47.952	2	55.39443009870504	13.549881868955586
59.94	2	53.95205865491263	13.56973106489031
71.928	2	52.44947580190119	13.63372096309525
83.916	2	50.91614170678111	13.828283130422257
95.904	2	49.329085271833016	14.094018431227608
107.892	2	47.69880331622583	14.41561105779781
119.88	2	46.02145312462007	14.749203610214256
131.868	2	44.31917579099372	15.060246661403191
143.856	2	42.64503674573384	15.3363588981352
155.844	2	40.9236936879563	15.536743639833375
167.832	2	39.16144096387117	15.642468048215672
179.82	2	37.38118608538125	15.62188902585638
191.808	2	35.59180684073306	15.472496968139456
203.796	2	33.80860162846674	15.186136574486776
215.784	2	32.03377038524881	14.796396450064794
227.772	2	30.249633143688563	14.369700944874886
239.76	2	28.45879340218718	13.99662945870388
251.748	2	26.66340641553992	13.72083616848569
263.736	2	24.88275028210921	13.552751302183946
275.724	2	23.11396920797909	13.475872060153131
287.712	2	21.36917954888025	13.4788288643335
299.7	2	19.63801411118412	13.557030060590272
311.688	2	17.913235375216598	13.68770691204107
323.676	2	16.135592241037504	13.852125242446135
153.0	1	15.9325	12.5415
164.988	1	16.555153629139078	13.195220158940398
176.976	1	18.09629882912066	13.586394022974751
188.964	1	19.98105018190579	13.736749289324814
200.952	1	22.066800672303494	13.756002438615228
212.94	1	24.082138649141125	13.774064128160278
224.928	1	26.19336384783585	13.86439940110344
236.916	1	28.519461109190992	14.15819548201459
248.904	1	30.88066615256831	14.385035643575504
260.892	1	33.34297646442621	14.413366969136607
272.88	1	35.93833733595576	14.27779351428676
284.868	1	38.60114256725125	14.081774354181418
296.856	1	41.36800996730808	13.904324190482608
308.844	1	44.13393853592893	13.740645750876736
320.832	1	46.95566097642224	13.6215602429233
332.82	1	49.71678881765397	13.508292024289654
344.808	1	52.49583465455555	13.445325685815815
356.796	1	55.13335259604692	13.4146609264357
368.784	1	57.976854361843536	13.42758224497571
130.0	1	16.214	11.4525
141.988	1	17.006321589403974	11.950998543046358
153.976	1	18.549715210353707	12.59380923664616
165.964	1	20.47488167944352	13.067913187081205
177.952	1	22.60709726139096	13.377774653202332
189.94	1	24.953693448757747	13.722614356332606
201.928	1	27.32429608110016	14.165561575229376
213.916	1	29.728500840083687	14.649902562309205
225.904	1	32.18922500477084	14.95327321895504
237.892	1	34.684158758782225	14.97376074299557
249.88	1	37.20489429450056	14.784186961878572
261.868	1	39.69241410659042	14.522837574071506
273.856	1	42.214598137198486	14.238628556804503
285.844	1	44.74629723660815	13.956992066245506
297.832	1	47.278660483312095	13.719897237962932
309.82	1	49.8016425443083	13.521060837910731
321.808	1	52.274249950239735	13.360799777339231
333.796	1	54.74524215257745	13.22310071684109
345.784	1	57.24156228448837	12.996341680845877
96.0	1	16.070999999999998	13.6485
107.988	1	16.930869854304635	13.602678105960264
119.976	1	18.2732420318399	13.55220852912928
131.964	1	19.75054071847017	13.544067975967318
143.952	1	21.116952144947494	13.629102468538662
155.94	1	22.45910375653589	13.821464990538042
167.928	1	23.99760730643397	14.17840665741799
179.916	1	25.48519895777835	14.56744963330416
191.904	1	26.96111002745833	14.921553681153329
203.892	1	28.496830126954663	15.196310940261029
215.88	1	30.12482189634965	15.376031527373929
227.868	1	31.74899918514713	15.394631332678784
