simulation_id,seq,time,cyclist_id,pedestrian_id,cyclist_x,cyclist_y,pedestrian_x,pedestrian_y,cyclist_vx,cyclist_vy,cyclist_speed,pedestrian_vx,pedestrian_vy,pedestrian_speed,cyclist_heading,distance,app_angle
4,202,1786606920.955232,0,1,19.961258,-13.334797,26.417148,-13.551248,-5.219932,-0.874338,5.292652,-1.443914,-0.004749,1.443922,-2.975633,6.459518,168.570953
4,203,1786606920.995190,0,1,19.752859,-13.372770,26.359326,-13.551420,-5.209990,-0.949335,5.295775,-1.445554,-0.004306,1.445560,-2.961356,6.608883,168.124180
4,204,1786606921.035248,0,1,19.544352,-13.410821,26.301420,-13.551574,-5.212658,-0.951265,5.298746,-1.447653,-0.003845,1.447659,-2.961088,6.758534,168.464492
4,205,1786606921.075230,0,1,19.335867,-13.449607,26.243413,-13.551709,-5.212144,-0.969649,5.301572,-1.450177,-0.003368,1.450180,-2.957659,6.908301,168.614536
4,206,1786606921.115278,0,1,19.130888,-13.491665,26.185290,-13.551824,-5.124464,-1.051460,5.231224,-1.453089,-0.002877,1.453092,-2.939217,7.054658,167.916142
4,207,1786606921.155264,0,1,18.929653,-13.537710,26.127035,-13.551919,-5.030872,-1.151119,5.160886,-1.456360,-0.002373,1.456362,-2.916654,7.197396,166.998841
4,208,1786606921.195282,0,1,18.732438,-13.588389,26.068637,-13.551993,-4.930389,-1.266968,5.090574,-1.459961,-0.001858,1.459962,-2.890064,7.336289,165.872693
4,209,1786606921.235262,0,1,18.539561,-13.644281,26.010082,-13.552047,-4.821929,-1.397297,5.020302,-1.463864,-0.001333,1.463865,-2.859539,7.471091,164.546850
4,210,1786606921.275251,0,1,18.351387,-13.705894,25.951360,-13.552079,-4.704337,-1.540324,4.950089,-1.468047,-0.000799,1.468047,-2.825168,7.601530,163.029638
4,211,1786606921.315265,0,1,18.167805,-13.772224,25.892461,-13.552089,-4.589548,-1.658271,4.879940,-1.472487,-0.000258,1.472487,-2.794874,7.727792,161.766829
4,212,1786606921.355346,0,1,17.988553,-13.842114,25.833374,-13.552077,-4.481300,-1.747248,4.809878,-1.477163,0.000290,1.477163,-2.769825,7.850181,160.816672
4,213,1786606921.395266,0,1,17.813690,-13.915396,25.774165,-13.552044,-4.371572,-1.832034,4.739936,-1.480229,0.000843,1.480230,-2.744748,7.968763,159.875896
4,214,1786606921.435249,0,1,17.643270,-13.991900,25.714956,-13.551988,-4.260516,-1.912615,4.670128,-1.480229,0.001397,1.480230,-2.719640,8.083665,158.943488
4,215,1786606921.475252,0,1,17.477338,-14.071460,25.655747,-13.551910,-4.148280,-1.988985,4.600466,-1.480228,0.001952,1.480230,-2.694502,8.194895,158.018523
4,216,1786606921.515164,0,1,17.315938,-14.153905,25.596538,-13.551809,-4.035014,-2.061144,4.530966,-1.480227,0.002508,1.480230,-2.669331,8.302461,157.100148
5,0,1786606924.800226,0,1,53.280000,-13.199968,37.597264,-13.400032,-0.499999,0.000796,0.500000,-0.068396,-0.000812,0.068401,3.140000,15.684012,0.822134
5,0,1786606924.840217,0,1,53.280000,-13.199968,37.591393,-13.400097,-0.499999,0.000796,0.500000,-0.146792,-0.001623,0.146801,3.140000,15.689884,0.822097
5,1,1786606924.880295,0,1,53.257181,-13.200498,37.582385,-13.400195,-0.570470,-0.013250,0.570624,-0.225187,-0.002432,0.225201,-3.118371,15.676068,0.600590
5,2,1786606924.920227,0,1,53.231537,-13.201042,37.570242,-13.400324,-0.641107,-0.013605,0.641251,-0.303583,-0.003239,0.303601,-3.120374,15.662563,0.486706
5,3,1786606924.960224,0,1,53.203069,-13.201655,37.554963,-13.400486,-0.711710,-0.015328,0.711875,-0.381979,-0.004043,0.382001,-3.120060,15.649369,0.505761
5,4,1786606925.000238,0,1,53.171776,-13.202335,37.536548,-13.400680,-0.782312,-0.016998,0.782497,-0.460375,-0.004846,0.460401,-3.119868,15.636487,0.517918
5,5,1786606925.040261,0,1,53.137660,-13.203091,37.514997,-13.400906,-0.852907,-0.018889,0.853117,-0.538771,-0.005646,0.538801,-3.119449,15.623915,0.543279
5,6,1786606925.080330,0,1,53.100720,-13.203929,37.490362,-13.401163,-0.923495,-0.020963,0.923733,-0.615870,-0.006431,0.615904,-3.118897,15.611604,0.576512
5,7,1786606925.120270,0,1,53.060957,-13.204859,37.462890,-13.401449,-0.994076,-0.023240,0.994347,-0.686805,-0.007151,0.686842,-3.118219,15.599306,0.617148
5,8,1786606925.160250,0,1,53.018371,-13.205888,37.432807,-13.401761,-1.064648,-0.025728,1.064959,-0.752068,-0.007810,0.752108,-3.117432,15.586795,0.664269
5,9,1786606925.200283,0,1,52.972963,-13.207026,37.400322,-13.402098,-1.135211,-0.028437,1.135567,-0.812113,-0.008414,0.812156,-3.116548,15.573862,0.717292
5,10,1786606925.240257,0,1,52.924732,-13.208281,37.365628,-13.402457,-1.205764,-0.031379,1.206172,-0.867357,-0.008968,0.867404,-3.115574,15.560315,0.775753
5,11,1786606925.280279,0,1,52.873680,-13.209663,37.328901,-13.402836,-1.276307,-0.034564,1.276775,-0.918185,-0.009475,0.918234,-3.114518,15.545979,0.839293
5,12,1786606925.320216,0,1,52.819806,-13.211183,37.290303,-13.403233,-1.346838,-0.038001,1.347374,-0.964951,-0.009939,0.965002,-3.113385,15.530691,0.907626
5,13,1786606925.360371,0,1,52.763112,-13.212851,37.249984,-13.403648,-1.417357,-0.041699,1.417970,-1.007978,-0.010363,1.008031,-3.112181,15.514302,0.980518
5,14,1786606925.400316,0,1,52.703597,-13.214678,37.208081,-13.404078,-1.487862,-0.045668,1.488563,-1.047566,-0.010751,1.047621,-3.110909,15.496674,1.057778
5,15,1786606925.440264,0,1,52.641263,-13.216675,37.164721,-13.404522,-1.558353,-0.049916,1.559152,-1.083990,-0.011106,1.084047,-3.109572,15.477682,1.139244
5,16,1786606925.480243,0,1,52.576110,-13.218853,37.120021,-13.404979,-1.628828,-0.054453,1.629738,-1.117503,-0.011430,1.117562,-3.108174,15.457210,1.224781
5,17,1786606925.520219,0,1,52.508139,-13.221224,37.074088,-13.405448,-1.699287,-0.059285,1.700321,-1.148339,-0.011726,1.148399,-3.106719,15.435150,1.314271
5,18,1786606925.560338,0,1,52.437350,-13.223801,37.027019,-13.405928,-1.769728,-0.064421,1.770900,-1.176711,-0.011995,1.176772,-3.105207,15.411407,1.407609
5,19,1786606925.600278,0,1,52.363744,-13.226596,36.978907,-13.406418,-1.840151,-0.069867,1.841476,-1.202816,-0.012241,1.202878,-3.103643,15.385888,1.504706
5,20,1786606925.640268,0,1,52.287321,-13.229621,36.929833,-13.406916,-1.910553,-0.075630,1.912049,-1.226836,-0.012465,1.226899,-3.102028,15.358512,1.605479
5,21,1786606925.680254,0,1,52.208109,-13.232889,36.879876,-13.407423,-1.980301,-0.081691,1.981985,-1.248937,-0.012668,1.249002,-3.100364,15.329227,1.709851
5,22,1786606925.720259,0,1,52.126176,-13.236409,36.829105,-13.407937,-2.048328,-0.088010,2.050218,-1.269274,-0.012853,1.269339,-3.098653,15.298033,1.817850
5,23,1786606925.760260,0,1,52.041589,-13.240192,36.777587,-13.408458,-2.114680,-0.094586,2.116795,-1.287951,-0.013033,1.288017,-3.096894,15.264930,1.929454
5,24,1786606925.800341,0,1,51.954416,-13.244040,36.725383,-13.408987,-2.179338,-0.096188,2.181460,-1.305100,-0.013209,1.305167,-3.097485,15.229926,1.906637
5,25,1786606925.840225,0,1,51.864732,-13.247993,36.672549,-13.409522,-2.242085,-0.098832,2.244263,-1.320844,-0.013380,1.320912,-3.097541,15.193042,1.914819
5,26,1786606925.880269,0,1,51.772610,-13.252027,36.619137,-13.410064,-2.303044,-0.100847,2.305251,-1.335296,-0.013548,1.335365,-3.097832,15.154297,1.909773
5,27,1786606925.920277,0,1,51.678121,-13.256133,36.565195,-13.410612,-2.362244,-0.102658,2.364474,-1.348559,-0.013712,1.348629,-3.098162,15.113715,1.902749
5,28,1786606925.960278,0,1,51.581331,-13.260298,36.510766,-13.411167,-2.419738,-0.104108,2.421976,-1.360727,-0.013873,1.360798,-3.098595,15.071321,1.890049
5,29,1786606926.000212,0,1,51.482308,-13.264506,36.455890,-13.411729,-2.475569,-0.105213,2.477804,-1.371889,-0.014030,1.371961,-3.099118,15.027139,1.872305
5,30,1786606926.040231,0,1,51.381117,-13.268744,36.400605,-13.412296,-2.529785,-0.105942,2.532002,-1.382125,-0.014185,1.382198,-3.099739,14.981200,1.849005
5,31,1786606926.080221,0,1,51.277820,-13.272995,36.344945,-13.412869,-2.582427,-0.106283,2.584613,-1.391509,-0.014338,1.391583,-3.100460,14.933530,1.820073
5,32,1786606926.120269,0,1,51.172478,-13.277244,36.288940,-13.413449,-2.633539,-0.106220,2.635680,-1.400109,-0.014488,1.400184,-3.101281,14.884161,1.785380
5,33,1786606926.160263,0,1,51.065152,-13.281474,36.232621,-13.414034,-2.683161,-0.105747,2.685244,-1.407989,-0.014636,1.408065,-3.102202,14.833123,1.744887
5,34,1786606926.200289,0,1,50.955898,-13.285668,36.176013,-13.414626,-2.731334,-0.104855,2.733346,-1.415204,-0.014782,1.415282,-3.103222,14.780448,1.698586
5,35,1786606926.240261,0,1,50.844775,-13.289810,36.119140,-13.415223,-2.778095,-0.103542,2.780024,-1.421810,-0.014926,1.421888,-3.104339,14.726168,1.646513
5,36,1786606926.280272,0,1,50.731835,-13.293882,36.062026,-13.415826,-2.823483,-0.101805,2.825318,-1.427854,-0.015068,1.427933,-3.105552,14.670316,1.588734
5,37,1786606926.320219,0,1,50.617134,-13.297868,36.004691,-13.416434,-2.867534,-0.099647,2.869264,-1.433381,-0.015209,1.433462,-3.106857,14.612924,1.525345
5,38,1786606926.360266,0,1,50.500723,-13.301751,35.947153,-13.417048,-2.910282,-0.097071,2.911900,-1.438433,-0.015348,1.438515,-3.108250,14.554026,1.456467
5,39,1786606926.400215,0,1,50.382652,-13.305514,35.889432,-13.417667,-2.951762,-0.094083,2.953261,-1.443048,-0.015486,1.443131,-3.109730,14.493655,1.382239
5,40,1786606926.440269,0,1,50.262972,-13.309142,35.831541,-13.418292,-2.992008,-0.090691,2.993382,-1.447261,-0.015622,1.447345,-3.111291,14.431843,1.302818
5,41,1786606926.480262,0,1,50.141730,-13.312618,35.773497,-13.418922,-3.031051,-0.086903,3.032297,-1.451103,-0.015758,1.451189,-3.112930,14.368626,1.218376
5,42,1786606926.520249,0,1,50.018973,-13.315927,35.715313,-13.419558,-3.068923,-0.082732,3.070038,-1.454605,-0.015891,1.454692,-3.114641,14.304035,1.129094
5,43,1786606926.560254,0,1,49.894747,-13.319055,35.657001,-13.420199,-3.105654,-0.078188,3.106638,-1.457794,-0.016024,1.457882,-3.116422,14.238105,1.035162
5,44,1786606926.600277,0,1,49.769096,-13.321986,35.598573,-13.420845,-3.141274,-0.073287,3.142128,-1.460695,-0.016156,1.460784,-3.118267,14.170867,0.936776
5,45,1786606926.640270,0,1,49.642063,-13.324708,35.540040,-13.421497,-3.175810,-0.068042,3.176539,-1.463330,-0.016287,1.463421,-3.120171,14.102356,0.834134
5,46,1786606926.680253,0,1,49.513692,-13.327207,35.481411,-13.422153,-3.209292,-0.062468,3.209900,-1.465722,-0.016417,1.465814,-3.122130,14.032602,0.727436
5,47,1786606926.720257,0,1,49.384022,-13.329470,35.422696,-13.422815,-3.241746,-0.056583,3.242240,-1.467889,-0.016545,1.467983,-3.124140,13.961638,0.616884
5,48,1786606926.760255,0,1,49.253094,-13.331486,35.363896,-13.423486,-3.273200,-0.050401,3.273588,-1.469997,-0.016761,1.470092,-3.126196,13.889503,0.502662
5,49,1786606926.800283,0,1,49.120945,-13.333452,35.305014,-13.424168,-3.303714,-0.049163,3.304079,-1.472048,-0.017056,1.472147,-3.126712,13.816229,0.476372
5,50,1786606926.840259,0,1,48.987608,-13.335261,35.246052,-13.424865,-3.333431,-0.045217,3.333738,-1.474050,-0.017425,1.474153,-3.128029,13.741848,0.403554
5,51,1786606926.880286,0,1,48.853116,-13.336985,35.187012,-13.425579,-3.362309,-0.043104,3.362585,-1.476004,-0.017861,1.476112,-3.128773,13.666391,0.363056
5,52,1786606926.920273,0,1,48.717499,-13.338587,35.127895,-13.426314,-3.390407,-0.040037,3.390643,-1.477915,-0.018359,1.478029,-3.129784,13.589888,0.306702
5,53,1786606926.960338,0,1,48.580790,-13.340097,35.068704,-13.427070,-3.417724,-0.037767,3.417933,-1.479787,-0.018913,1.479908,-3.130543,13.512367,0.264317
5,54,1786606927.000275,0,1,48.443019,-13.341503,35.009439,-13.427851,-3.444295,-0.035146,3.444474,-1.481622,-0.019520,1.481751,-3.131389,13.433858,0.216355
5,55,1786606927.040264,0,1,48.304213,-13.342821,34.950102,-13.428658,-3.470131,-0.032935,3.470287,-1.483424,-0.020174,1.483561,-3.132102,13.354388,0.175506
5,56,1786606927.080256,0,1,48.164403,-13.344045,34.890694,-13.429493,-3.495258,-0.030601,3.495392,-1.485195,-0.020872,1.485342,-3.132838,13.273984,0.132773
5,57,1786606927.120277,0,1,48.023615,-13.345185,34.831216,-13.430357,-3.519692,-0.028512,3.519807,-1.486938,-0.021610,1.487095,-3.133492,13.192674,0.094226
5,58,1786606927.160340,0,1,47.881877,-13.346241,34.771670,-13.431253,-3.543453,-0.026389,3.543551,-1.488655,-0.022385,1.488823,-3.134146,13.110483,0.055161
5,59,1786606927.200226,0,1,47.739215,-13.347218,34.712056,-13.432180,-3.566558,-0.024434,3.566642,-1.490347,-0.023192,1.490528,-3.134742,13.027436,0.018841
5,60,1786606927.240280,0,1,47.595654,-13.348117,34.652376,-13.433142,-3.589026,-0.022479,3.589096,-1.492018,-0.024031,1.492211,-3.135330,12.943558,0.017523
5,61,1786606927.280218,0,1,47.451219,-13.348943,34.592629,-13.434138,-3.610873,-0.020649,3.610933,-1.493668,-0.024897,1.493875,-3.135874,12.858872,0.051954
5,62,1786606927.320264,0,1,47.305934,-13.349697,34.532817,-13.435169,-3.632118,-0.018833,3.632166,-1.495299,-0.025788,1.495522,-3.136408,12.773403,0.086318
5,63,1786606927.360325,0,1,47.159823,-13.350381,34.472940,-13.436237,-3.652774,-0.017116,3.652814,-1.496914,-0.026702,1.497152,-3.136907,12.687174,0.119262
5,64,1786606927.400273,0,1,47.012909,-13.350998,34.413000,-13.437343,-3.672860,-0.015413,3.672892,-1.498512,-0.027638,1.498767,-3.137396,12.600205,0.152187
5,65,1786606927.440391,0,1,46.865213,-13.351550,34.352996,-13.438486,-3.692389,-0.013795,3.692415,-1.500097,-0.028592,1.500369,-3.137857,12.512520,0.184035
5,66,1786606927.480297,0,1,46.716758,-13.352037,34.292929,-13.439669,-3.711377,-0.012187,3.711397,-1.501667,-0.029563,1.501958,-3.138309,12.424138,0.215987
5,67,1786606927.520333,0,1,46.567565,-13.352463,34.232852,-13.440890,-3.729839,-0.010653,3.729854,-1.501928,-0.030523,1.502238,-3.138736,12.335030,0.247093
5,68,1786606927.560274,0,1,46.417653,-13.352828,34.172776,-13.442149,-3.747788,-0.009123,3.747799,-1.501908,-0.031490,1.502238,-3.139158,12.245203,0.278464
5,69,1786606927.600402,0,1,46.267044,-13.353135,34.112700,-13.443448,-3.765239,-0.007663,3.765247,-1.501887,-0.032469,1.502238,-3.139558,12.154679,0.309131
5,70,1786606927.640510,0,1,46.115756,-13.353382,34.052626,-13.444786,-3.782205,-0.006196,3.782210,-1.501865,-0.033458,1.502238,-3.139955,12.063476,0.340271
5,71,1786606927.680458,0,1,45.963819,-13.353564,33.992552,-13.446165,-3.798403,-0.004537,3.798406,-1.501843,-0.034455,1.502238,-3.140398,11.971626,0.374751
5,72,1786606927.720453,0,1,45.811254,-13.353699,33.932479,-13.447583,-3.814129,-0.003384,3.814130,-1.501820,-0.035460,1.502238,-3.140705,11.879146,0.401985
5,73,1786606927.760467,0,1,45.658079,-13.353766,33.872407,-13.449031,-3.829393,-0.001679,3.829393,-1.501802,-0.036199,1.502238,-3.141154,11.786056,0.437989
5,74,1786606927.800547,0,1,45.504309,-13.353913,33.812336,-13.450499,-3.844233,-0.003659,3.844234,-1.501790,-0.036695,1.502238,-3.140641,11.692373,0.418772
5,75,1786606927.840414,0,1,45.349963,-13.353962,33.752264,-13.451977,-3.858663,-0.001231,3.858663,-1.501783,-0.036966,1.502238,-3.141274,11.598113,0.465937
5,76,1786606927.880478,0,1,45.195055,-13.354156,33.692193,-13.453459,-3.872686,-0.004860,3.872689,-1.501782,-0.037030,1.502238,-3.140338,11.503291,0.422708
5,77,1786606927.920399,0,1,45.039602,-13.354177,33.632122,-13.454935,-3.886320,-0.000509,3.886320,-1.501785,-0.036905,1.502238,-3.141462,11.407926,0.498550
5,78,1786606927.960459,0,1,44.883620,-13.354478,33.572050,-13.456399,-3.899559,-0.007520,3.899567,-1.501792,-0.036606,1.502238,-3.139664,11.312029,0.405750
5,79,1786606928.000334,0,1,44.727123,-13.354411,33.511978,-13.457845,-3.912435,0.001666,3.912436,-1.501803,-0.036147,1.502238,3.141167,11.215622,0.552812
5,80,1786606928.040439,0,1,44.570126,-13.354947,33.451905,-13.459267,-3.924913,-0.013394,3.924935,-1.501818,-0.035540,1.502238,-3.138180,11.118711,0.342057
5,81,1786606928.080491,0,1,44.412644,-13.354603,33.391832,-13.460658,-3.937064,0.008604,3.937073,-1.501835,-0.034798,1.502238,3.139407,11.021322,0.676573
5,82,1786606928.120480,0,1,44.254693,-13.355730,33.331757,-13.462016,-3.948757,-0.028185,3.948857,-1.501855,-0.033933,1.502238,-3.134455,10.923453,0.148541
5,83,1786606928.160482,0,1,44.096285,-13.354670,33.271682,-13.463334,-3.960206,0.026490,3.960295,-1.501877,-0.032953,1.502238,3.134904,10.825148,0.958400
5,84,1786606928.200469,0,1,43.937433,-13.355726,33.211606,-13.464609,-3.971304,-0.026403,3.971392,-1.501900,-0.031869,1.502238,-3.134944,10.726379,0.200694
5,85,1786606928.240517,0,1,43.778151,-13.354602,33.151529,-13.465836,-3.982052,0.028106,3.982152,-1.501925,-0.030689,1.502238,3.134535,10.627204,1.004114
5,86,1786606928.280496,0,1,43.618451,-13.355611,33.091451,-13.467013,-3.992504,-0.025209,3.992583,-1.501950,-0.029422,1.502238,-3.135279,10.527589,0.244540
5,87,1786606928.320458,0,1,43.458346,-13.354587,33.031372,-13.468136,-4.002607,0.025582,4.002688,-1.501976,-0.028074,1.502238,3.135201,10.427592,0.990119
5,88,1786606928.360472,0,1,43.297852,-13.355746,32.971292,-13.469202,-4.012371,-0.028980,4.012475,-1.502002,-0.026652,1.502238,-3.134370,10.327183,0.215650
5,89,1786606928.400456,0,1,43.136977,-13.354722,32.911211,-13.470209,-4.021865,0.025622,4.021946,-1.502027,-0.025164,1.502238,3.135222,10.226418,1.012061
5,90,1786606928.440499,0,1,42.975737,-13.355891,32.851129,-13.471153,-4.031002,-0.029230,4.031108,-1.502052,-0.023613,1.502238,-3.134342,10.125264,0.236790
5,91,1786606928.480484,0,1,42.814142,-13.354865,32.791046,-13.472033,-4.039879,0.025651,4.039960,-1.502077,-0.022007,1.502238,3.135243,10.023781,1.033541
5,92,1786606928.520459,0,1,42.652206,-13.356044,32.730962,-13.472847,-4.048403,-0.029471,4.048511,-1.502100,-0.020349,1.502238,-3.134313,9.921931,0.257429
5,93,1786606928.560391,0,1,42.489939,-13.355017,32.670877,-13.473593,-4.056677,0.025670,4.056759,-1.502122,-0.018645,1.502238,3.135265,9.819777,1.054436
5,94,1786606928.600480,0,1,42.327355,-13.356205,32.610791,-13.474269,-4.064602,-0.029704,4.064710,-1.502143,-0.016898,1.502238,-3.134285,9.717280,0.277445
5,95,1786606928.640492,0,1,42.164463,-13.355178,32.550705,-13.474874,-4.072283,0.025680,4.072364,-1.502162,-0.015112,1.502238,3.135287,9.614503,1.074626
5,96,1786606928.680473,0,1,42.001279,-13.356375,32.490618,-13.475405,-4.079615,-0.029929,4.079725,-1.502179,-0.013292,1.502238,-3.134257,9.511406,0.296720
5,97,1786606928.720463,0,1,41.837810,-13.355363,32.430530,-13.475863,-4.086712,0.025301,4.086790,-1.502195,-0.011440,1.502238,3.135402,9.408052,1.088597
5,98,1786606928.760473,0,1,41.674072,-13.356587,32.370442,-13.476259,-4.093451,-0.030606,4.093565,-1.502206,-0.009893,1.502238,-3.134116,9.304400,0.308571
5,99,1786606928.800442,0,1,41.510064,-13.355582,32.310353,-13.476604,-4.100202,0.025130,4.100279,-1.502213,-0.008627,1.502238,3.135464,9.200507,1.104835
5,100,1786606928.840454,0,1,41.345792,-13.356821,32.250264,-13.476908,-4.106813,-0.030984,4.106930,-1.502219,-0.007619,1.502238,-3.134048,9.096320,0.324166
5,101,1786606928.880460,0,1,41.181254,-13.355823,32.190176,-13.477182,-4.113430,0.024954,4.113505,-1.502222,-0.006850,1.502238,3.135526,8.991898,1.120890
5,102,1786606928.920408,0,1,41.016459,-13.357078,32.130087,-13.477434,-4.119882,-0.031362,4.120002,-1.502225,-0.006300,1.502238,-3.133980,8.887187,0.339814
5,103,1786606928.960308,0,1,40.851406,-13.356087,32.069998,-13.477673,-4.126333,0.024773,4.126407,-1.502226,-0.005952,1.502238,3.135589,8.782250,1.137231
5,104,1786606929.000406,0,1,40.686102,-13.357356,32.009912,-13.477904,-4.132594,-0.031740,4.132716,-1.502148,-0.005789,1.502159,-3.133912,8.677028,0.355971
5,105,1786606929.040470,0,1,40.520548,-13.356373,31.949834,-13.478136,-4.138841,0.024587,4.138914,-1.501940,-0.005796,1.501951,3.135652,8.571579,1.154300
5,106,1786606929.080276,0,1,40.354748,-13.356212,31.889770,-13.478374,-4.144995,0.004019,4.144997,-1.501613,-0.005961,1.501624,3.140623,8.465860,0.882366
5,107,1786606929.120413,0,1,40.188733,-13.353475,31.829723,-13.478625,-4.150386,0.068427,4.150950,-1.501176,-0.006269,1.501189,3.125107,8.359947,1.802305
5,108,1786606929.160392,0,1,40.022464,-13.352697,31.769697,-13.478894,-4.156733,0.019457,4.156778,-1.500638,-0.006710,1.500653,3.136912,8.253732,1.144257
5,109,1786606929.200395,0,1,39.856000,-13.349333,31.709697,-13.479184,-4.161591,0.084102,4.162441,-1.500007,-0.007273,1.500024,3.121386,8.147338,2.070961
5,110,1786606929.240397,0,1,39.689288,-13.347932,31.649725,-13.479502,-4.167809,0.035020,4.167956,-1.499290,-0.007948,1.499311,3.133190,8.040639,1.419006
5,111,1786606929.280401,0,1,39.522404,-13.343980,31.589785,-13.479851,-4.172105,0.098793,4.173275,-1.498496,-0.008726,1.498521,3.117918,7.933782,2.337757
5,112,1786606929.320403,0,1,39.355278,-13.342005,31.529880,-13.480235,-4.178129,0.049365,4.178421,-1.497628,-0.009598,1.497659,3.129778,7.826619,1.688902
5,113,1786606929.360447,0,1,39.187998,-13.337795,31.470012,-13.480658,-4.182010,0.105257,4.183335,-1.496695,-0.010556,1.496732,3.116429,7.719308,2.502218
