simulation_id,seq,time,cyclist_id,pedestrian_id,cyclist_x,cyclist_y,pedestrian_x,pedestrian_y,cyclist_vx,cyclist_vy,cyclist_speed,pedestrian_vx,pedestrian_vy,pedestrian_speed,cyclist_heading,distance,app_angle
6,51,1786608938.330062,0,1,54.714112,13.118148,31.181800,13.326875,-4.093629,-0.024334,4.093701,1.254899,-0.010162,1.254940,-3.135648,23.533237,0.848769
6,52,1786608938.370065,0,1,54.547804,13.117228,31.231976,13.326542,-4.157699,-0.022996,4.157762,1.254388,-0.008322,1.254415,-3.136062,23.316768,0.831249
6,53,1786608938.410055,0,1,54.379004,13.116384,31.282144,13.326273,-4.220011,-0.021091,4.220064,1.254208,-0.006716,1.254226,-3.136595,23.097813,0.807008
6,54,1786608938.450003,0,1,54.207779,13.115638,31.332318,13.326060,-4.280614,-0.018650,4.280655,1.254333,-0.005327,1.254345,-3.137236,22.876429,0.776646
6,55,1786608938.490063,0,1,54.034197,13.115011,31.382507,13.325895,-4.339552,-0.015670,4.339580,1.254739,-0.004136,1.254746,-3.137982,22.652672,0.740294
6,56,1786608938.530063,0,1,53.858322,13.114525,31.432723,13.325770,-4.396869,-0.012166,4.396885,1.255403,-0.003129,1.255407,-3.138826,22.426594,0.698232
6,57,1786608938.570098,0,1,53.680218,13.114199,31.482975,13.325678,-4.452607,-0.008148,4.452614,1.256305,-0.002291,1.256307,-3.139763,22.198250,0.650708
6,58,1786608938.610035,0,1,53.499946,13.114054,31.533272,13.325614,-4.506807,-0.003634,4.506809,1.257425,-0.001609,1.257426,-3.140786,21.967692,0.597990
6,59,1786608938.650047,0,1,53.317565,13.114108,31.583622,13.325571,-4.559511,0.001361,4.559511,1.258746,-0.001069,1.258746,3.141294,21.734972,0.540345
6,60,1786608938.690042,0,1,53.133135,13.114381,31.634032,13.325544,-4.610757,0.006816,4.610762,1.260252,-0.000662,1.260252,3.140114,21.500140,0.478042
6,61,1786608938.730047,0,1,52.946712,13.114889,31.684509,13.325529,-4.660583,0.012710,4.660601,1.261928,-0.000375,1.261928,3.138866,21.263246,0.411347
6,62,1786608938.770039,0,1,52.758351,13.115650,31.735060,13.325521,-4.709027,0.019021,4.709066,1.263760,-0.000200,1.263760,3.137553,21.024338,0.340523
6,63,1786608938.810055,0,1,52.568106,13.116679,31.785689,13.325516,-4.756125,0.025725,4.756194,1.265737,-0.000128,1.265737,3.136184,20.783466,0.265828
6,64,1786608938.850057,0,1,52.376029,13.117991,31.836403,13.325510,-4.801911,0.032799,4.802023,1.267846,-0.000151,1.267846,3.134762,20.540674,0.187512
6,65,1786608938.890063,0,1,52.182172,13.119600,31.887206,13.325500,-4.846421,0.040218,4.846588,1.270077,-0.000260,1.270077,3.133294,20.296011,0.105815
6,66,1786608938.930063,0,1,51.986585,13.121518,31.938103,13.325482,-4.889687,0.047956,4.889922,1.272420,-0.000450,1.272420,3.131785,20.049519,0.020966
6,67,1786608938.970056,0,1,51.789315,13.123757,31.989098,13.325453,-4.931743,0.055989,4.932060,1.274866,-0.000713,1.274866,3.130240,19.801245,0.066817
6,68,1786608939.010054,0,1,51.590410,13.126329,32.040194,13.325411,-4.972619,0.064293,4.973035,1.277407,-0.001043,1.277408,3.128664,19.551230,0.157329
6,69,1786608939.050052,0,1,51.389917,13.129243,32.091395,13.325354,-5.012348,0.072842,5.012878,1.280036,-0.001436,1.280037,3.127061,19.299518,0.250380
6,70,1786608939.090038,0,1,51.187878,13.132507,32.142705,13.325279,-5.050960,0.081614,5.051620,1.282745,-0.001886,1.282746,3.125436,19.046148,0.345793
6,71,1786608939.130058,0,1,50.984339,13.136131,32.194126,13.325183,-5.088484,0.090584,5.089290,1.285527,-0.002389,1.285529,3.123793,18.791163,0.443410
6,72,1786608939.170062,0,1,50.779341,13.140120,32.245661,13.325065,-5.124949,0.099730,5.125919,1.288378,-0.002939,1.288381,3.122135,18.534602,0.543085
6,73,1786608939.210057,0,1,50.572925,13.144481,32.297299,13.324940,-5.160384,0.109030,5.161535,1.290952,-0.003140,1.290956,3.120468,18.276517,0.644640
6,74,1786608939.250046,0,1,50.365124,13.148971,32.349030,13.324819,-5.195027,0.112245,5.196239,1.293271,-0.003019,1.293274,3.119990,18.016952,0.678535
6,75,1786608939.290034,0,1,50.155975,13.153687,32.400845,13.324715,-5.228726,0.117913,5.230055,1.295356,-0.002602,1.295358,3.119045,17.755954,0.739971
6,76,1786608939.330025,0,1,49.945511,13.158547,32.452734,13.324638,-5.261604,0.121493,5.263006,1.297225,-0.001913,1.297226,3.118506,17.493566,0.778751
6,77,1786608939.370033,0,1,49.733766,13.163570,32.504689,13.324600,-5.293626,0.125572,5.295115,1.298896,-0.000973,1.298896,3.117876,17.229829,0.823388
6,78,1786608939.410038,0,1,49.520772,13.168719,32.556705,13.324607,-5.324849,0.128733,5.326405,1.300384,0.000197,1.300384,3.117421,16.964784,0.858414
6,79,1786608939.450047,0,1,49.306561,13.173994,32.608773,13.324671,-5.355273,0.131869,5.356897,1.301705,0.001578,1.301706,3.116973,16.698468,0.893570
6,80,1786608939.490084,0,1,49.091164,13.179374,32.660888,13.324797,-5.384933,0.134495,5.386612,1.302871,0.003154,1.302875,3.116622,16.430920,0.923622
6,81,1786608939.530033,0,1,48.874610,13.184852,32.713044,13.324993,-5.413840,0.136964,5.415572,1.303895,0.004909,1.303905,3.116299,16.162174,0.952402
