simulation_id,seq,time,cyclist_id,pedestrian_id,cyclist_x,cyclist_y,pedestrian_x,pedestrian_y,cyclist_vx,cyclist_vy,cyclist_speed,pedestrian_vx,pedestrian_vy,pedestrian_speed,cyclist_heading,distance,app_angle
17,210,1786608666.864192,0,1,17.951776,13.569610,44.435071,13.334785,-6.404615,1.086502,6.496121,1.967671,-0.011404,1.967704,2.973549,26.484336,170.879823
17,211,1786608666.904191,0,1,17.695156,13.609465,44.513778,13.334294,-6.415508,0.996362,6.492417,1.967666,-0.012265,1.967704,2.987518,26.820034,171.760049
17,212,1786608666.944187,0,1,17.437970,13.644373,44.592484,13.333771,-6.429651,0.872703,6.488607,1.967661,-0.013081,1.967704,3.006686,27.156291,172.925763
17,213,1786608666.984183,0,1,17.180158,13.672985,44.671191,13.333217,-6.445285,0.715319,6.484857,1.967655,-0.013854,1.967704,3.031062,27.493132,174.375139
17,214,1786608667.024195,0,1,16.921755,13.693945,44.749897,13.332633,-6.460083,0.523987,6.481299,1.967650,-0.014588,1.967704,3.060658,27.830487,176.106676
17,215,1786608667.064190,0,1,16.662910,13.705886,44.828602,13.332022,-6.471128,0.298522,6.478010,1.967645,-0.015286,1.967704,3.095494,28.168174,178.119227
17,216,1786608667.104185,0,1,16.403960,13.710855,44.907308,13.331384,-6.473759,0.124242,6.474951,1.967640,-0.015949,1.967704,3.122403,28.505874,179.663284
17,217,1786608667.144191,0,1,16.145083,13.709603,44.986013,13.330721,-6.471910,-0.031305,6.471986,1.967634,-0.016581,1.967704,-3.136756,28.843419,178.970207
17,218,1786608667.184178,0,1,15.886431,13.702136,45.064718,13.330033,-6.466297,-0.186686,6.468992,1.967629,-0.017184,1.967704,-3.112730,29.180660,177.615660
17,219,1786608667.224156,0,1,15.628159,13.688463,45.143423,13.329323,-6.456819,-0.341809,6.465860,1.967624,-0.017759,1.967704,-3.088704,29.517450,176.272583
17,220,1786608667.264159,0,1,15.370117,13.673070,45.222128,13.328591,-6.451037,-0.384828,6.462505,1.967619,-0.018308,1.967704,-3.082010,29.853999,175.925001
17,221,1786608667.304139,0,1,15.112248,13.657290,45.300833,13.327837,-6.446733,-0.394500,6.458792,1.967614,-0.018834,1.967704,-3.080475,30.190383,175.872971
17,222,1786608667.344166,0,1,14.854486,13.642454,45.379537,13.327064,-6.444047,-0.370915,6.454713,1.967609,-0.019337,1.967704,-3.084097,30.526680,176.113760
18,0,1786608674.633918,0,1,59.480000,13.100032,29.003536,13.399983,-0.499999,0.000796,0.500000,0.088399,-0.000418,0.088400,3.140000,30.477940,0.472638
18,1,1786608674.713902,0,1,59.431529,13.100730,29.020016,13.399886,-0.641222,0.008073,0.641272,0.245195,-0.001507,0.245200,3.129004,30.412985,0.157698
18,1,1786608674.753909,0,1,59.431529,13.100730,29.032959,13.399799,-0.641222,0.008073,0.641272,0.323592,-0.002186,0.323600,3.129004,30.400041,0.157623
18,2,1786608674.793847,0,1,59.403054,13.101051,29.049039,13.399680,-0.711864,0.008030,0.711910,0.401988,-0.002962,0.401999,3.130313,30.355484,0.082584
18,3,1786608674.833866,0,1,59.371754,13.101367,29.068254,13.399527,-0.782507,0.007906,0.782547,0.480383,-0.003839,0.480399,3.131489,30.304967,0.015161
18,4,1786608674.874019,0,1,59.337628,13.101681,29.090605,13.399334,-0.853150,0.007847,0.853186,0.558777,-0.004824,0.558798,3.132395,30.248487,0.036846
18,5,1786608674.913918,0,1,59.300676,13.101994,29.116092,13.399097,-0.923791,0.007823,0.923824,0.637169,-0.005923,0.637197,3.133125,30.186046,0.078753
18,6,1786608674.953910,0,1,59.260899,13.102307,29.144714,13.398811,-0.994432,0.007828,0.994463,0.715560,-0.007144,0.715596,3.133721,30.117644,0.113085
18,7,1786608674.993900,0,1,59.218296,13.102621,29.176472,13.398471,-1.065073,0.007853,1.065102,0.793948,-0.008495,0.793994,3.134219,30.043280,0.141774
18,8,1786608675.033877,0,1,59.172868,13.102937,29.211366,13.398072,-1.135714,0.007892,1.135741,0.872334,-0.009987,0.872391,3.134644,29.962955,0.166217
18,9,1786608675.073971,0,1,59.124613,13.103254,29.249201,13.397611,-1.206355,0.007939,1.206381,0.945877,-0.011529,0.945947,3.135012,29.876863,0.187460
18,10,1786608675.113939,0,1,59.073534,13.103574,29.289744,13.397087,-1.276996,0.007986,1.277020,1.013568,-0.013090,1.013653,3.135339,29.785236,0.206298
18,11,1786608675.153920,0,1,59.019628,13.103895,29.332779,13.396500,-1.347636,0.008029,1.347660,1.075876,-0.014669,1.075976,3.135635,29.688291,0.223344
18,12,1786608675.193861,0,1,58.962897,13.104218,29.378108,13.395850,-1.418277,0.008062,1.418300,1.133232,-0.016264,1.133349,3.135908,29.586226,0.239074
18,13,1786608675.233874,0,1,58.903340,13.104541,29.425549,13.395135,-1.488918,0.008080,1.488940,1.186031,-0.017873,1.186166,3.136166,29.479223,0.253864
18,14,1786608675.273995,0,1,58.840958,13.104864,29.474935,13.394355,-1.559559,0.008079,1.559580,1.234639,-0.019496,1.234793,3.136413,29.367450,0.268015
18,15,1786608675.314000,0,1,58.775750,13.105186,29.526110,13.393510,-1.630200,0.008052,1.630220,1.279390,-0.021130,1.279565,3.136653,29.251061,0.281764
18,16,1786608675.353989,0,1,58.707716,13.105506,29.578934,13.392599,-1.700841,0.007997,1.700860,1.320593,-0.022775,1.320790,3.136891,29.130197,0.295304
18,17,1786608675.393986,0,1,58.636857,13.105822,29.633275,13.391622,-1.771482,0.007908,1.771500,1.358532,-0.024429,1.358752,3.137128,29.004990,0.308790
18,18,1786608675.433929,0,1,58.563172,13.106134,29.689014,13.390578,-1.842124,0.007783,1.842140,1.393468,-0.026091,1.393713,3.137368,28.875559,0.322348
18,19,1786608675.473986,0,1,58.486661,13.106438,29.746040,13.389468,-1.912765,0.007616,1.912780,1.425642,-0.027760,1.425912,3.137611,28.742015,0.336081
18,20,1786608675.513988,0,1,58.407325,13.106734,29.804251,13.388290,-1.983406,0.007405,1.983420,1.455274,-0.029436,1.455571,3.137859,28.604460,0.350069
18,21,1786608675.553979,0,1,58.325163,13.107020,29.863553,13.387045,-2.054047,0.007145,2.054059,1.482567,-0.031118,1.482893,3.138114,28.462987,0.364382
18,22,1786608675.593984,0,1,58.240176,13.107294,29.923859,13.385745,-2.124688,0.006835,2.124699,1.507645,-0.032514,1.507996,3.138376,28.317686,0.379094
18,23,1786608675.633986,0,1,58.152363,13.107656,29.985087,13.384399,-2.195320,0.009057,2.195339,1.530686,-0.033647,1.531056,3.137467,28.168636,0.326546
18,24,1786608675.673927,0,1,58.061725,13.108101,30.047161,13.383017,-2.265951,0.011125,2.265979,1.551852,-0.034539,1.552236,3.136683,28.015913,0.280952
18,25,1786608675.714015,0,1,57.968262,13.108639,30.110012,13.381609,-2.336579,0.013452,2.336618,1.571294,-0.035207,1.571688,3.135836,27.859587,0.231539
18,26,1786608675.753977,0,1,57.871974,13.109279,30.173578,13.380182,-2.407203,0.015996,2.407256,1.589148,-0.035671,1.589549,3.134948,27.699720,0.179640
18,27,1786608675.793979,0,1,57.772861,13.110030,30.237800,13.378745,-2.477822,0.018780,2.477893,1.605543,-0.035946,1.605946,3.134014,27.536372,0.124880
18,28,1786608675.833993,0,1,57.670923,13.110903,30.302624,13.377303,-2.548435,0.021818,2.548529,1.620595,-0.036047,1.620996,3.133031,27.369596,0.067170
18,29,1786608675.873991,0,1,57.566162,13.111908,30.368000,13.375863,-2.619042,0.025124,2.619162,1.634412,-0.035988,1.634808,3.132000,27.199442,0.006411
18,30,1786608675.913978,0,1,57.458576,13.113056,30.433884,13.374432,-2.689640,0.028712,2.689793,1.647091,-0.035782,1.647480,3.130918,27.025956,0.057473
18,31,1786608675.953989,0,1,57.348167,13.114360,30.500233,13.373014,-2.760230,0.032592,2.760422,1.658725,-0.035440,1.659104,3.129785,26.849180,0.124537
18,32,1786608675.993978,0,1,57.234935,13.115831,30.567009,13.371615,-2.830809,0.036778,2.831048,1.669397,-0.034974,1.669764,3.128601,26.669152,0.194822
18,33,1786608676.033974,0,1,57.118879,13.117482,30.634176,13.370240,-2.901378,0.041280,2.901671,1.679184,-0.034394,1.679536,3.127366,26.485909,0.268355
18,34,1786608676.074002,0,1,57.000002,13.119327,30.701703,13.368891,-2.971934,0.046109,2.972291,1.688156,-0.033708,1.688493,3.126079,26.299484,0.345151
18,35,1786608676.113935,0,1,56.878303,13.121377,30.769558,13.367574,-3.042476,0.051273,3.042908,1.696379,-0.032926,1.696699,3.124742,26.109906,0.425215
18,36,1786608676.153921,0,1,56.753783,13.123649,30.837714,13.366292,-3.113004,0.056782,3.113521,1.703913,-0.032055,1.704215,3.123354,25.917205,0.508545
18,37,1786608676.193892,0,1,56.626442,13.126154,30.906147,13.365048,-3.183515,0.062643,3.184131,1.710813,-0.031103,1.711096,3.121918,25.721405,0.595130
18,38,1786608676.233895,0,1,56.496282,13.128909,30.974832,13.363845,-3.254009,0.068865,3.254738,1.717130,-0.030075,1.717393,3.120433,25.522531,0.684953
18,39,1786608676.273901,0,1,56.363303,13.131927,31.043748,13.362686,-3.324484,0.075453,3.325340,1.722909,-0.028979,1.723153,3.118901,25.320606,0.777992
18,40,1786608676.313896,0,1,56.227505,13.135224,31.112876,13.361573,-3.394939,0.082413,3.395939,1.728195,-0.027820,1.728419,3.117322,25.115649,0.874222
18,41,1786608676.353880,0,1,56.088890,13.138814,31.182197,13.360509,-3.465373,0.089751,3.466535,1.733027,-0.026603,1.733231,3.115699,24.907679,0.973613
18,42,1786608676.393866,0,1,55.947459,13.142713,31.251695,13.359495,-3.535783,0.097471,3.537127,1.737441,-0.025333,1.737625,3.114033,24.696715,1.076131
18,43,1786608676.433880,0,1,55.803212,13.146936,31.321354,13.358535,-3.606170,0.105576,3.607715,1.741470,-0.024015,1.741636,3.112324,24.482773,1.181741
18,44,1786608676.473861,0,1,55.656151,13.151498,31.391160,13.357629,-3.676530,0.114070,3.678299,1.745146,-0.022653,1.745293,3.110576,24.265867,1.290406
18,45,1786608676.513864,0,1,55.506276,13.156417,31.461099,13.356779,-3.746863,0.122955,3.748880,1.748496,-0.021250,1.748625,3.108789,24.046012,1.402088
18,46,1786608676.553984,0,1,55.353590,13.161706,31.531161,13.355986,-3.817168,0.132231,3.819457,1.751546,-0.019810,1.751658,3.106965,23.823221,1.516746
18,47,1786608676.593932,0,1,55.198092,13.167382,31.601334,13.355248,-3.887442,0.141901,3.890031,1.754313,-0.018469,1.754410,3.105106,23.597506,1.634354
18,48,1786608676.633912,0,1,55.039775,13.173222,31.671606,13.354559,-3.957931,0.145999,3.960623,1.756819,-0.017220,1.756904,3.104722,23.368872,1.667950
18,49,1786608676.673866,0,1,54.878715,13.179254,31.741970,13.353917,-4.026485,0.150815,4.029308,1.759085,-0.016055,1.759158,3.104154,23.137405,1.712533
18,50,1786608676.713873,0,1,54.714997,13.185444,31.812415,13.353318,-4.092947,0.154729,4.095871,1.761130,-0.014969,1.761193,3.103807,22.903198,1.745008
18,51,1786608676.753907,0,1,54.548703,13.191769,31.882934,13.352760,-4.157360,0.158135,4.160366,1.762971,-0.013954,1.763027,3.103574,22.666341,1.771374
18,52,1786608676.793993,0,1,54.379912,13.198206,31.953519,13.352239,-4.219783,0.160913,4.222850,1.764626,-0.013006,1.764674,3.103478,22.426922,1.790280
18,53,1786608676.833981,0,1,54.208701,13.204729,32.024163,13.351755,-4.280268,0.163089,4.283374,1.766109,-0.012119,1.766150,3.103509,22.185025,1.802345
18,54,1786608676.874009,0,1,54.035146,13.211315,32.094861,13.351303,-4.338869,0.164654,4.341992,1.767433,-0.011289,1.767469,3.103662,21.940732,1.807681
18,55,1786608676.913999,0,1,53.859321,13.217940,32.165605,13.350883,-4.395635,0.165612,4.398754,1.768612,-0.010510,1.768643,3.103934,21.694123,1.806569
18,56,1786608676.953927,0,1,53.681296,13.224579,32.236391,13.350492,-4.450616,0.165971,4.453709,1.769656,-0.009780,1.769683,3.104318,21.445274,1.799262
18,57,1786608676.993994,0,1,53.501142,13.231208,32.307214,13.350128,-4.503858,0.165741,4.506907,1.770578,-0.009095,1.770601,3.104809,21.194261,1.786040
