simulation_id,seq,time,cyclist_id,pedestrian_id,cyclist_x,cyclist_y,pedestrian_x,pedestrian_y,cyclist_vx,cyclist_vy,cyclist_speed,pedestrian_vx,pedestrian_vy,pedestrian_speed,cyclist_heading,distance,app_angle
1,18,1786623668.530361,0,3,32.952127,-3.860020,37.363458,-8.854241,0.122151,-1.763980,1.768205,-0.782977,0.004865,0.782992,-1.501659,6.663488,37.492484
1,18,1786623668.530361,0,4,32.952127,-3.860020,34.585716,-9.412048,0.122151,-1.763980,1.768205,-1.337639,-0.159436,1.347108,-1.501659,5.787368,12.434357
1,18,1786623668.530361,0,5,32.952127,-3.860020,36.443702,-11.513283,0.122151,-1.763980,1.768205,-0.718167,0.101381,0.725287,-1.501659,8.412106,20.562180
1,18,1786623668.530361,0,6,32.952127,-3.860020,36.279988,-12.716422,0.122151,-1.763980,1.768205,-0.897764,-0.433488,0.996941,-1.501659,9.460999,16.632837
1,18,1786623668.530361,0,7,32.952127,-3.860020,37.845948,-11.982754,0.122151,-1.763980,1.768205,-0.776251,-0.316243,0.838197,-1.501659,9.483052,27.107048
1,18,1786623668.530361,0,8,32.952127,-3.860020,35.473308,-10.532915,0.122151,-1.763980,1.768205,-1.104575,0.037184,1.105201,-1.501659,7.133294,16.736513
1,19,1786623668.570361,0,1,32.957468,-3.933373,35.772836,-9.403500,0.133508,-1.833824,1.838677,-1.124436,0.400377,1.193590,-1.498121,6.152120,23.070035
1,19,1786623668.570361,0,2,32.957468,-3.933373,37.538114,-10.711623,0.133508,-1.833824,1.838677,-0.704020,0.257308,0.749568,-1.498121,8.180892,29.886312
1,19,1786623668.570361,0,3,32.957468,-3.933373,37.330781,-8.853635,0.133508,-1.833824,1.838677,-0.816925,0.015158,0.817066,-1.498121,6.582920,37.467930
1,19,1786623668.570361,0,4,32.957468,-3.933373,34.532189,-9.418238,0.133508,-1.833824,1.838677,-1.338191,-0.154738,1.347108,-1.498121,5.706442,11.854967
1,19,1786623668.570361,0,5,32.957468,-3.933373,36.413986,-11.509546,0.133508,-1.833824,1.838677,-0.742890,0.093427,0.748742,-1.498121,8.327419,20.360188
1,19,1786623668.570361,0,6,32.957468,-3.933373,36.242849,-12.733227,0.133508,-1.833824,1.838677,-0.928480,-0.420141,1.019114,-1.498121,9.393145,16.308901
1,19,1786623668.570361,0,7,32.957468,-3.933373,37.813333,-11.995296,0.133508,-1.833824,1.838677,-0.815356,-0.313536,0.873562,-1.498121,9.411377,26.897476
1,19,1786623668.570361,0,8,32.957468,-3.933373,35.427991,-10.531489,0.133508,-1.833824,1.838677,-1.132918,0.035665,1.133479,-1.498121,7.045468,16.363374
1,20,1786623668.610403,0,1,32.963366,-4.009510,35.727079,-9.387450,0.147462,-1.903410,1.909114,-1.143918,0.401253,1.212251,-1.493478,6.046515,22.768545
1,20,1786623668.610403,0,2,32.963366,-4.009510,37.508293,-10.701454,0.147462,-1.903410,1.909114,-0.745536,0.254230,0.787691,-1.493478,8.089405,29.752933
1,20,1786623668.610403,0,3,32.963366,-4.009510,37.296905,-8.852724,0.147462,-1.903410,1.909114,-0.846892,0.022764,0.847198,-1.493478,6.498945,37.391070
1,20,1786623668.610403,0,4,32.963366,-4.009510,34.478655,-9.424372,0.147462,-1.903410,1.909114,-1.338350,-0.153360,1.347108,-1.493478,5.622885,11.203686
1,20,1786623668.610403,0,5,32.963366,-4.009510,36.383230,-11.506117,0.147462,-1.903410,1.909114,-0.768914,0.085728,0.773678,-1.493478,8.239817,20.091915
1,20,1786623668.610403,0,6,32.963366,-4.009510,36.204600,-12.749582,0.147462,-1.903410,1.909114,-0.956234,-0.408852,1.039973,-1.493478,9.321719,15.917176
1,20,1786623668.610403,0,7,32.963366,-4.009510,37.779213,-12.007725,0.147462,-1.903410,1.909114,-0.853013,-0.310735,0.907848,-1.493478,9.336157,26.622787
1,20,1786623668.610403,0,8,32.963366,-4.009510,35.381823,-10.529974,0.147462,-1.903410,1.909114,-1.154212,0.037881,1.154834,-1.493478,6.954522,15.919947
1,21,1786623668.650341,0,1,32.969966,-4.088414,35.680549,-9.371317,0.165004,-1.972600,1.979489,-1.163255,0.403329,1.231193,-1.487343,5.937703,22.380182
1,21,1786623668.650341,0,2,32.969966,-4.088414,37.476959,-10.691313,0.165004,-1.972600,1.979489,-0.783340,0.253526,0.823345,-1.487343,7.994452,29.535047
1,21,1786623668.650341,0,3,32.969966,-4.088414,37.261946,-8.851596,0.165004,-1.972600,1.979489,-0.873983,0.028200,0.874438,-1.487343,6.411630,37.239656
1,21,1786623668.650341,0,4,32.969966,-4.088414,34.425125,-9.430543,0.165004,-1.972600,1.979489,-1.338243,-0.154288,1.347108,-1.487343,5.536771,10.455758
1,21,1786623668.650341,0,5,32.969966,-4.088414,36.351381,-11.502924,0.165004,-1.972600,1.979489,-0.796216,0.079813,0.800206,-1.487343,8.149168,19.733999
1,21,1786623668.650341,0,6,32.969966,-4.088414,36.165346,-12.765565,0.165004,-1.972600,1.979489,-0.981357,-0.399595,1.059594,-1.487343,9.246805,15.434802
1,21,1786623668.650341,0,7,32.969966,-4.088414,37.743651,-12.020035,0.165004,-1.972600,1.979489,-0.889056,-0.307752,0.940815,-1.487343,9.257358,26.260301
1,21,1786623668.650341,0,8,32.969966,-4.088414,35.335089,-10.528314,0.165004,-1.972600,1.979489,-1.168328,0.041486,1.169065,-1.487343,6.860476,15.384773
1,22,1786623668.690518,0,1,32.977477,-4.170059,35.633154,-9.355130,0.187766,-2.041140,2.049758,-1.184875,0.404657,1.252069,-1.479064,5.825597,21.864604
1,22,1786623668.690518,0,2,32.977477,-4.170059,37.444268,-10.681153,0.187766,-2.041140,2.049758,-0.817280,0.253994,0.855839,-1.479064,7.895984,29.195304
1,22,1786623668.690518,0,3,32.977477,-4.170059,37.225985,-8.850316,0.187766,-2.041140,2.049758,-0.899011,0.032009,0.899580,-1.479064,6.320967,36.975733
1,22,1786623668.690518,0,4,32.977477,-4.170059,34.371607,-9.436815,0.187766,-2.041140,2.049758,-1.337953,-0.156784,1.347108,-1.479064,5.448148,9.570467
1,22,1786623668.690518,0,5,32.977477,-4.170059,36.318421,-11.499860,0.187766,-2.041140,2.049758,-0.824012,0.076615,0.827567,-1.479064,8.055301,19.247733
1,22,1786623668.690518,0,6,32.977477,-4.170059,36.125179,-12.781256,0.187766,-2.041140,2.049758,-1.004172,-0.392260,1.078068,-1.479064,9.168464,14.823274
1,22,1786623668.690518,0,7,32.977477,-4.170059,37.706716,-12.032210,0.187766,-2.041140,2.049758,-0.923367,-0.304386,0.972243,-1.479064,9.174918,25.771838
1,22,1786623668.690518,0,8,32.977477,-4.170059,35.288033,-10.526530,0.187766,-2.041140,2.049758,-1.176410,0.044608,1.177255,-1.479064,6.763386,14.720139
1,23,1786623668.730486,0,1,32.986321,-4.254389,35.584845,-9.338849,0.221103,-2.108238,2.119801,-1.207718,0.407042,1.274467,-1.466303,5.709996,21.083252
1,23,1786623668.730486,0,2,32.986321,-4.254389,37.410363,-10.670962,0.221103,-2.108238,2.119801,-0.847625,0.254774,0.885087,-1.466303,7.793880,28.598100
1,23,1786623668.730486,0,3,32.986321,-4.254389,37.189076,-8.848928,0.221103,-2.108238,2.119801,-0.922732,0.034704,0.923384,-1.466303,6.226792,36.462999
1,23,1786623668.730486,0,4,32.986321,-4.254389,34.318107,-9.443242,0.221103,-2.108238,2.119801,-1.337491,-0.160678,1.347108,-1.466303,5.357038,8.407937
1,23,1786623668.730486,0,5,32.986321,-4.254389,36.284388,-11.496814,0.221103,-2.108238,2.119801,-0.850805,0.076151,0.854206,-1.466303,7.958013,18.496608
1,23,1786623668.730486,0,6,32.986321,-4.254389,36.084172,-12.796725,0.221103,-2.108238,2.119801,-1.025175,-0.386734,1.095695,-1.466303,9.086704,13.945971
1,23,1786623668.730486,0,7,32.986321,-4.254389,37.668485,-12.044233,0.221103,-2.108238,2.119801,-0.955783,-0.300552,1.001925,-1.466303,9.088692,25.021351
1,23,1786623668.730486,0,8,32.986321,-4.254389,35.240823,-10.524700,0.221103,-2.108238,2.119801,-1.180256,0.045747,1.181142,-1.466303,6.663301,13.789099
1,24,1786623668.770476,0,1,32.997061,-4.341267,35.535555,-9.322454,0.268496,-2.171961,2.188494,-1.232256,0.409868,1.298632,-1.447801,5.590722,19.957026
1,24,1786623668.770476,0,2,32.997061,-4.341267,37.375374,-10.660742,0.268496,-2.171961,2.188494,-0.874725,0.255520,0.911282,-1.447801,7.688002,27.668223
1,24,1786623668.770476,0,3,32.997061,-4.341267,37.151257,-8.847459,0.268496,-2.171961,2.188494,-0.945465,0.036729,0.946178,-1.447801,6.128875,35.625433
1,24,1786623668.770476,0,4,32.997061,-4.341267,34.264632,-9.449868,0.268496,-2.171961,2.188494,-1.336882,-0.165663,1.347108,-1.447801,5.263511,6.887978
1,24,1786623668.770476,0,5,32.997061,-4.341267,36.249384,-11.493685,0.268496,-2.171961,2.188494,-0.875112,0.078225,0.878602,-1.447801,7.857142,17.404977
1,24,1786623668.770476,0,6,32.997061,-4.341267,36.042385,-12.812035,0.268496,-2.171961,2.188494,-1.044657,-0.382750,1.112567,-1.447801,9.001550,12.726905
1,24,1786623668.770476,0,7,32.997061,-4.341267,37.629036,-12.056083,0.268496,-2.171961,2.188494,-0.986219,-0.296263,1.029757,-1.447801,8.998532,23.933497
1,24,1786623668.770476,0,8,32.997061,-4.341267,35.193536,-10.522930,0.268496,-2.171961,2.188494,-1.182180,0.044255,1.183008,-1.447801,6.560294,12.514091
1,25,1786623668.810472,0,1,33.009997,-4.430286,35.485210,-9.305953,0.323416,-2.225465,2.248843,-1.258622,0.412516,1.324500,-1.426481,5.467980,18.646739
1,25,1786623668.810472,0,2,33.009997,-4.430286,37.339415,-10.650490,0.323416,-2.225465,2.248843,-0.898967,0.256284,0.934785,-1.426481,7.578575,26.570249
1,25,1786623668.810472,0,3,33.009997,-4.430286,37.112559,-8.845919,0.323416,-2.225465,2.248843,-0.967467,0.038496,0.968233,-1.426481,6.027340,34.626506
1,25,1786623668.810472,0,4,33.009997,-4.430286,34.211187,-9.456733,0.323416,-2.225465,2.248843,-1.336130,-0.171622,1.347108,-1.426481,5.167981,5.171493
1,25,1786623668.810472,0,5,33.009997,-4.430286,36.213558,-11.490394,0.323416,-2.225465,2.248843,-0.895658,0.082261,0.899427,-1.426481,7.752930,16.137780
1,25,1786623668.810472,0,6,33.009997,-4.430286,35.999870,-12.827236,0.323416,-2.225465,2.248843,-1.062875,-0.380015,1.128767,-1.426481,8.913367,11.330479
1,25,1786623668.810472,0,7,33.009997,-4.430286,37.588452,-12.067751,0.323416,-2.225465,2.248843,-1.014604,-0.291695,1.055703,-1.426481,8.904668,22.672916
1,25,1786623668.810472,0,8,33.009997,-4.430286,35.146164,-10.521329,0.323416,-2.225465,2.248843,-1.184285,0.040019,1.184961,-1.426481,6.454767,11.057452
1,26,1786623668.850533,0,1,33.025354,-4.520965,35.433736,-9.289385,0.383925,-2.266975,2.299255,-1.286838,0.414212,1.351859,-1.403032,5.342109,17.184767
1,26,1786623668.850533,0,2,33.025354,-4.520965,37.302588,-10.640195,0.383925,-2.266975,2.299255,-0.920681,0.257368,0.955977,-1.403032,7.465903,25.340700
1,26,1786623668.850533,0,3,33.025354,-4.520965,37.073000,-8.844304,0.383925,-2.266975,2.299255,-0.988966,0.040367,0.989790,-1.403032,5.922389,33.501513
1,26,1786623668.850533,0,4,33.025354,-4.520965,34.157778,-9.463875,0.383925,-2.266975,2.299255,-1.335224,-0.178539,1.347108,-1.403032,5.070971,3.291643
1,26,1786623668.850533,0,5,33.025354,-4.520965,36.177091,-11.486896,0.383925,-2.266975,2.299255,-0.911678,0.087454,0.915863,-1.403032,7.645759,14.732212
1,26,1786623668.850533,0,6,33.025354,-4.520965,35.956669,-12.842365,0.383925,-2.266975,2.299255,-1.080032,-0.378229,1.144345,-1.403032,8.822602,9.793268
1,26,1786623668.850533,0,7,33.025354,-4.520965,37.546815,-12.079237,0.383925,-2.266975,2.299255,-1.040917,-0.287159,1.079800,-1.403032,8.807445,21.276267
1,26,1786623668.850533,0,8,33.025354,-4.520965,35.098642,-10.519992,0.383925,-2.266975,2.299255,-1.188047,0.033432,1.188517,-1.403032,6.347192,9.453190
1,27,1786623668.890438,0,1,33.043331,-4.612753,35.381297,-9.272507,0.449416,-2.294702,2.338297,-1.310985,0.421954,1.377217,-1.377395,5.213386,15.563479
1,27,1786623668.890438,0,2,33.043331,-4.612753,37.264984,-10.629830,0.449416,-2.294702,2.338297,-0.940103,0.259137,0.975164,-1.377395,7.350345,23.972872
1,27,1786623668.890438,0,3,33.043331,-4.612753,37.032593,-8.842597,0.449416,-2.294702,2.338297,-1.010188,0.042668,1.011089,-1.377395,5.814275,32.242278
1,27,1786623668.890438,0,4,33.043331,-4.612753,34.104412,-9.471331,0.449416,-2.294702,2.338297,-1.334147,-0.186413,1.347108,-1.377395,4.973095,1.238495
1,27,1786623668.890438,0,5,33.043331,-4.612753,36.140167,-11.483181,0.449416,-2.294702,2.338297,-0.923089,0.092885,0.927751,-1.377395,7.536124,13.182320
1,27,1786623668.890438,0,6,33.043331,-4.612753,35.912818,-12.857450,0.449416,-2.294702,2.338297,-1.096266,-0.377121,1.159318,-1.377395,8.729776,8.108874
1,27,1786623668.890438,0,7,33.043331,-4.612753,37.504207,-12.090558,0.449416,-2.294702,2.338297,-1.065204,-0.283012,1.102159,-1.377395,8.707294,19.737055
1,27,1786623668.890438,0,8,33.043331,-4.612753,35.050880,-10.518981,0.449416,-2.294702,2.338297,-1.194056,0.025271,1.194323,-1.377395,6.238091,7.692004
1,28,1786623668.929691,0,1,33.064092,-4.705049,35.327790,-9.255465,0.519021,-2.307401,2.365055,-1.337680,0.426046,1.403889,-1.349542,5.082383,13.772026
1,28,1786623668.929691,0,2,33.064092,-4.705049,37.226689,-10.619356,0.519021,-2.307401,2.365055,-0.957368,0.261837,0.992528,-1.349542,7.232306,22.461616
1,28,1786623668.929691,0,3,33.064092,-4.705049,36.991435,-8.840767,0.519021,-2.307401,2.365055,-1.028937,0.045755,1.029954,-1.349542,5.703349,30.842660
1,28,1786623668.929691,0,4,33.064092,-4.705049,34.051092,-9.479108,0.519021,-2.307401,2.365055,-1.333006,-0.194409,1.347108,-1.349542,4.875019,0.996073
1,28,1786623668.929691,0,5,33.064092,-4.705049,36.102949,-11.479273,0.519021,-2.307401,2.365055,-0.930454,0.097698,0.935569,-1.349542,7.424605,11.483617
1,28,1786623668.929691,0,6,33.064092,-4.705049,35.868352,-12.872509,0.519021,-2.307401,2.365055,-1.111654,-0.376476,1.173673,-1.349542,8.635466,6.272711
1,28,1786623668.929691,0,7,33.064092,-4.705049,37.460703,-12.101740,0.519021,-2.307401,2.365055,-1.087591,-0.279569,1.122948,-1.349542,8.604722,18.050386
1,28,1786623668.929691,0,8,33.064092,-4.705049,35.002784,-10.518276,0.519021,-2.307401,2.365055,-1.202414,0.017627,1.202543,-1.349542,6.127979,5.766404
1,29,1786623668.970393,0,1,33.087761,-4.797237,35.273138,-9.238399,0.591726,-2.304701,2.379451,-1.366297,0.426637,1.431358,-1.319477,4.949727,11.801048
1,29,1786623668.970393,0,2,33.087761,-4.797237,37.187789,-10.608733,0.591726,-2.304701,2.379451,-0.972506,0.265593,1.008120,-1.319477,7.112223,20.803574
1,29,1786623668.970393,0,3,33.087761,-4.797237,36.949551,-8.838779,0.591726,-2.304701,2.379451,-1.047096,0.049705,1.048276,-1.319477,5.589945,29.297589
1,29,1786623668.970393,0,4,33.087761,-4.797237,33.997820,-9.487211,0.591726,-2.304701,2.379451,-1.331787,-0.202587,1.347108,-1.319477,4.777454,3.418106
1,29,1786623668.970393,0,5,33.087761,-4.797237,36.065548,-11.475222,0.591726,-2.304701,2.379451,-0.935029,0.101275,0.940498,-1.319477,7.311819,9.633104
1,29,1786623668.970393,0,6,33.087761,-4.797237,35.823303,-12.887555,0.591726,-2.304701,2.379451,-1.126228,-0.376153,1.187384,-1.319477,8.540283,4.282190
1,29,1786623668.970393,0,7,33.087761,-4.797237,37.416372,-12.112822,0.591726,-2.304701,2.379451,-1.108273,-0.277030,1.142373,-1.319477,8.500274,16.213173
1,29,1786623668.970393,0,8,33.087761,-4.797237,34.954321,-10.517837,0.591726,-2.304701,2.379451,-1.211568,0.010979,1.211617,-1.319477,6.017417,3.671342
1,30,1786623669.010409,0,1,33.114422,-4.888725,35.217272,-9.221447,0.666518,-2.287197,2.382334,-1.396648,0.423821,1.459538,-1.287236,4.816062,9.642447
1,30,1786623669.010409,0,2,33.114422,-4.888725,37.148368,-10.597927,0.666518,-2.287197,2.382334,-0.985517,0.270138,1.021870,-1.287236,6.990545,18.997068
1,30,1786623669.010409,0,3,33.114422,-4.888725,36.906960,-8.836584,0.666518,-2.287197,2.382334,-1.064784,0.054862,1.066196,-1.287236,5.474390,27.603655
1,30,1786623669.010409,0,4,33.114422,-4.888725,33.944600,-9.495645,0.666518,-2.287197,2.382334,-1.330504,-0.210850,1.347108,-1.287236,4.681123,6.031574
1,30,1786623669.010409,0,5,33.114422,-4.888725,36.028026,-11.471082,0.666518,-2.287197,2.382334,-0.938045,0.103497,0.943737,-1.287236,7.198369,7.629239
1,30,1786623669.010409,0,6,33.114422,-4.888725,35.777703,-12.902598,0.666518,-2.287197,2.382334,-1.139992,-0.376072,1.200421,-1.287236,8.444834,2.136614
1,30,1786623669.010409,0,7,33.114422,-4.888725,37.371273,-12.123839,0.666518,-2.287197,2.382334,-1.127489,-0.275436,1.160645,-1.287236,8.394502,14.224065
1,30,1786623669.010409,0,8,33.114422,-4.888725,34.905521,-10.517619,0.666518,-2.287197,2.382334,-1.219996,0.005437,1.220008,-1.287236,5.906986,1.404150
1,31,1786623669.050454,0,1,33.144114,-4.978951,35.160129,-9.204738,0.742306,-2.255662,2.374664,-1.428581,0.417719,1.488400,-1.252874,4.682049,7.288985
1,31,1786623669.050454,0,2,33.144114,-4.978951,37.108509,-10.586925,0.742306,-2.255662,2.374664,-0.996484,0.275058,1.033749,-1.252874,6.867736,17.041667
1,31,1786623669.050454,0,3,33.144114,-4.978951,36.863682,-8.834122,0.742306,-2.255662,2.374664,-1.081938,0.061561,1.083688,-1.252874,5.357008,25.758775
1,31,1786623669.050454,0,4,33.144114,-4.978951,33.891433,-9.504410,0.742306,-2.255662,2.374664,-1.329167,-0.219122,1.347108,-1.252874,4.586749,8.838620
1,31,1786623669.050454,0,5,33.144114,-4.978951,35.990410,-11.466896,0.742306,-2.255662,2.374664,-0.940406,0.104641,0.946210,-1.252874,7.084831,5.471684
1,31,1786623669.050454,0,6,33.144114,-4.978951,35.731586,-12.917646,0.742306,-2.255662,2.374664,-1.152939,-0.376206,1.212766,-1.252874,8.349724,0.163202
1,31,1786623669.050454,0,7,33.144114,-4.978951,37.325454,-12.134827,0.742306,-2.255662,2.374664,-1.145473,-0.274688,1.177948,-1.252874,8.287952,12.083079
1,31,1786623669.050454,0,8,33.144114,-4.978951,34.856463,-10.517588,0.742306,-2.255662,2.374664,-1.226452,0.000782,1.226452,-1.252874,5.797295,1.035887
1,32,1786623669.090304,0,1,33.176825,-5.067371,35.101665,-9.188387,0.817766,-2.210481,2.356898,-1.461583,0.408769,1.517668,-1.216461,4.548383,4.734377
1,32,1786623669.090304,0,2,33.176825,-5.067371,37.068170,-10.575810,0.817766,-2.210481,2.356898,-1.008486,0.277873,1.046068,-1.216461,6.744292,14.936737
1,32,1786623669.090304,0,3,33.176825,-5.067371,36.819749,-8.831316,0.817766,-2.210481,2.356898,-1.098333,0.070144,1.100570,-1.216461,5.238147,23.762006
1,32,1786623669.090304,0,4,33.176825,-5.067371,33.838322,-9.513507,0.817766,-2.210481,2.356898,-1.327774,-0.227412,1.347108,-1.216461,4.495076,11.839506
1,32,1786623669.090304,0,5,33.176825,-5.067371,35.952708,-11.462689,0.817766,-2.210481,2.356898,-0.942545,0.105188,0.948397,-1.216461,6.971773,3.161300
1,32,1786623669.090304,0,6,33.176825,-5.067371,35.684983,-12.932708,0.817766,-2.210481,2.356898,-1.165068,-0.376551,1.224408,-1.216461,8.255567,2.615082
1,32,1786623669.090304,0,7,33.176825,-5.067371,37.278957,-12.145811,0.817766,-2.210481,2.356898,-1.162430,-0.274597,1.194423,-1.216461,8.181186,9.791439
1,32,1786623669.090304,0,8,33.176825,-5.067371,34.807258,-10.517724,0.817766,-2.210481,2.356898,-1.230135,-0.003409,1.230140,-1.216461,5.688995,3.647755
1,33,1786623669.130457,0,1,33.211472,-5.153720,35.041902,-9.172444,0.866176,-2.158734,2.326025,-1.494074,0.398573,1.546324,-1.189219,4.415951,2.625357
1,33,1786623669.130457,0,2,33.211472,-5.153720,37.027375,-10.564575,0.866176,-2.158734,2.326025,-1.019860,0.280875,1.057831,-1.189219,6.621063,13.329933
1,33,1786623669.130457,0,3,33.211472,-5.153720,36.775196,-8.828100,0.866176,-2.158734,2.326025,-1.113816,0.080400,1.116714,-1.189219,5.118711,22.261386
1,33,1786623669.130457,0,4,33.211472,-5.153720,33.785270,-9.522941,0.866176,-2.158734,2.326025,-1.326300,-0.235853,1.347108,-1.189219,4.406737,14.381055
1,33,1786623669.130457,0,5,33.211472,-5.153720,35.914938,-11.458491,0.866176,-2.158734,2.326025,-0.944245,0.104945,0.950059,-1.189219,6.859946,1.346755
1,33,1786623669.130457,0,6,33.211472,-5.153720,35.637927,-12.947793,0.866176,-2.158734,2.326025,-1.176396,-0.377116,1.235364,-1.189219,8.163042,4.570307
1,33,1786623669.130457,0,7,33.211472,-5.153720,37.231815,-12.156805,0.866176,-2.158734,2.326025,-1.178532,-0.274869,1.210162,-1.189219,8.075046,7.996598
1,33,1786623669.130457,0,8,33.211472,-5.153720,34.758014,-10.518037,0.866176,-2.158734,2.326025,-1.231085,-0.007820,1.231109,-1.189219,5.582803,5.780381
1,34,1786623669.170442,0,1,33.247741,-5.237713,34.980913,-9.156918,0.906731,-2.099814,2.287221,-1.524726,0.388152,1.573357,-1.163168,4.285331,0.500831
1,34,1786623669.170442,0,2,33.247741,-5.237713,36.986143,-10.553217,0.906731,-2.099814,2.287221,-1.030806,0.283956,1.069202,-1.163168,6.498479,11.763374
1,34,1786623669.170442,0,3,33.247741,-5.237713,36.730073,-8.824405,0.906731,-2.099814,2.287221,-1.128094,0.092381,1.131871,-1.163168,4.999100,20.798795
1,34,1786623669.170442,0,4,33.247741,-5.237713,33.732280,-9.532714,0.906731,-2.099814,2.287221,-1.324766,-0.244325,1.347108,-1.163168,4.322246,16.918816
1,34,1786623669.170442,0,5,33.247741,-5.237713,35.877120,-11.454318,0.906731,-2.099814,2.287221,-0.945455,0.104327,0.951194,-1.163168,6.749801,0.428958
1,34,1786623669.170442,0,6,33.247741,-5.237713,35.590449,-12.962909,0.906731,-2.099814,2.287221,-1.186967,-0.377910,1.245675,-1.163168,8.072604,6.485192
1,34,1786623669.170442,0,7,33.247741,-5.237713,37.184059,-12.167821,0.906731,-2.099814,2.287221,-1.193898,-0.275387,1.225247,-1.163168,7.970006,6.241277
1,34,1786623669.170442,0,8,33.247741,-5.237713,34.708827,-10.518547,0.906731,-2.099814,2.287221,-1.229668,-0.012756,1.229734,-1.163168,5.479233,7.889851
1,35,1786623669.210364,0,1,33.285505,-5.319132,34.918838,-9.141769,0.944102,-2.035493,2.243783,-1.551885,0.378715,1.597427,-1.136509,4.156962,1.746806
1,35,1786623669.210364,0,2,33.285505,-5.319132,36.944480,-10.541732,0.944102,-2.035493,2.243783,-1.041585,0.287107,1.080430,-1.136509,6.376805,10.132427
1,35,1786623669.210364,0,3,33.285505,-5.319132,36.684442,-8.820145,0.944102,-2.035493,2.243783,-1.140762,0.106510,1.145724,-1.136509,4.879535,19.269638
1,35,1786623669.210364,0,4,33.285505,-5.319132,33.679352,-9.542819,0.944102,-2.035493,2.243783,-1.323207,-0.252629,1.347108,-1.136509,4.242009,19.555551
1,35,1786623669.210364,0,5,33.285505,-5.319132,35.839281,-11.450174,0.944102,-2.035493,2.243783,-0.945965,0.103598,0.951621,-1.136509,6.641645,2.269513
1,35,1786623669.210364,0,6,33.285505,-5.319132,35.542549,-12.976730,0.944102,-2.035493,2.243783,-1.197499,-0.345535,1.246354,-1.136509,7.983299,8.460161
