simulation_id,seq,time,cyclist_id,pedestrian_id,cyclist_x,cyclist_y,pedestrian_x,pedestrian_y,cyclist_vx,cyclist_vy,cyclist_speed,pedestrian_vx,pedestrian_vy,pedestrian_speed,cyclist_heading,distance,app_angle
13,86,1786547730.062933,0,1,41.545231,-13.204683,32.706288,-13.485247,-5.581027,0.041794,5.581183,-1.654665,-0.015607,1.654739,3.134104,8.843395,2.247117
13,87,1786547730.103059,0,1,41.321053,-13.202598,32.640072,-13.485844,-5.604463,0.052131,5.604706,-1.655388,-0.014931,1.655455,3.132291,8.685600,2.401735
13,88,1786547730.143042,0,1,41.095977,-13.200010,32.573827,-13.486415,-5.626907,0.064715,5.627279,-1.656123,-0.014285,1.656184,3.130092,8.526961,2.583756
13,89,1786547730.183049,0,1,40.870044,-13.196814,32.507553,-13.486962,-5.648323,0.079887,5.648888,-1.656868,-0.013667,1.656925,3.127450,8.367523,2.797472
13,90,1786547730.223012,0,1,40.643297,-13.192896,32.441248,-13.487485,-5.668666,0.097953,5.669512,-1.657624,-0.013075,1.657675,3.124315,8.207338,3.046939
13,91,1786547730.262941,0,1,40.415782,-13.188126,32.374942,-13.487985,-5.687876,0.119241,5.689126,-1.657631,-0.012500,1.657678,3.120632,8.046429,3.336662
13,92,1786547730.302946,0,1,40.187547,-13.182366,32.308637,-13.488463,-5.705885,0.143996,5.707702,-1.657635,-0.011948,1.657678,3.116362,7.884853,3.670463
13,93,1786547730.342987,0,1,39.958643,-13.175458,32.242331,-13.488920,-5.722600,0.172715,5.725206,-1.657638,-0.011417,1.657678,3.111421,7.722675,4.055000
13,94,1786547730.382947,0,1,39.729125,-13.167264,32.176026,-13.489356,-5.737949,0.204849,5.741605,-1.657642,-0.010906,1.657678,3.105907,7.559963,4.486455
13,95,1786547730.422954,0,1,39.499052,-13.157616,32.109720,-13.489773,-5.751812,0.241190,5.756866,-1.657645,-0.010412,1.657678,3.099684,7.396794,4.974929
13,96,1786547730.463026,0,1,39.268485,-13.146420,32.043414,-13.490170,-5.764170,0.279911,5.770962,-1.657648,-0.009936,1.657678,3.093070,7.233244,5.504060
13,97,1786547730.502951,0,1,39.037493,-13.133483,31.977108,-13.490549,-5.774817,0.323420,5.783866,-1.657651,-0.009475,1.657678,3.085646,7.069408,6.100675
13,98,1786547730.543051,0,1,38.806129,-13.118907,31.910802,-13.490903,-5.784100,0.364398,5.795567,-1.657654,-0.008848,1.657678,3.078676,6.905354,6.692924
13,99,1786547730.583045,0,1,38.574499,-13.102046,31.844496,-13.491226,-5.790757,0.421532,5.806079,-1.657658,-0.008069,1.657678,3.068927,6.741246,7.473028
13,100,1786547730.623039,0,1,38.342513,-13.084900,31.778189,-13.491512,-5.799636,0.428650,5.815455,-1.657662,-0.007150,1.657678,3.067817,6.576905,7.771555
13,101,1786547730.662989,0,1,38.110645,-13.062582,31.711882,-13.491756,-5.796705,0.557939,5.823494,-1.657667,-0.006104,1.657678,3.045637,6.413139,9.334998
13,102,1786547730.702948,0,1,37.878344,-13.041746,31.645576,-13.491953,-5.807524,0.520904,5.830838,-1.657670,-0.004942,1.657678,3.052137,6.249007,9.256846
13,103,1786547730.743060,0,1,37.646335,-13.015731,31.579269,-13.492100,-5.800213,0.650369,5.836561,-1.657674,-0.003674,1.657678,3.029931,6.085740,10.887259
13,104,1786547730.782958,0,1,37.413954,-12.991200,31.512962,-13.492193,-5.809538,0.613277,5.841818,-1.657676,-0.002310,1.657678,3.036418,5.922221,10.878805
13,105,1786547730.822906,0,1,37.182033,-12.961493,31.446654,-13.492227,-5.798029,0.742693,5.845402,-1.657678,-0.000858,1.657678,3.014192,5.759882,12.586420
13,106,1786547730.862951,0,1,36.949789,-12.933272,31.380347,-13.492200,-5.806094,0.705520,5.848802,-1.657678,0.000672,1.657678,3.020672,5.597417,12.659065
13,107,1786547730.902954,0,1,36.718162,-12.899884,31.314040,-13.492109,-5.790684,0.834699,5.850534,-1.657676,0.002274,1.657678,2.998434,5.436475,14.456371
13,108,1786547730.942986,0,1,36.486249,-12.867986,31.247733,-13.491952,-5.797820,0.797445,5.852404,-1.657673,0.003940,1.657678,3.004908,5.275545,14.624016
13,109,1786547730.982964,0,1,36.253984,-12.838673,31.181427,-13.491725,-5.806631,0.732826,5.852691,-1.657668,0.005664,1.657678,3.016051,5.114422,14.529021
13,110,1786547731.022981,0,1,36.022335,-12.805299,31.115120,-13.491428,-5.791217,0.834349,5.851012,-1.657661,0.007439,1.657678,2.998506,4.954950,16.157792
13,111,1786547731.062925,0,1,35.790387,-12.774516,31.048814,-13.491057,-5.798708,0.769572,5.849552,-1.657652,0.009260,1.657678,3.009649,4.795408,16.153253
13,112,1786547731.102957,0,1,35.559148,-12.739689,30.982509,-13.490612,-5.780965,0.870668,5.846163,-1.657640,0.011121,1.657678,2.992107,4.637835,17.882834
13,113,1786547731.143012,0,1,35.327647,-12.707457,30.916203,-13.490092,-5.787531,0.805805,5.843358,-1.657627,0.013018,1.657678,3.003251,4.480329,17.986577
13,114,1786547731.183041,0,1,35.096928,-12.671199,30.849899,-13.489494,-5.767960,0.906455,5.838752,-1.657610,0.014946,1.657678,2.985714,4.325143,19.836983
13,115,1786547731.223112,0,1,34.865963,-12.637535,30.783595,-13.488818,-5.774136,0.841594,5.835146,-1.657592,0.016901,1.657678,2.996859,4.170181,20.071511
13,116,1786547731.263168,0,1,34.635827,-12.599862,30.717293,-13.488063,-5.753392,0.941839,5.829972,-1.657570,0.018880,1.657678,2.979330,4.017937,22.068179
13,117,1786547731.303056,0,1,34.405433,-12.564778,30.650991,-13.487227,-5.759852,0.877090,5.826249,-1.657546,0.020877,1.657678,2.990477,3.866103,22.462174
13,118,1786547731.343033,0,1,34.175884,-12.525697,30.584690,-13.486312,-5.738722,0.977035,5.821299,-1.657520,0.022891,1.657678,2.972956,3.717453,24.637690
13,119,1786547731.383076,0,1,33.946035,-12.489196,30.518390,-13.485315,-5.746244,0.912523,5.818249,-1.657491,0.024918,1.657678,2.984104,3.569454,25.227991
13,120,1786547731.423101,0,1,33.715788,-12.456353,30.452092,-13.484237,-5.756173,0.821077,5.814439,-1.657459,0.026955,1.657678,2.999906,3.421733,25.599626
13,121,1786547731.462984,0,1,33.486176,-12.420583,30.385795,-13.483077,-5.740283,0.894245,5.809521,-1.657424,0.028999,1.657678,2.987051,3.277386,27.771085
13,122,1786547731.503017,0,1,33.256140,-12.388460,30.319500,-13.481835,-5.750899,0.803077,5.806701,-1.657387,0.031049,1.657678,3.002846,3.133581,28.370979
13,123,1786547731.542974,0,1,33.025630,-12.361063,30.253205,-13.480525,-5.762746,0.684907,5.803304,-1.657354,0.032745,1.657678,3.023297,2.989906,28.765934
13,124,1786547731.583052,0,1,32.795521,-12.331795,30.186912,-13.479161,-5.752744,0.731715,5.799092,-1.657327,0.034116,1.657678,3.015078,2.849787,30.990484
13,125,1786547731.623034,0,1,32.564933,-12.307243,30.120620,-13.477753,-5.764703,0.613795,5.797288,-1.657304,0.035190,1.657678,3.035518,2.710121,31.666056
13,126,1786547731.662951,0,1,32.334632,-12.280805,30.054329,-13.476313,-5.757519,0.660953,5.795333,-1.657287,0.035992,1.657678,3.027295,2.574689,34.215732
13,127,1786547731.703122,0,1,32.103802,-12.259074,29.988038,-13.474852,-5.770751,0.543261,5.796266,-1.657275,0.036543,1.657678,3.047729,2.440199,35.260875
13,128,1786547731.743145,0,1,31.872439,-12.243140,29.921747,-13.473377,-5.784069,0.398360,5.797770,-1.657268,0.036865,1.657678,3.072829,2.306227,36.178122
13,129,1786547731.783121,0,1,31.641054,-12.226367,29.855443,-13.472718,-5.784613,0.419327,5.799792,-1.657596,0.016469,1.657678,3.069229,2.177567,39.061040
13,130,1786547731.823138,0,1,31.409120,-12.215399,29.789136,-13.472764,-5.798353,0.274206,5.804833,-1.657677,-0.001140,1.657678,3.094338,2.050687,40.524654
13,131,1786547731.863144,0,1,31.176773,-12.208463,29.722831,-13.473330,-5.808694,0.173400,5.811282,-1.657617,-0.014154,1.657678,3.111750,1.927131,42.731757
13,132,1786547731.903142,0,1,30.943982,-12.208589,29.656532,-13.474319,-5.819774,-0.003160,5.819775,-1.657493,-0.024736,1.657678,-3.141050,1.805436,44.481491
13,133,1786547731.943083,0,1,30.710794,-12.209201,29.590235,-13.475481,-5.829702,-0.015307,5.829722,-1.657423,-0.029040,1.657678,-3.138967,1.690892,48.343230
13,134,1786547731.983082,0,1,30.477241,-12.217040,29.523939,-13.476728,-5.838813,-0.195956,5.842100,-1.657385,-0.031181,1.657678,-3.108044,1.579747,50.960262
13,135,1786547732.023025,0,1,30.243299,-12.228646,29.457643,-13.477947,-5.848545,-0.290150,5.855738,-1.657398,-0.030461,1.657678,-3.092023,1.475808,54.995027
13,136,1786547732.063321,0,1,30.009099,-12.245757,29.391346,-13.479074,-5.855012,-0.427779,5.870619,-1.657438,-0.028184,1.657678,-3.068660,1.379380,59.215575
13,137,1786547732.103318,0,1,29.774378,-12.264253,29.325046,-13.480068,-5.868020,-0.462410,5.886211,-1.657491,-0.024861,1.657678,-3.062954,1.296189,65.211387
13,138,1786547732.143265,0,1,29.539478,-12.287877,29.258745,-13.480927,-5.872504,-0.590589,5.902127,-1.657539,-0.021460,1.657678,-3.041361,1.225634,71.015933
13,139,1786547732.183278,0,1,29.303961,-12.311721,29.192442,-13.481658,-5.887931,-0.596105,5.918030,-1.657577,-0.018269,1.657678,-3.040695,1.175240,78.773954
13,140,1786547732.223255,0,1,29.068000,-12.337342,29.126137,-13.482276,-5.899001,-0.640527,5.933674,-1.657606,-0.015454,1.657678,-3.033434,1.146409,86.709806
13,141,1786547732.263317,0,1,28.831462,-12.363311,29.059832,-13.482797,-5.913471,-0.649234,5.949004,-1.657627,-0.013026,1.657678,-3.032242,1.142541,95.264561
13,142,1786547732.303245,0,1,28.594501,-12.390881,28.993527,-13.483235,-5.924021,-0.689248,5.963983,-1.657642,-0.010965,1.657678,-3.025765,1.162953,103.430319
13,143,1786547732.343266,0,1,28.356894,-12.417962,28.927220,-13.483605,-5.940160,-0.677019,5.978616,-1.657652,-0.009242,1.657678,-3.028109,1.208663,111.653314
13,144,1786547732.383263,0,1,28.118958,-12.447112,28.860914,-13.483918,-5.948421,-0.728756,5.992895,-1.657659,-0.007831,1.657678,-3.019688,1.274938,118.603533
13,145,1786547732.423153,0,1,27.880238,-12.474397,28.794608,-13.484187,-5.967984,-0.682107,6.006838,-1.657664,-0.006707,1.657678,-3.027792,1.362258,125.640694
13,146,1786547732.463189,0,1,27.641425,-12.505399,28.728310,-13.484420,-5.970337,-0.775062,6.020436,-1.657432,-0.005847,1.657442,-3.012496,1.462806,130.592082
13,147,1786547732.503153,0,1,27.401756,-12.533828,28.662035,-13.484630,-5.991712,-0.710713,6.033716,-1.656875,-0.005229,1.656883,-3.023528,1.578711,136.203134
13,148,1786547732.543067,0,1,27.161866,-12.564683,28.595779,-13.484820,-5.997256,-0.771375,6.046660,-1.656414,-0.004752,1.656421,-3.013674,1.703748,139.982629
13,149,1786547732.583194,0,1,26.921088,-12.592399,28.529537,-13.484996,-6.019463,-0.692919,6.059214,-1.656042,-0.004404,1.656048,-3.026984,1.839521,144.405667
13,150,1786547732.623134,0,1,26.680286,-12.623917,28.463307,-13.485163,-6.020035,-0.787929,6.071380,-1.655752,-0.004176,1.655757,-3.011448,1.980128,146.761485
13,151,1786547732.663163,0,1,26.438618,-12.652280,28.397085,-13.485325,-6.041707,-0.709076,6.083174,-1.655537,-0.004059,1.655542,-3.024764,2.128276,150.263431
13,152,1786547732.703042,0,1,26.196959,-12.684402,28.330870,-13.485487,-6.041459,-0.803065,6.094599,-1.655390,-0.004042,1.655395,-3.009442,2.279322,151.851826
13,153,1786547732.743011,0,1,25.954453,-12.713340,28.264658,-13.485652,-6.062662,-0.723433,6.105672,-1.655308,-0.004120,1.655313,-3.022828,2.435880,154.710279
13,154,1786547732.783018,0,1,25.711807,-12.744633,28.198446,-13.485823,-6.066153,-0.782328,6.116392,-1.655283,-0.004283,1.655289,-3.013335,2.594752,156.053657
13,155,1786547732.823014,0,1,25.468302,-12.772298,28.132234,-13.486004,-6.087615,-0.691627,6.126777,-1.655313,-0.004526,1.655319,-3.028466,2.757881,158.520140
13,156,1786547732.863007,0,1,25.224802,-12.803363,28.066018,-13.486198,-6.087496,-0.776636,6.136838,-1.655392,-0.004842,1.655399,-3.014699,2.922117,159.215834
13,157,1786547732.903019,0,1,24.980473,-12.830782,27.999797,-13.486407,-6.108235,-0.685463,6.146576,-1.655516,-0.005224,1.655524,-3.029841,3.089687,161.345902
13,158,1786547732.943044,0,1,24.736170,-12.861610,27.933570,-13.486633,-6.107572,-0.770698,6.156006,-1.655682,-0.005669,1.655692,-3.016069,3.257917,161.747376
13,159,1786547732.983033,0,1,24.491065,-12.888773,27.867335,-13.486880,-6.127618,-0.679081,6.165132,-1.655887,-0.006170,1.655899,-3.031220,3.428837,163.630368
13,160,1786547733.023022,0,1,24.246008,-12.919354,27.801090,-13.487149,-6.126447,-0.764530,6.173966,-1.656127,-0.006722,1.656141,-3.017443,3.600139,163.812453
13,161,1786547733.063029,0,1,24.000174,-12.946254,27.734834,-13.487442,-6.145827,-0.672495,6.182511,-1.656400,-0.007322,1.656416,-3.032603,3.773667,165.510047
13,162,1786547733.102904,0,1,23.754407,-12.976580,27.668565,-13.487761,-6.144182,-0.758145,6.190780,-1.656703,-0.007966,1.656722,-3.018821,3.947397,165.525093
13,163,1786547733.142953,0,1,23.507890,-13.003208,27.602284,-13.488107,-6.162924,-0.665719,6.198775,-1.657034,-0.008649,1.657056,-3.033990,4.123007,167.080752
13,164,1786547733.182925,0,1,23.261457,-13.033271,27.535988,-13.488481,-6.160838,-0.751558,6.206510,-1.657390,-0.009368,1.657416,-3.020203,4.298702,166.966151
13,165,1786547733.222902,0,1,23.014334,-13.059953,27.469683,-13.488886,-6.178077,-0.667056,6.213984,-1.657647,-0.010120,1.657678,-3.034038,4.475949,168.338434
13,166,1786547733.262951,0,1,22.767327,-13.090173,27.403377,-13.489322,-6.175167,-0.755497,6.221211,-1.657642,-0.010900,1.657678,-3.019853,4.653201,168.103996
13,167,1786547733.302943,0,1,22.519623,-13.116766,27.337071,-13.489790,-6.192608,-0.664827,6.228193,-1.657636,-0.011707,1.657678,-3.034644,4.831869,169.444613
13,168,1786547733.342939,0,1,22.272053,-13.146904,27.270766,-13.490292,-6.189249,-0.753443,6.234940,-1.657630,-0.012537,1.657678,-3.020455,5.010494,169.129519
13,169,1786547733.383019,0,1,22.023805,-13.173403,27.204461,-13.490828,-6.206198,-0.662473,6.241455,-1.657624,-0.013390,1.657678,-3.035252,5.190372,170.400908
13,170,1786547733.423006,0,1,21.775708,-13.203453,27.138157,-13.491398,-6.202417,-0.751252,6.247748,-1.657616,-0.014263,1.657678,-3.021057,5.370174,170.020196
13,171,1786547733.463009,0,1,21.526992,-13.230221,27.071852,-13.492004,-6.217910,-0.669218,6.253819,-1.657609,-0.015153,1.657678,-3.034378,5.551037,171.154018
13,172,1786547733.503030,0,1,21.278461,-13.260656,27.005548,-13.492646,-6.213269,-0.760854,6.259681,-1.657600,-0.016058,1.657678,-3.019743,5.731784,170.698882
13,173,1786547733.543023,0,1,21.029294,-13.287539,26.939245,-13.493322,-6.229182,-0.672091,6.265335,-1.657592,-0.016891,1.657678,-3.034115,5.913533,171.847738
13,174,1786547733.583014,0,1,20.780326,-13.318095,26.872941,-13.494028,-6.224181,-0.763885,6.270881,-1.657584,-0.017658,1.657678,-3.019475,6.095155,171.349117
13,175,1786547733.623011,0,1,20.530740,-13.345195,26.806638,-13.494763,-6.239647,-0.677503,6.276321,-1.657576,-0.018363,1.657678,-3.033436,6.277680,172.437854
13,176,1786547733.662905,0,1,20.281370,-13.376003,26.740335,-13.495523,-6.234261,-0.770219,6.281660,-1.657569,-0.019011,1.657678,-3.018669,6.460071,171.896902
13,177,1786547733.702966,0,1,20.031529,-13.404629,26.674033,-13.496308,-6.246032,-0.715651,6.286897,-1.657562,-0.019605,1.657678,-3.027513,6.643137,172.673002
13,178,1786547733.742947,0,1,19.781986,-13.437368,26.607731,-13.497114,-6.238576,-0.818475,6.292037,-1.657555,-0.020151,1.657678,-3.011142,6.826007,172.024228
13,179,1786547733.783017,0,1,19.531847,-13.466969,26.541429,-13.497940,-6.253459,-0.740017,6.297093,-1.657549,-0.020651,1.657678,-3.023803,7.009650,172.998010
13,180,1786547733.823025,0,1,19.282031,-13.500689,26.475127,-13.498784,-6.245412,-0.842999,6.302049,-1.657543,-0.021110,1.657678,-3.007425,7.193096,172.327913
13,181,1786547733.863015,0,1,19.035781,-13.539319,26.408826,-13.499645,-6.156252,-0.965746,6.231541,-1.657538,-0.021529,1.657678,-2.985988,7.373152,171.392837
13,182,1786547733.903020,0,1,18.793407,-13.583912,26.342524,-13.500522,-6.059347,-1.114826,6.161049,-1.657533,-0.021912,1.657678,-2.959643,7.549578,170.207930
13,183,1786547733.943013,0,1,18.555295,-13.635439,26.276223,-13.501412,-5.952801,-1.288177,6.090586,-1.657528,-0.022262,1.657678,-2.928480,7.722091,168.784048
13,184,1786547733.982950,0,1,18.321915,-13.694783,26.209922,-13.502315,-5.834497,-1.483598,6.020168,-1.657524,-0.022581,1.657678,-2.892589,7.890355,167.130906
13,185,1786547734.023017,0,1,18.092815,-13.759228,26.143621,-13.503230,-5.727497,-1.611132,5.949788,-1.657520,-0.022871,1.657678,-2.867381,8.054875,166.110099
13,186,1786547734.063018,0,1,17.868065,-13.828486,26.077321,-13.504156,-5.618758,-1.731440,5.879483,-1.657516,-0.023135,1.657678,-2.842672,8.215660,165.135589
13,187,1786547734.103022,0,1,17.647758,-13.902385,26.011020,-13.505091,-5.507664,-1.847489,5.809267,-1.657513,-0.023374,1.657678,-2.817948,8.372693,164.176280
13,188,1786547734.143025,0,1,17.431983,-13.980755,25.944721,-13.506034,-5.394369,-1.959241,5.739150,-1.657492,-0.023589,1.657660,-2.793206,8.525963,163.230766
13,189,1786547734.182988,0,1,17.220823,-14.063422,25.878423,-13.506986,-5.279023,-2.066663,5.669142,-1.657425,-0.023783,1.657596,-2.768447,8.675464,162.297778
13,190,1786547734.222991,0,1,17.014351,-14.150211,25.812131,-13.507944,-5.161778,-2.169728,5.599257,-1.657317,-0.023956,1.657490,-2.743671,8.821192,161.376161
13,191,1786547734.263021,0,1,16.812640,-14.240947,25.745844,-13.508908,-5.042788,-2.268415,5.529504,-1.657170,-0.024111,1.657346,-2.718877,8.963148,160.464869
13,192,1786547734.303024,0,1,16.615752,-14.335456,25.679564,-13.509878,-4.922203,-2.362708,5.459897,-1.656988,-0.024248,1.657166,-2.694064,9.101334,159.562944
13,193,1786547734.343035,0,1,16.423745,-14.433560,25.613294,-13.510853,-4.800177,-2.452595,5.390447,-1.656774,-0.024369,1.656953,-2.669233,9.235756,158.669513
13,194,1786547734.383038,0,1,16.236670,-14.535082,25.547032,-13.511832,-4.676859,-2.538072,5.321167,-1.656529,-0.024475,1.656710,-2.644381,9.366423,157.783772
13,195,1786547734.423006,0,1,16.054574,-14.639848,25.480782,-13.512815,-4.552401,-2.619137,5.252070,-1.656257,-0.024566,1.656439,-2.619510,9.493345,156.904985
13,196,1786547734.463005,0,1,15.877496,-14.747680,25.414544,-13.513800,-4.426953,-2.695798,5.183169,-1.655960,-0.024645,1.656143,-2.594618,9.616534,156.032471
13,197,1786547734.503020,0,1,15.705470,-14.858402,25.348318,-13.514789,-4.300664,-2.768063,5.114478,-1.655639,-0.024712,1.655824,-2.569704,9.736007,155.165601
14,0,1786547738.451452,0,1,53.280000,-13.199968,37.597264,-13.400030,-0.499999,0.000796,0.500000,-0.068397,-0.000741,0.068401,3.140000,15.684012,0.822123
14,0,1786547738.491484,0,1,53.280000,-13.199968,37.591392,-13.400087,-0.499999,0.000796,0.500000,-0.146793,-0.001441,0.146800,3.140000,15.689884,0.822060
14,1,1786547738.531556,0,1,53.257178,-13.200375,37.582385,-13.400171,-0.570541,-0.010180,0.570632,-0.225191,-0.002100,0.225200,-3.123752,15.676067,0.291949
14,2,1786547738.571559,0,1,53.231530,-13.200739,37.570241,-13.400280,-0.641201,-0.009082,0.641266,-0.303588,-0.002714,0.303600,-3.127430,15.662560,0.081502
14,3,1786547738.611425,0,1,53.203057,-13.201120,37.554962,-13.400411,-0.711835,-0.009537,0.711899,-0.381986,-0.003280,0.382000,-3.128196,15.649364,0.037921
14,4,1786547738.651407,0,1,53.171758,-13.201517,37.536546,-13.400563,-0.782470,-0.009921,0.782533,-0.460384,-0.003794,0.460400,-3.128914,15.636479,0.002955
