simulation_id,seq,time,cyclist_id,pedestrian_id,cyclist_x,cyclist_y,pedestrian_x,pedestrian_y,cyclist_vx,cyclist_vy,cyclist_speed,pedestrian_vx,pedestrian_vy,pedestrian_speed,cyclist_heading,distance,app_angle
4,108,1786547196.567932,0,1,36.966808,-14.416025,32.957597,-13.417969,-5.295865,-1.051428,5.399230,-1.187897,0.036473,1.188457,-2.945604,4.131572,25.208443
4,109,1786547196.607959,0,1,36.754435,-14.457188,32.910081,-13.416495,-5.309306,-1.029095,5.408120,-1.187886,0.036846,1.188457,-2.950138,3.982725,26.116851
4,110,1786547196.647940,0,1,36.541082,-14.495263,32.862566,-13.415009,-5.333839,-0.951869,5.418108,-1.187876,0.037148,1.188457,-2.964993,3.833853,26.484106
4,111,1786547196.687860,0,1,36.327507,-14.534673,32.815051,-13.413514,-5.339379,-0.985256,5.429521,-1.187869,0.037385,1.188457,-2.959119,3.687050,28.157819
4,112,1786547196.728027,0,1,36.112674,-14.569643,32.767537,-13.412011,-5.370811,-0.874230,5.441497,-1.187863,0.037562,1.188457,-2.980234,3.539782,28.334084
4,113,1786547196.768012,0,1,35.897397,-14.605236,32.720022,-13.410504,-5.381938,-0.889830,5.455003,-1.187859,0.037684,1.188457,-2.977739,3.394568,29.995022
4,114,1786547196.807997,0,1,35.680816,-14.636071,32.672508,-13.408994,-5.414506,-0.770871,5.469106,-1.187857,0.037755,1.188457,-3.000172,3.248944,30.293179
4,115,1786547196.848001,0,1,35.463808,-14.668287,32.624994,-13.407483,-5.425220,-0.805408,5.484678,-1.187856,0.037779,1.188457,-2.994213,3.106202,32.391722
4,116,1786547196.888031,0,1,35.245495,-14.695695,32.577480,-13.405972,-5.457810,-0.685193,5.500653,-1.187857,0.037761,1.188457,-3.016702,2.963392,32.954873
4,117,1786547196.928114,0,1,35.026659,-14.724474,32.529965,-13.404464,-5.470900,-0.719482,5.518007,-1.187859,0.037702,1.188457,-3.010832,2.824165,35.357561
4,118,1786547196.967957,0,1,34.806524,-14.748384,32.482451,-13.402960,-5.503379,-0.597758,5.535747,-1.187862,0.037608,1.188457,-3.033400,2.685420,36.265863
4,119,1786547197.008042,0,1,34.585700,-14.773007,32.434936,-13.401461,-5.520598,-0.615563,5.554810,-1.187866,0.037480,1.188457,-3.030548,2.550867,38.888099
4,120,1786547197.047995,0,1,34.363621,-14.792970,32.387421,-13.399968,-5.551981,-0.499083,5.574368,-1.187871,0.037321,1.188457,-3.051941,2.417813,40.316282
4,121,1786547197.088002,0,1,34.140756,-14.813491,32.339906,-13.398482,-5.571610,-0.513024,5.595179,-1.187877,0.037134,1.188457,-3.049773,2.290264,43.419172
4,122,1786547197.128048,0,1,33.916669,-14.829537,32.292398,-13.396780,-5.602192,-0.401160,5.616536,-1.187695,0.042559,1.188457,-3.070107,2.165883,45.511114
4,123,1786547197.168022,0,1,33.691669,-14.845490,32.244894,-13.394983,-5.624993,-0.398805,5.639113,-1.187608,0.044921,1.188457,-3.070812,2.048689,49.129203
4,124,1786547197.208008,0,1,33.465578,-14.859113,32.197391,-13.393164,-5.652268,-0.340595,5.662520,-1.187586,0.045484,1.188457,-3.081407,1.938378,52.585403
4,125,1786547197.248042,0,1,33.238472,-14.872173,32.149886,-13.391376,-5.677661,-0.326499,5.687041,-1.187616,0.044709,1.188457,-3.084150,1.837874,56.970321
4,126,1786547197.287834,0,1,33.010239,-14.883186,32.102379,-13.389646,-5.705830,-0.275320,5.712468,-1.187671,0.043230,1.188457,-3.093378,1.747819,61.468877
4,127,1786547197.327985,0,1,32.780806,-14.888929,32.054870,-13.387990,-5.735820,-0.143565,5.737616,-1.187736,0.041403,1.188457,-3.116568,1.667273,65.622835
4,128,1786547197.367852,0,1,32.550325,-14.890292,32.007358,-13.386416,-5.762027,-0.034075,5.762128,-1.187805,0.039352,1.188457,-3.135679,1.598892,70.486946
4,129,1786547197.408017,0,1,32.318882,-14.888190,31.959843,-13.384930,-5.786062,0.052534,5.786301,-1.187876,0.037164,1.188457,3.132514,1.545543,76.046901
4,130,1786547197.448030,0,1,32.086549,-14.882512,31.912325,-13.383534,-5.808340,0.141966,5.810075,-1.187945,0.034882,1.188457,3.117156,1.509068,81.970218
4,131,1786547197.488044,0,1,31.853369,-14.873902,31.864804,-13.382233,-5.829488,0.215252,5.833460,-1.188012,0.032524,1.188457,3.104685,1.491712,88.324557
4,132,1786547197.527987,0,1,31.619404,-14.862287,31.817281,-13.381029,-5.849134,0.290373,5.856337,-1.188076,0.030099,1.188457,3.091990,1.494416,94.766908
4,133,1786547197.567860,0,1,31.384681,-14.848192,31.769756,-13.379925,-5.868067,0.352383,5.878638,-1.188136,0.027613,1.188457,3.081614,1.517923,101.259159
4,134,1786547197.607883,0,1,31.149251,-14.831657,31.722228,-13.378922,-5.885754,0.413356,5.900251,-1.188193,0.025072,1.188457,3.071478,1.561647,107.507622
4,135,1786547197.648059,0,1,30.913126,-14.813202,31.674698,-13.378023,-5.903127,0.461384,5.921131,-1.188244,0.022478,1.188457,3.063592,1.624725,113.483385
4,136,1786547197.688026,0,1,30.676341,-14.792948,31.627167,-13.377229,-5.919615,0.506358,5.941233,-1.188291,0.019838,1.188457,3.056261,1.705382,118.996999
4,137,1786547197.728017,0,1,30.438896,-14.771388,31.579633,-13.376543,-5.936139,0.538996,5.960559,-1.188333,0.017154,1.188457,3.051042,1.801908,124.088951
4,138,1786547197.768024,0,1,30.200816,-14.748630,31.532099,-13.375966,-5.951985,0.568932,5.979115,-1.188369,0.014430,1.188457,3.046295,1.912203,128.663055
4,139,1786547197.808034,0,1,29.962092,-14.725136,31.484563,-13.375499,-5.968097,0.587358,5.996930,-1.188400,0.011669,1.188457,3.043492,2.034560,132.822965
4,140,1786547197.847826,0,1,29.722752,-14.700929,31.437026,-13.375144,-5.983508,0.605169,6.014033,-1.188424,0.008875,1.188457,3.040796,2.167127,136.507117
4,141,1786547197.887867,0,1,29.483541,-14.671390,31.389488,-13.374902,-5.980278,0.738481,6.025702,-1.188442,0.006049,1.188457,3.018729,2.305106,138.735583
4,142,1786547197.927874,0,1,29.243674,-14.643416,31.341950,-13.374774,-5.996665,0.699350,6.037308,-1.188453,0.003195,1.188457,3.025494,2.451981,142.190390
4,143,1786547197.967871,0,1,29.003044,-14.618172,31.294416,-13.374762,-6.015771,0.631093,6.048783,-1.188343,0.000314,1.188343,3.037068,2.607002,145.524789
4,144,1786547198.007880,0,1,28.762386,-14.589113,31.246893,-13.374865,-6.016442,0.726477,6.060143,-1.188087,-0.002589,1.188090,3.021426,2.765352,147.068892
4,145,1786547198.047809,0,1,28.520948,-14.562905,31.199385,-13.375086,-6.035949,0.655199,6.071405,-1.187697,-0.005514,1.187710,3.033467,2.930007,149.888750
4,146,1786547198.087816,0,1,28.278929,-14.537956,31.151897,-13.375424,-6.050484,0.623748,6.082550,-1.187184,-0.008457,1.187214,3.038865,3.099263,152.083686
4,147,1786547198.127854,0,1,28.036542,-14.512269,31.104435,-13.375881,-6.059664,0.642156,6.093595,-1.186557,-0.011415,1.186612,3.036014,3.271597,153.625516
4,148,1786547198.167844,0,1,27.793403,-14.489731,31.056994,-13.376446,-6.078484,0.563456,6.104544,-1.186030,-0.014127,1.186114,3.049160,3.448251,155.868326
4,149,1786547198.207830,0,1,27.550156,-14.464023,31.009570,-13.377110,-6.081159,0.642691,6.115026,-1.185595,-0.016610,1.185711,3.036298,3.626145,156.524862
4,150,1786547198.247831,0,1,27.306130,-14.442183,30.962160,-13.377866,-6.100655,0.546020,6.125041,-1.185245,-0.018883,1.185395,3.052329,3.807798,158.654599
4,151,1786547198.287909,0,1,27.062024,-14.417165,30.914761,-13.378704,-6.102647,0.625433,6.134612,-1.184973,-0.020961,1.185158,3.039464,3.990236,159.063511
4,152,1786547198.327833,0,1,26.817185,-14.396036,30.867371,-13.379618,-6.120990,0.528233,6.143740,-1.184772,-0.022860,1.184993,3.055507,4.175777,160.979902
4,153,1786547198.367771,0,1,26.572291,-14.371724,30.819985,-13.380602,-6.122352,0.607810,6.152449,-1.184637,-0.024593,1.184893,3.042640,4.361792,161.196485
4,154,1786547198.407837,0,1,26.326769,-14.350592,30.772603,-13.381649,-6.138045,0.528281,6.160737,-1.184563,-0.026173,1.184853,3.055738,4.550197,162.785849
4,155,1786547198.447846,0,1,26.081246,-14.326061,30.725221,-13.382754,-6.138064,0.613294,6.168627,-1.184545,-0.027611,1.184867,3.042007,4.738811,162.812156
4,156,1786547198.487807,0,1,25.835080,-14.305239,30.677838,-13.383910,-6.154146,0.520540,6.176122,-1.184579,-0.028919,1.184932,3.057210,4.929619,164.393496
4,157,1786547198.527795,0,1,25.588940,-14.281010,30.630451,-13.385115,-6.153499,0.605714,6.183238,-1.184659,-0.030107,1.185042,3.043475,5.120494,164.301762
4,158,1786547198.567794,0,1,25.342192,-14.260506,30.583060,-13.386362,-6.168719,0.512607,6.189981,-1.184783,-0.031184,1.185194,3.058685,5.313269,165.780356
4,159,1786547198.607825,0,1,25.095494,-14.236589,30.535662,-13.387648,-6.167449,0.597924,6.196365,-1.184947,-0.032158,1.185384,3.044946,5.506009,165.593074
4,160,1786547198.647909,0,1,24.848220,-14.216409,30.488256,-13.388970,-6.181843,0.504495,6.202394,-1.185148,-0.033037,1.185609,3.060164,5.700409,166.988253
4,161,1786547198.687843,0,1,24.601020,-14.192812,30.440841,-13.390323,-6.179991,0.589940,6.208085,-1.185383,-0.033828,1.185866,3.046421,5.894700,166.722693
4,162,1786547198.727821,0,1,24.353277,-14.172963,30.393415,-13.391704,-6.193592,0.496221,6.213439,-1.185649,-0.034539,1.186152,3.061645,6.090454,168.049361
4,163,1786547198.767793,0,1,24.105629,-14.149692,30.345977,-13.393111,-6.191198,0.581777,6.218472,-1.185944,-0.035176,1.186465,3.047899,6.286045,167.718963
4,164,1786547198.807761,0,1,23.857467,-14.130180,30.298526,-13.394541,-6.204039,0.487797,6.223186,-1.186265,-0.035743,1.186803,3.063128,6.482932,168.988760
4,165,1786547198.847771,0,1,23.609422,-14.107242,30.251062,-13.395991,-6.201138,0.573450,6.227597,-1.186610,-0.036247,1.187164,3.049380,6.679616,168.604114
4,166,1786547198.887759,0,1,23.360892,-14.088072,30.203583,-13.397459,-6.213249,0.479236,6.231704,-1.186978,-0.036692,1.187545,3.064614,6.877454,169.826246
4,167,1786547198.927747,0,1,23.112497,-14.065474,30.156088,-13.398942,-6.209876,0.564971,6.235523,-1.187366,-0.037083,1.187945,3.050863,7.075058,169.395799
4,168,1786547198.967845,0,1,22.863826,-14.044398,30.108577,-13.400439,-6.216766,0.526881,6.239053,-1.187774,-0.037424,1.188363,3.057043,7.273315,170.076203
4,169,1786547199.007839,0,1,22.615405,-14.019231,30.061063,-13.401947,-6.210520,0.629181,6.242310,-1.187859,-0.037708,1.188457,3.040628,7.471202,169.475882
4,170,1786547199.047832,0,1,22.366568,-13.997180,30.013549,-13.403465,-6.220928,0.551273,6.245306,-1.187851,-0.037946,1.188457,3.053208,7.669994,170.496349
4,171,1786547199.087829,0,1,22.117978,-13.971418,29.966035,-13.404991,-6.214749,0.644054,6.248032,-1.187845,-0.038144,1.188457,3.038328,7.868471,169.955256
4,172,1786547199.127830,0,1,21.868975,-13.948889,29.918522,-13.406523,-6.225084,0.563233,6.250512,-1.187840,-0.038306,1.188457,3.051360,8.067798,170.975402
4,173,1786547199.167820,0,1,21.619740,-13.927989,29.871008,-13.408063,-6.230868,0.522484,6.252736,-1.187833,-0.038501,1.188457,3.057934,8.267633,171.601190
4,174,1786547199.207775,0,1,21.370729,-13.903508,29.823495,-13.409612,-6.225283,0.612028,6.255296,-1.187826,-0.038728,1.188457,3.043594,8.467183,171.041116
4,175,1786547199.247766,0,1,21.121278,-13.882581,29.775982,-13.411172,-6.236270,0.523186,6.258178,-1.187817,-0.038984,1.188457,3.057895,8.667534,172.086716
4,176,1786547199.287758,0,1,20.872028,-13.858039,29.728470,-13.412742,-6.231241,0.613550,6.261375,-1.187808,-0.039266,1.188457,3.043445,8.867630,171.498205
4,177,1786547199.327801,0,1,20.623164,-13.828633,29.680958,-13.414325,-6.221602,0.735139,6.264883,-1.187798,-0.039572,1.188457,3.023979,9.067264,170.642319
4,178,1786547199.367800,0,1,20.373878,-13.801590,29.633447,-13.415921,-6.232155,0.676077,6.268718,-1.187787,-0.039901,1.188457,3.033533,9.267597,171.423605
4,179,1786547199.407807,0,1,20.124435,-13.774463,29.585936,-13.417531,-6.236065,0.678177,6.272833,-1.187775,-0.040249,1.188457,3.033267,9.468231,171.632987
4,180,1786547199.447821,0,1,19.875172,-13.744235,29.538428,-13.419156,-6.231584,0.755712,6.277240,-1.187687,-0.040614,1.188381,3.020911,9.668723,171.158690
4,181,1786547199.487821,0,1,19.625374,-13.717004,29.490927,-13.420795,-6.244945,0.680759,6.281940,-1.187523,-0.040992,1.188231,3.033012,9.869999,172.059012
4,182,1786547199.527805,0,1,19.375876,-13.685524,29.443436,-13.422451,-6.237455,0.786994,6.286907,-1.187290,-0.041384,1.188011,3.016084,10.070996,171.312013
4,183,1786547199.567914,0,1,19.129917,-13.648984,29.395956,-13.424122,-6.148980,0.913516,6.216467,-1.186992,-0.041787,1.187728,2.994108,10.268502,170.294956
4,184,1786547199.607899,0,1,18.887802,-13.606337,29.348491,-13.425810,-6.052874,1.066170,6.146056,-1.186636,-0.042201,1.187386,2.967238,10.462246,169.021545
4,185,1786547199.647913,0,1,18.649914,-13.556621,29.301042,-13.427515,-5.947201,1.242907,6.075691,-1.186225,-0.042624,1.186990,2.935568,10.651910,167.501175
4,186,1786547199.687850,0,1,18.416666,-13.499185,29.253611,-13.429238,-5.831202,1.435899,6.005391,-1.185764,-0.043055,1.186545,2.900152,10.837171,165.796661
4,187,1786547199.727888,0,1,18.187618,-13.436746,29.206201,-13.430977,-5.726199,1.560973,5.935149,-1.185257,-0.043495,1.186055,2.875457,11.018585,164.721565
4,188,1786547199.767813,0,1,17.962870,-13.369471,29.158812,-13.432735,-5.618693,1.681869,5.865014,-1.184708,-0.043940,1.185523,2.850746,11.196121,163.659492
4,189,1786547199.807902,0,1,17.742517,-13.297529,29.111448,-13.434511,-5.508834,1.798542,5.794999,-1.184120,-0.044392,1.184952,2.826020,11.369756,162.609313
4,190,1786547199.847813,0,1,17.526646,-13.221091,29.064108,-13.436305,-5.396777,1.910957,5.725116,-1.183496,-0.044849,1.184346,2.801277,11.539469,161.569974
4,191,1786547199.887819,0,1,17.315339,-13.140328,29.016794,-13.438117,-5.282673,2.019084,5.655381,-1.182840,-0.045311,1.183707,2.776517,11.705244,160.540504
4,192,1786547199.927810,0,1,17.108672,-13.055412,28.969508,-13.439948,-5.166676,2.122898,5.585807,-1.182153,-0.045777,1.183039,2.751740,11.867068,159.520008
4,193,1786547199.967819,0,1,16.906714,-12.966517,28.922251,-13.441798,-5.048940,2.222379,5.516408,-1.181438,-0.046246,1.182343,2.726946,12.024933,158.507656
4,194,1786547200.007756,0,1,16.709529,-12.873816,28.875023,-13.443667,-4.929615,2.317514,5.447199,-1.180698,-0.046718,1.181622,2.702133,12.178832,157.502680
5,0,1786547203.599139,0,1,53.257176,-13.200233,37.591393,-13.400132,-0.570598,-0.006626,0.570636,-0.146784,-0.002233,0.146801,-3.129981,15.667059,0.065794
5,0,1786547203.639239,0,1,53.257176,-13.200233,37.582386,-13.400273,-0.570598,-0.006626,0.570636,-0.225173,-0.003543,0.225201,-3.129981,15.676067,0.065892
5,1,1786547203.679181,0,1,53.231526,-13.200424,37.570244,-13.400473,-0.641257,-0.004761,0.641274,-0.303560,-0.004992,0.303601,-3.134169,15.662560,0.306469
5,2,1786547203.719096,0,1,53.203050,-13.200587,37.554966,-13.400736,-0.711901,-0.004076,0.711913,-0.381944,-0.006585,0.382000,-3.135868,15.649364,0.404798
5,3,1786547203.759100,0,1,53.171748,-13.200718,37.536553,-13.401070,-0.782545,-0.003296,0.782552,-0.460324,-0.008333,0.460399,-3.137381,15.636479,0.492858
5,4,1786547203.799101,0,1,53.137621,-13.200821,37.515005,-13.401479,-0.853187,-0.002553,0.853191,-0.538701,-0.010245,0.538798,-3.138601,15.623904,0.564454
5,5,1786547203.839123,0,1,53.100667,-13.200893,37.490322,-13.401973,-0.923829,-0.001814,0.923831,-0.617073,-0.012332,0.617196,-3.139630,15.611640,0.625522
5,6,1786547203.879170,0,1,53.060889,-13.200936,37.462504,-13.402557,-0.994470,-0.001067,0.994471,-0.695440,-0.014606,0.695593,-3.140520,15.599687,0.679068
5,7,1786547203.919163,0,1,53.018284,-13.200948,37.431659,-13.403237,-1.065111,-0.000301,1.065111,-0.771123,-0.016997,0.771311,-3.141310,15.587937,0.727369
5,8,1786547203.959167,0,1,52.972854,-13.200928,37.398025,-13.404013,-1.135751,0.000496,1.135751,-0.840869,-0.019396,0.841093,3.141156,15.576153,0.772076
5,9,1786547203.999117,0,1,52.924598,-13.200875,37.361819,-13.404885,-1.206390,0.001335,1.206391,-0.905152,-0.021799,0.905414,3.140486,15.564117,0.814428
5,10,1786547204.039145,0,1,52.873517,-13.200786,37.323242,-13.405853,-1.277029,0.002225,1.277030,-0.964409,-0.024208,0.964712,3.139850,15.551627,0.855367
5,11,1786547204.079148,0,1,52.819611,-13.200659,37.282481,-13.406918,-1.347666,0.003177,1.347670,-1.019042,-0.026621,1.019389,3.139236,15.538499,0.895625
5,12,1786547204.119156,0,1,52.762879,-13.200491,37.239704,-13.408079,-1.418303,0.004199,1.418309,-1.069421,-0.029036,1.069815,3.138632,15.524563,0.935774
5,14,1786547204.199102,0,1,52.575730,-13.199708,37.148718,-13.410692,-1.630205,0.007774,1.630224,-1.158752,-0.033874,1.159247,3.136824,15.428454,1.056755
5,14,1786547204.239169,0,1,52.575730,-13.199708,37.100786,-13.412144,-1.630205,0.007774,1.630224,-1.198305,-0.036294,1.198855,3.136824,15.476402,1.059702
5,15,1786547204.279132,0,1,52.507696,-13.199342,37.051394,-13.413693,-1.700836,0.009162,1.700861,-1.234811,-0.038714,1.235418,3.136206,15.457789,1.103174
5,16,1786547204.319175,0,1,52.436838,-13.198915,37.000653,-13.415338,-1.771465,0.010662,1.771497,-1.268513,-0.041134,1.269180,3.135574,15.437702,1.148098
5,17,1786547204.359193,0,1,52.363154,-13.198424,36.948668,-13.417080,-1.842092,0.012280,1.842133,-1.299635,-0.043553,1.300365,3.134926,15.416037,1.194638
5,18,1786547204.399266,0,1,52.286646,-13.197863,36.895532,-13.418919,-1.912716,0.014024,1.912768,-1.328385,-0.045971,1.329180,3.134261,15.392701,1.242935
5,19,1786547204.439172,0,1,52.207312,-13.197227,36.841334,-13.420855,-1.983338,0.015900,1.983402,-1.354952,-0.048386,1.355815,3.133576,15.367605,1.293105
5,20,1786547204.479163,0,1,52.125154,-13.196510,36.786154,-13.422886,-2.053957,0.017915,2.054035,-1.379510,-0.050799,1.380445,3.132871,15.340670,1.345246
5,21,1786547204.519171,0,1,52.040171,-13.195707,36.730064,-13.424995,-2.124572,0.020075,2.124667,-1.402240,-0.052715,1.403230,3.132144,15.311824,1.399371
5,22,1786547204.559175,0,1,51.952362,-13.194924,36.673133,-13.427162,-2.195215,0.019580,2.195302,-1.423288,-0.054174,1.424318,3.132673,15.280995,1.381836
5,23,1786547204.599122,0,1,51.861728,-13.194149,36.615421,-13.429371,-2.265857,0.019370,2.265939,-1.442788,-0.055213,1.443844,3.133044,15.248121,1.373670
5,24,1786547204.639101,0,1,51.768268,-13.193391,36.556987,-13.431605,-2.336501,0.018965,2.336578,-1.460865,-0.055864,1.461933,3.133476,15.213147,1.362256
5,25,1786547204.679213,0,1,51.671982,-13.192654,36.497881,-13.433851,-2.407146,0.018425,2.407217,-1.477632,-0.056158,1.478699,3.133938,15.176018,1.349216
5,26,1786547204.719149,0,1,51.572870,-13.191945,36.438153,-13.436096,-2.477793,0.017723,2.477856,-1.493194,-0.056123,1.494249,3.134440,15.136686,1.334025
5,27,1786547204.759164,0,1,51.470933,-13.191271,36.377848,-13.438328,-2.548441,0.016847,2.548496,-1.507648,-0.055787,1.508680,3.134982,15.095107,1.316537
5,28,1786547204.799146,0,1,51.366169,-13.190640,36.317004,-13.440535,-2.619089,0.015783,2.619136,-1.521082,-0.055172,1.522082,3.135567,15.051240,1.296581
5,29,1786547204.839114,0,1,51.258580,-13.190059,36.255661,-13.442707,-2.689737,0.014518,2.689776,-1.533577,-0.054302,1.534538,3.136195,15.005046,1.274022
5,30,1786547204.879170,0,1,51.148164,-13.189537,36.193853,-13.444835,-2.760384,0.013042,2.760415,-1.545209,-0.053198,1.546125,3.136868,14.956491,1.248745
5,31,1786547204.919168,0,1,51.034923,-13.189084,36.131611,-13.446910,-2.831030,0.011342,2.831053,-1.556047,-0.051877,1.556912,3.137586,14.905542,1.220655
5,32,1786547204.959145,0,1,50.918856,-13.188707,36.068965,-13.448924,-2.901674,0.009408,2.901690,-1.566155,-0.050358,1.566964,3.138350,14.852171,1.189673
5,33,1786547204.999163,0,1,50.799964,-13.188418,36.005941,-13.450870,-2.972316,0.007231,2.972325,-1.575590,-0.048657,1.576341,3.139160,14.796350,1.155737
5,34,1786547205.039177,0,1,50.678245,-13.188226,35.942565,-13.452742,-3.042955,0.004801,3.042959,-1.584407,-0.046790,1.585097,3.140015,14.738054,1.118794
5,35,1786547205.079202,0,1,50.553702,-13.188142,35.878859,-13.454533,-3.113591,0.002110,3.113591,-1.592654,-0.044769,1.593283,3.140915,14.677261,1.078805
5,36,1786547205.119155,0,1,50.426333,-13.188176,35.814844,-13.456237,-3.184222,-0.000850,3.184222,-1.600379,-0.042608,1.600946,-3.141326,14.613948,1.035740
5,37,1786547205.159163,0,1,50.296139,-13.188339,35.750539,-13.457850,-3.254848,-0.004085,3.254851,-1.607621,-0.040318,1.608127,-3.140337,14.548097,0.989577
5,38,1786547205.199177,0,1,50.163120,-13.188643,35.685962,-13.459366,-3.325468,-0.007604,3.325477,-1.614421,-0.037911,1.614866,-3.139306,14.479689,0.940301
5,39,1786547205.239160,0,1,50.027277,-13.189100,35.621129,-13.460782,-3.396082,-0.011410,3.396102,-1.620813,-0.035396,1.621200,-3.138233,14.408709,0.887904
5,40,1786547205.279147,0,1,49.888609,-13.189720,35.556122,-13.462092,-3.466689,-0.015509,3.466724,-1.625184,-0.032750,1.625514,-3.137119,14.335075,0.832381
5,41,1786547205.319176,0,1,49.747118,-13.190516,35.491112,-13.463290,-3.537288,-0.019906,3.537344,-1.625238,-0.029944,1.625514,-3.135965,14.258615,0.773737
5,42,1786547205.359164,0,1,49.602803,-13.191500,35.426101,-13.464373,-3.607878,-0.024603,3.607962,-1.625289,-0.027073,1.625514,-3.134773,14.179328,0.711977
