simulation_id,seq,time,cyclist_id,pedestrian_id,cyclist_x,cyclist_y,pedestrian_x,pedestrian_y,cyclist_vx,cyclist_vy,cyclist_speed,pedestrian_vx,pedestrian_vy,pedestrian_speed,cyclist_heading,distance,app_angle
13,74,1786610686.169807,0,1,50.365161,13.203084,33.368676,13.466656,-5.202220,-0.024462,5.202278,1.754876,0.032625,1.755180,-3.136891,16.998529,1.157854
13,75,1786610686.209865,0,1,50.155680,13.202073,33.438872,13.467873,-5.237042,-0.025273,5.237103,1.754916,0.030426,1.755180,-3.136767,16.718920,1.187436
13,76,1786610686.249793,0,1,49.944832,13.201086,33.509071,13.468997,-5.271198,-0.024663,5.271256,1.754955,0.028093,1.755180,-3.136914,16.437945,1.201944
13,77,1786610686.289815,0,1,49.732644,13.200115,33.579270,13.470023,-5.304699,-0.024281,5.304755,1.754992,0.025637,1.755180,-3.137015,16.155628,1.219530
13,78,1786610686.329841,0,1,49.519141,13.199184,33.649471,13.470945,-5.337567,-0.023274,5.337618,1.755028,0.023068,1.755180,-3.137232,15.871997,1.230903
13,79,1786610686.369780,0,1,49.304349,13.198297,33.719674,13.471761,-5.369816,-0.022172,5.369862,1.755061,0.020395,1.755180,-3.137464,15.587074,1.241836
13,80,1786610686.409848,0,1,49.088290,13.197468,33.789878,13.472466,-5.401464,-0.020717,5.401503,1.755091,0.017629,1.755180,-3.137757,15.300884,1.249566
13,81,1786610686.449789,0,1,48.870989,13.196704,33.860082,13.473057,-5.432525,-0.019104,5.432558,1.755117,0.014776,1.755180,-3.138076,15.013450,1.256191
13,82,1786610686.489870,0,1,48.652468,13.196014,33.930288,13.473531,-5.463015,-0.017257,5.463043,1.755140,0.011845,1.755180,-3.138434,14.724796,1.260906
13,83,1786610686.529860,0,1,48.432750,13.195404,34.000494,13.473885,-5.492950,-0.015260,5.492972,1.755157,0.008843,1.755180,-3.138815,14.434943,1.264603
13,84,1786610686.569782,0,1,48.211857,13.194880,34.070701,13.474116,-5.522345,-0.013095,5.522360,1.755170,0.005775,1.755180,-3.139221,14.143912,1.267096
13,85,1786610686.609779,0,1,47.989808,13.194448,34.140908,13.474222,-5.551213,-0.010804,5.551224,1.755178,0.002648,1.755180,-3.139646,13.851726,1.268835
13,86,1786610686.649862,0,1,47.766625,13.194112,34.211115,13.474200,-5.579569,-0.008388,5.579575,1.755179,-0.000533,1.755180,-3.140089,13.558404,1.269830
13,87,1786610686.689850,0,1,47.542328,13.193877,34.281322,13.474050,-5.607426,-0.005873,5.607429,1.755175,-0.003762,1.755180,-3.140545,13.263966,1.270347
13,88,1786610686.729832,0,1,47.316936,13.193747,34.351529,13.473769,-5.634797,-0.003264,5.634798,1.755165,-0.007035,1.755180,-3.141013,12.968431,1.270454
13,89,1786610686.769886,0,1,47.090469,13.193723,34.421735,13.473355,-5.661696,-0.000580,5.661696,1.755149,-0.010348,1.755180,-3.141490,12.671820,1.270329
13,90,1786610686.809876,0,1,46.862943,13.193810,34.491940,13.472807,-5.688135,0.002173,5.688135,1.755126,-0.013696,1.755180,3.141211,12.374149,1.270050
13,91,1786610686.849880,0,1,46.634378,13.194010,34.562144,13.472124,-5.714126,0.004983,5.714128,1.755096,-0.017077,1.755180,3.140721,12.075438,1.269749
13,92,1786610686.889952,0,1,46.404791,13.194323,34.632346,13.471304,-5.739682,0.007844,5.739687,1.755060,-0.020486,1.755180,3.140226,11.775703,1.269501
13,93,1786610686.930066,0,1,46.174923,13.190932,34.702547,13.470347,-5.746704,-0.084788,5.747329,1.755016,-0.023920,1.755180,-3.126839,11.475778,2.240488
13,94,1786610686.970048,0,1,45.945168,13.182775,34.772745,13.469252,-5.743857,-0.203929,5.747476,1.754966,-0.027377,1.755180,-3.106104,11.176095,3.502198
13,95,1786610687.009952,0,1,45.716388,13.168836,34.842945,13.468207,-5.719501,-0.348475,5.730107,1.754985,-0.026133,1.755180,-3.080740,10.877564,5.063672
13,96,1786610687.049888,0,1,45.488906,13.148121,34.913145,13.467199,-5.687052,-0.517859,5.710582,1.754998,-0.025210,1.755180,-3.050784,10.580574,6.931092
13,97,1786610687.089788,0,1,45.262709,13.119619,34.983345,13.466206,-5.654931,-0.712557,5.699648,1.755004,-0.024820,1.755180,-3.016247,10.285205,9.112873
13,98,1786610687.129784,0,1,45.037563,13.084766,35.053545,13.465244,-5.628650,-0.871330,5.695693,1.755015,-0.024051,1.755180,-2.988009,9.991265,10.982107
13,99,1786610687.169949,0,1,44.813298,13.044506,35.123747,13.464327,-5.606620,-1.006498,5.696246,1.755030,-0.022926,1.755180,-2.963965,9.698642,12.658224
13,100,1786610687.210034,0,1,44.589915,12.998847,35.193948,13.463464,-5.584571,-1.141479,5.700036,1.755047,-0.021559,1.755180,-2.939971,9.407447,14.382949
13,101,1786610687.249950,0,1,44.367456,12.947795,35.264151,13.462662,-5.561497,-1.276281,5.706062,1.755065,-0.020053,1.755180,-2.916013,9.117853,16.161844
13,102,1786610687.290007,0,1,44.145082,12.895051,35.334355,13.461941,-5.559342,-1.318611,5.713582,1.755087,-0.018024,1.755180,-2.908708,8.828946,17.024702
13,103,1786610687.330045,0,1,43.922502,12.841603,35.404559,13.461324,-5.564490,-1.336190,5.722671,1.755112,-0.015424,1.755180,-2.905927,8.540457,17.663879
13,104,1786610687.369993,0,1,43.699423,12.788449,35.474765,13.460837,-5.576977,-1.328859,5.733109,1.755137,-0.012184,1.755180,-2.907679,8.252098,18.075980
13,105,1786610687.410047,0,1,43.475559,12.736596,35.544971,13.460509,-5.596593,-1.296319,5.744762,1.755160,-0.008205,1.755180,-2.913980,7.963560,18.256805
13,106,1786610687.449959,0,1,43.250646,12.687071,35.615178,13.460375,-5.622847,-1.238137,5.757551,1.755176,-0.003346,1.755180,-2.924854,7.674527,18.201292
13,107,1786610687.490028,0,1,43.024448,12.640921,35.685385,13.460479,-5.654936,-1.153754,5.771434,1.755178,0.002601,1.755180,-2.940329,7.384682,17.903420
13,108,1786610687.530060,0,1,42.798136,12.592399,35.755592,13.460809,-5.657806,-1.213041,5.786384,1.755160,0.008241,1.755180,-2.930389,7.095884,19.130694
13,109,1786610687.570075,0,1,42.570475,12.547476,35.825796,13.461405,-5.691520,-1.123069,5.801265,1.755116,0.014904,1.755180,-2.946772,6.806318,18.879170
13,110,1786610687.610049,0,1,42.342657,12.500174,35.895998,13.462242,-5.695454,-1.182551,5.816925,1.755055,0.020931,1.755180,-2.936871,6.518050,20.217600
13,111,1786610687.649989,0,1,42.113459,12.456651,35.966197,13.463355,-5.729956,-1.088072,5.832349,1.754959,0.027835,1.755180,-2.953935,6.229148,20.052455
13,112,1786610687.689881,0,1,41.884114,12.410540,36.036391,13.464704,-5.733617,-1.152793,5.848358,1.754856,0.033709,1.755180,-2.943179,5.941980,21.587148
13,113,1786610687.730061,0,1,41.653389,12.368296,36.106573,13.466578,-5.768137,-1.056098,5.864021,1.754554,0.046866,1.755180,-2.960507,5.654501,21.575297
13,114,1786610687.769969,0,1,41.422451,12.323693,36.176743,13.468853,-5.773447,-1.115076,5.880143,1.754258,0.056856,1.755180,-2.950803,5.369249,23.246144
13,115,1786610687.809958,0,1,41.190134,12.283104,36.246900,13.471526,-5.807924,-1.014718,5.895899,1.753906,0.066843,1.755180,-2.968626,5.084084,23.428425
13,116,1786610687.849955,0,1,40.957638,12.239871,36.317045,13.474466,-5.812402,-1.080832,5.912040,1.753640,0.073489,1.755180,-2.957740,4.802012,25.432017
13,117,1786610687.889966,0,1,40.723784,12.200691,36.387180,13.477653,-5.846334,-0.979496,5.927818,1.753371,0.079666,1.755180,-2.975594,4.520704,25.918669
13,118,1786610687.930027,0,1,40.489679,12.159167,36.457308,13.480979,-5.852622,-1.038087,5.943972,1.753209,0.083154,1.755180,-2.966047,4.243489,28.207166
13,119,1786610687.970059,0,1,40.254227,12.121827,36.527431,13.484421,-5.886307,-0.933510,5.959870,1.753069,0.086056,1.755180,-2.984312,3.968081,29.094957
13,120,1786610688.010066,0,1,40.018514,12.082041,36.597551,13.487913,-5.892833,-0.994655,5.976188,1.753007,0.087304,1.755180,-2.974378,3.698575,31.921295
13,121,1786610688.050061,0,1,39.781467,12.046517,36.667670,13.491444,-5.926166,-0.888107,5.992343,1.752958,0.088275,1.755180,-2.992838,3.432718,33.416236
13,122,1786610688.089968,0,1,39.544040,12.009085,36.737787,13.494998,-5.935685,-0.935796,6.008999,1.752930,0.088841,1.755180,-2.985224,3.175373,36.860528
13,123,1786610688.129899,0,1,39.305274,11.976144,36.807905,13.498542,-5.969145,-0.823508,6.025683,1.752941,0.088619,1.755180,-3.004497,2.924816,39.221495
13,124,1786610688.169888,0,1,39.066137,11.940909,36.878024,13.502053,-5.978426,-0.880890,6.042975,1.752983,0.087775,1.755180,-2.995301,2.687938,43.888496
13,125,1786610688.209865,0,1,38.825669,11.910234,36.948146,13.505514,-6.011697,-0.766875,6.060412,1.753047,0.086502,1.755180,-3.014714,2.463739,47.623242
13,126,1786610688.249941,0,1,38.584587,11.878621,37.018271,13.508908,-6.027041,-0.790309,6.078635,1.753127,0.084861,1.755180,-3.011209,2.260792,53.616860
13,127,1786610688.289792,0,1,38.342184,11.851705,37.088400,13.512224,-6.060082,-0.672919,6.097329,1.753221,0.082890,1.755180,-3.031004,2.080697,59.281401
13,128,1786610688.329804,0,1,38.098492,11.830970,37.158533,13.515448,-6.092302,-0.518366,6.114315,1.753327,0.080614,1.755180,-3.056712,1.928987,65.701277
13,129,1786610688.369795,0,1,37.853666,11.817688,37.228671,13.518571,-6.120650,-0.332038,6.129649,1.753443,0.078059,1.755180,-3.087397,1.812076,72.929136
13,130,1786610688.409816,0,1,37.607944,11.813098,37.298813,13.521580,-6.143060,-0.114772,6.144132,1.753566,0.075246,1.755180,-3.122912,1.736224,80.814290
13,131,1786610688.449898,0,1,37.361647,11.810114,37.368961,13.524468,-6.157419,-0.074597,6.157871,1.753694,0.072196,1.755180,-3.129478,1.714370,90.938544
13,132,1786610688.490061,0,1,37.114904,11.815949,37.439114,13.527225,-6.168561,0.145888,6.170286,1.753826,0.068928,1.755180,3.117947,1.741717,99.373010
13,133,1786610688.530066,0,1,36.867744,11.823438,37.509272,13.529844,-6.179011,0.187231,6.181847,1.753959,0.065457,1.755180,3.111301,1.823013,108.868305
13,134,1786610688.570037,0,1,36.620288,11.834113,37.579436,13.532316,-6.186393,0.266869,6.192146,1.754091,0.061801,1.755180,3.098481,1.950348,116.987741
13,135,1786610688.610050,0,1,36.372584,11.847262,37.649605,13.534635,-6.192607,0.328712,6.201326,1.754222,0.057973,1.755180,3.088561,2.116131,124.080314
13,136,1786610688.649876,0,1,36.124671,11.862442,37.719776,13.536794,-6.197821,0.379513,6.209430,1.754269,0.053984,1.755099,3.080436,2.312534,130.107462
13,137,1786610688.689864,0,1,35.877181,11.885077,37.789936,13.538787,-6.187260,0.565861,6.213082,1.754007,0.049839,1.754715,3.050391,2.528516,133.928793
13,138,1786610688.729829,0,1,35.629577,11.907963,37.860074,13.540610,-6.190089,0.572149,6.216475,1.753460,0.045554,1.754051,3.049425,2.764173,138.516324
13,139,1786610688.769756,0,1,35.381765,11.929873,37.930180,13.542255,-6.195313,0.547765,6.219481,1.752651,0.041139,1.753133,3.053406,3.015659,142.625744
13,140,1786610688.809786,0,1,35.133662,11.949576,38.000244,13.543719,-6.202574,0.492575,6.222103,1.751601,0.036606,1.751983,3.062344,3.280029,146.380413
