simulation_id,seq,time,cyclist_id,pedestrian_id,cyclist_x,cyclist_y,pedestrian_x,pedestrian_y,cyclist_vx,cyclist_vy,cyclist_speed,pedestrian_vx,pedestrian_vy,pedestrian_speed,cyclist_heading,distance,app_angle
4,19,1786610134.888882,0,1,58.563434,13.119535,29.650457,13.398698,-1.841314,0.046566,1.841902,1.259741,-0.001754,1.259743,3.116308,28.914325,0.895500
4,20,1786610134.928884,0,1,58.486959,13.121531,29.701859,13.398631,-1.911870,0.049919,1.912522,1.285045,-0.001671,1.285046,3.115489,28.786434,0.944108
4,21,1786610134.968995,0,1,58.407662,13.123669,29.754191,13.398568,-1.982421,0.053440,1.983141,1.308299,-0.001579,1.308300,3.114642,28.654790,0.994476
4,22,1786610135.009017,0,1,58.325544,13.125954,29.807378,13.398509,-2.052965,0.057133,2.053759,1.329666,-0.001478,1.329666,3.113770,28.519469,1.046536
4,23,1786610135.048938,0,1,58.240604,13.128394,29.861351,13.398455,-2.123501,0.061000,2.124377,1.349336,-0.001339,1.349336,3.112874,28.380538,1.100224
4,24,1786610135.088925,0,1,58.152842,13.130960,29.916049,13.398409,-2.194059,0.064141,2.194996,1.367444,-0.001162,1.367445,3.112367,28.238059,1.131847
4,25,1786610135.128921,0,1,58.062257,13.133660,29.971413,13.398371,-2.264611,0.067499,2.265616,1.384117,-0.000952,1.384117,3.111795,28.092091,1.167350
4,26,1786610135.168915,0,1,57.968851,13.136497,30.027392,13.398342,-2.335161,0.070923,2.336238,1.399468,-0.000710,1.399468,3.111230,27.942685,1.202722
4,27,1786610135.208992,0,1,57.872622,13.139474,30.083936,13.398325,-2.405709,0.074431,2.406860,1.413604,-0.000441,1.413604,3.110663,27.789892,1.238430
4,28,1786610135.249009,0,1,57.773572,13.142595,30.141001,13.398319,-2.476255,0.078014,2.477483,1.426621,-0.000145,1.426621,3.110098,27.633754,1.274281
4,29,1786610135.289032,0,1,57.671700,13.145862,30.198546,13.398326,-2.546799,0.081670,2.548108,1.438609,0.000175,1.438609,3.109536,27.474315,1.310205
4,30,1786610135.328971,0,1,57.567007,13.149277,30.256532,13.398346,-2.617340,0.085392,2.618733,1.449650,0.000516,1.449650,3.108979,27.311611,1.346127
4,31,1786610135.369005,0,1,57.459491,13.152844,30.314924,13.398382,-2.687880,0.089178,2.689359,1.459821,0.000878,1.459821,3.108427,27.145677,1.381988
4,32,1786610135.408942,0,1,57.349155,13.156565,30.373692,13.398432,-2.758418,0.093022,2.759986,1.469190,0.001258,1.469191,3.107883,26.976547,1.417736
4,33,1786610135.448891,0,1,57.235996,13.160442,30.432805,13.398498,-2.828954,0.096920,2.830613,1.477823,0.001655,1.477823,3.107346,26.804249,1.453330
4,34,1786610135.488887,0,1,57.120017,13.164477,30.492236,13.398581,-2.899488,0.100870,2.901242,1.485777,0.002067,1.485778,3.106818,26.628810,1.488734
4,35,1786610135.528862,0,1,57.001216,13.168671,30.551960,13.398681,-2.970020,0.104866,2.971871,1.493107,0.002494,1.493109,3.106299,26.450256,1.523921
4,36,1786610135.568886,0,1,56.879594,13.173028,30.611955,13.398798,-3.040551,0.108905,3.042500,1.499863,0.002934,1.499866,3.105790,26.268610,1.558868
4,37,1786610135.608920,0,1,56.755151,13.177547,30.672198,13.398933,-3.111080,0.112983,3.113131,1.506091,0.003385,1.506095,3.105292,26.083892,1.593557
4,38,1786610135.648928,0,1,56.627887,13.182231,30.732672,13.399087,-3.181607,0.117097,3.183762,1.511833,0.003847,1.511838,3.104805,25.896123,1.627974
4,39,1786610135.688941,0,1,56.497801,13.187081,30.793357,13.399260,-3.252134,0.121243,3.254393,1.517129,0.004319,1.517135,3.104329,25.705320,1.662112
4,40,1786610135.728884,0,1,56.364895,13.192097,30.854237,13.399452,-3.322659,0.125417,3.325025,1.522013,0.004800,1.522020,3.103865,25.511500,1.695962
4,41,1786610135.768928,0,1,56.229168,13.197282,30.915298,13.399663,-3.393183,0.129617,3.395658,1.526518,0.005289,1.526528,3.103412,25.314679,1.729523
4,42,1786610135.808929,0,1,56.090619,13.202635,30.976525,13.399895,-3.463706,0.133838,3.466291,1.530676,0.005785,1.530687,3.102972,25.114869,1.762794
4,43,1786610135.848960,0,1,55.949250,13.208159,31.037906,13.400146,-3.534228,0.138078,3.536924,1.534514,0.006288,1.534527,3.102544,24.912084,1.795777
4,44,1786610135.888978,0,1,55.805121,13.213850,31.099428,13.400418,-3.603244,0.142274,3.606052,1.538057,0.006797,1.538072,3.102128,24.706397,1.828471
4,45,1786610135.929004,0,1,55.658317,13.219705,31.161081,13.400711,-3.670090,0.146392,3.673009,1.541328,0.007312,1.541346,3.101726,24.497905,1.860851
4,46,1786610135.969020,0,1,55.508924,13.225722,31.222855,13.401024,-3.734824,0.150428,3.737852,1.544351,0.007832,1.544371,3.101337,24.286702,1.892895
4,47,1786610136.009003,0,1,55.357024,13.231897,31.284741,13.401358,-3.797501,0.154377,3.800638,1.547144,0.008356,1.547167,3.100963,24.072880,1.924591
4,48,1786610136.048950,0,1,55.202697,13.238227,31.346731,13.401705,-3.858179,0.158237,3.861423,1.549744,0.008669,1.549769,3.100602,23.856526,1.955951
4,49,1786610136.088901,0,1,55.045982,13.244672,31.408817,13.402057,-3.917865,0.161116,3.921176,1.552167,0.008790,1.552192,3.100492,23.637689,1.973381
4,50,1786610136.128906,0,1,54.886920,13.251234,31.470994,13.402406,-3.976544,0.164074,3.979927,1.554426,0.008732,1.554450,3.100356,23.416414,1.992816
4,51,1786610136.169020,0,1,54.725550,13.257906,31.533256,13.402746,-4.034255,0.166796,4.037702,1.556534,0.008510,1.556557,3.100271,23.192747,2.009719
4,52,1786610136.208939,0,1,54.561909,13.264681,31.595596,13.403072,-4.091021,0.169379,4.094526,1.558504,0.008138,1.558526,3.100214,22.966730,2.025593
4,53,1786610136.248997,0,1,54.396035,13.271553,31.658010,13.403377,-4.146868,0.171796,4.150425,1.560347,0.007627,1.560366,3.100188,22.738407,2.040125
4,54,1786610136.289003,0,1,54.227962,13.278516,31.720493,13.403657,-4.201821,0.174060,4.205425,1.562073,0.006989,1.562089,3.100191,22.507817,2.053561
4,55,1786610136.329004,0,1,54.057726,13.285563,31.783040,13.403906,-4.255904,0.176171,4.259548,1.563691,0.006234,1.563704,3.100222,22.275000,2.065972
4,56,1786610136.368942,0,1,53.885360,13.292688,31.845649,13.404121,-4.309139,0.178133,4.312820,1.565210,0.005371,1.565219,3.100278,22.039993,2.077485
4,57,1786610136.408899,0,1,53.710898,13.299886,31.908314,13.404297,-4.361551,0.179950,4.365261,1.566638,0.004410,1.566644,3.100358,21.802834,2.088205
4,58,1786610136.448899,0,1,53.534372,13.307151,31.971034,13.404431,-4.413160,0.181627,4.416896,1.567982,0.003357,1.567986,3.100460,21.563558,2.098245
4,59,1786610136.488891,0,1,53.355812,13.314478,32.033804,13.404520,-4.463988,0.183169,4.467745,1.569249,0.002221,1.569250,3.100583,21.322199,2.107713
4,60,1786610136.528885,0,1,53.175250,13.321861,32.096621,13.404561,-4.514057,0.184579,4.517829,1.570444,0.001009,1.570445,3.100726,21.078791,2.116715
4,61,1786610136.568880,0,1,52.992714,13.329295,32.159484,13.404550,-4.563386,0.185863,4.567169,1.571575,-0.000273,1.571575,3.100886,20.833366,2.125356
4,62,1786610136.608998,0,1,52.808235,13.336776,32.222390,13.404485,-4.611995,0.187026,4.615785,1.572645,-0.001620,1.572646,3.101063,20.585956,2.133738
4,63,1786610136.648940,0,1,52.621839,13.344299,32.285336,13.404364,-4.659903,0.188072,4.663697,1.573660,-0.003025,1.573663,3.101255,20.336591,2.141963
4,64,1786610136.689017,0,1,52.433553,13.351860,32.348321,13.404185,-4.707129,0.189008,4.710922,1.574624,-0.004485,1.574631,3.101461,20.085300,2.150127
4,65,1786610136.728953,0,1,52.243406,13.359453,32.411343,13.403945,-4.753692,0.189837,4.757481,1.575542,-0.005993,1.575553,3.101679,19.832112,2.158328
4,66,1786610136.768891,0,1,52.051421,13.367076,32.474400,13.403643,-4.799608,0.190564,4.803390,1.576416,-0.007547,1.576434,3.101909,19.577056,2.166660
4,67,1786610136.808987,0,1,51.857626,13.374723,32.537490,13.403277,-4.844896,0.191194,4.848667,1.577251,-0.009142,1.577277,3.102150,19.320157,2.175215
4,68,1786610136.849058,0,1,51.662043,13.382393,32.600612,13.402846,-4.889571,0.191733,4.893329,1.578049,-0.010775,1.578086,3.102400,19.061442,2.184084
4,69,1786610136.889009,0,1,51.464697,13.390080,32.663764,13.402348,-4.933651,0.192183,4.937393,1.578814,-0.012442,1.578863,3.102659,18.800936,2.193356
4,70,1786610136.929017,0,1,51.265611,13.397782,32.726946,13.401783,-4.977151,0.192550,4.980874,1.579548,-0.014140,1.579611,3.102925,18.538665,2.203120
4,71,1786610136.968925,0,1,51.064807,13.405496,32.790156,13.401148,-5.020086,0.192838,5.023789,1.580254,-0.015867,1.580333,3.103198,18.274651,2.213463
4,72,1786610137.008999,0,1,50.862308,13.413218,32.853394,13.400443,-5.062472,0.193050,5.066151,1.580933,-0.017620,1.581031,3.103478,18.008919,2.224472
4,73,1786610137.048944,0,1,50.658135,13.420945,32.916660,13.399680,-5.104323,0.193190,5.107978,1.581666,-0.019087,1.581781,3.103762,17.741488,2.236195
4,74,1786610137.088923,0,1,50.452357,13.429052,32.979958,13.398868,-5.144461,0.202665,5.148452,1.582448,-0.020291,1.582578,3.102218,17.472425,2.354967
4,75,1786610137.128945,0,1,50.245022,13.437429,33.043289,13.398018,-5.183381,0.209443,5.187611,1.583275,-0.021253,1.583418,3.101208,17.201778,2.445140
4,76,1786610137.168967,0,1,50.036186,13.446186,33.106626,13.397139,-5.220903,0.218906,5.225490,1.583420,-0.021982,1.583573,3.099688,16.929630,2.566928
4,77,1786610137.208948,0,1,49.825899,13.455321,33.169963,13.396239,-5.257166,0.228381,5.262124,1.583413,-0.022504,1.583573,3.098178,16.656041,2.690714
4,78,1786610137.248940,0,1,49.614213,13.464884,33.233299,13.395325,-5.292152,0.239063,5.297549,1.583408,-0.022835,1.583573,3.096450,16.381062,2.829766
4,79,1786610137.288929,0,1,49.401176,13.474892,33.296635,13.394406,-5.325921,0.250222,5.331796,1.583406,-0.022992,1.583573,3.094645,16.104742,2.976239
4,80,1786610137.328952,0,1,49.186836,13.485377,33.359971,13.393486,-5.358491,0.262127,5.364898,1.583406,-0.022989,1.583573,3.092714,15.827132,3.133224
4,81,1786610137.368933,0,1,48.971240,13.496358,33.423308,13.392573,-5.389902,0.274515,5.396888,1.583408,-0.022838,1.583573,3.090705,15.548279,3.298085
4,82,1786610137.408952,0,1,48.754433,13.507855,33.486644,13.391670,-5.420180,0.287424,5.427795,1.583412,-0.022552,1.583573,3.088614,15.268231,3.471465
4,83,1786610137.448946,0,1,48.536459,13.519884,33.549981,13.390785,-5.449359,0.300724,5.457651,1.583418,-0.022142,1.583573,3.086463,14.987034,3.652227
4,84,1786610137.488933,0,1,48.317360,13.532460,33.613318,13.389920,-5.477468,0.314391,5.486483,1.583425,-0.021617,1.583573,3.084258,14.704733,3.840410
4,85,1786610137.528923,0,1,48.097179,13.545593,33.676655,13.389081,-5.504537,0.328341,5.514321,1.583434,-0.020987,1.583573,3.082014,14.421373,4.035439
4,86,1786610137.568943,0,1,47.875955,13.559295,33.739993,13.388270,-5.530593,0.342537,5.541191,1.583443,-0.020261,1.583573,3.079737,14.136996,4.237250
4,87,1786610137.609025,0,1,47.653728,13.573571,33.803331,13.387492,-5.555667,0.356916,5.567120,1.583453,-0.019447,1.583573,3.077437,13.851647,4.445553
4,88,1786610137.648992,0,1,47.430537,13.588429,33.866670,13.386750,-5.579786,0.371439,5.592135,1.583464,-0.018552,1.583573,3.075122,13.565366,4.660339
4,89,1786610137.689022,0,1,47.206418,13.603871,33.930009,13.386047,-5.602977,0.386055,5.616261,1.583475,-0.017584,1.583573,3.072800,13.278196,4.881514
4,90,1786610137.729002,0,1,46.981407,13.619900,33.993348,13.385385,-5.625266,0.400732,5.639521,1.583486,-0.016548,1.583573,3.070475,12.990176,5.109175
4,91,1786610137.768957,0,1,46.755540,13.636517,34.056688,13.384767,-5.646679,0.415427,5.661940,1.583497,-0.015450,1.583573,3.068155,12.701347,5.343399
4,92,1786610137.808948,0,1,46.528850,13.653722,34.120028,13.384195,-5.667242,0.430112,5.683540,1.583508,-0.014296,1.583573,3.065843,12.411749,5.584412
4,93,1786610137.848994,0,1,46.301371,13.671512,34.183369,13.383671,-5.686980,0.444754,5.704345,1.583519,-0.013090,1.583573,3.063546,12.121420,5.832450
4,94,1786610137.889186,0,1,46.073134,13.689885,34.246710,13.383198,-5.705916,0.459328,5.724375,1.583528,-0.011838,1.583573,3.061266,11.830400,6.087888
4,95,1786610137.929183,0,1,45.844632,13.712635,34.310052,13.382776,-5.712548,0.568733,5.740790,1.583538,-0.010543,1.583573,3.042361,11.539296,7.323612
4,96,1786610137.969086,0,1,45.616112,13.740832,34.373394,13.382408,-5.713015,0.704937,5.756343,1.583546,-0.009210,1.583573,3.018822,11.248430,8.860259
4,98,1786610138.048924,0,1,44.927990,13.832022,34.500077,13.381696,-5.744634,0.787513,5.798361,1.583541,-0.009950,1.583573,3.005355,10.437632,10.278591
4,98,1786610138.089096,0,1,44.927990,13.832022,34.563418,13.381195,-5.744634,0.787513,5.798361,1.583523,-0.012522,1.583573,3.005355,10.374372,10.296447
4,100,1786610138.169120,0,1,44.235931,13.928677,34.690097,13.379823,-5.778848,0.809996,5.835339,1.583463,-0.018646,1.583573,3.002334,9.561600,11.269617
4,100,1786610138.209065,0,1,44.235931,13.928677,34.753433,13.378932,-5.778848,0.809996,5.835339,1.583416,-0.022289,1.583573,3.002334,9.498420,11.296916
4,101,1786610138.249076,0,1,44.004801,13.964290,34.816768,13.377898,-5.778262,0.890312,5.846449,1.583362,-0.025841,1.583573,2.988715,9.206726,12.410961
4,102,1786610138.289063,0,1,43.772872,13.997483,34.880099,13.376691,-5.798215,0.829821,5.857295,1.583285,-0.030175,1.583573,2.999441,8.914415,12.137932
4,103,1786610138.329072,0,1,43.541187,14.034901,34.943427,13.375327,-5.792128,0.935455,5.867181,1.583206,-0.034089,1.583573,2.981471,8.623022,13.561137
4,104,1786610138.369083,0,1,43.308724,14.069892,35.006751,13.373774,-5.811578,0.874771,5.877046,1.583097,-0.038824,1.583573,2.992192,8.331106,13.353035
4,105,1786610138.409091,0,1,43.076578,14.109118,35.070071,13.372058,-5.803643,0.980655,5.885912,1.582991,-0.042911,1.583573,2.974202,8.040361,14.850491
4,106,1786610138.449092,0,1,42.843668,14.145910,35.133377,13.370146,-5.822756,0.919812,5.894959,1.582664,-0.047801,1.583386,2.984919,7.749218,14.722179
4,107,1786610138.489106,0,1,42.610435,14.182729,35.196662,13.368032,-5.830824,0.920452,5.903028,1.582111,-0.052853,1.582994,2.985025,7.458402,15.241716
4,108,1786610138.529066,0,1,42.377163,14.221219,35.259918,13.365731,-5.831785,0.962263,5.910640,1.581405,-0.057514,1.582450,2.978063,7.168475,16.223592
4,109,1786610138.569181,0,1,42.143070,14.256458,35.323136,13.363205,-5.852335,0.880981,5.918273,1.580456,-0.063166,1.581718,2.992180,6.878183,16.022684
4,110,1786610138.608944,0,1,41.909258,14.295158,35.386315,13.360502,-5.845309,0.967495,5.924836,1.579464,-0.067560,1.580908,2.977563,6.589565,17.552452
4,111,1786610138.649055,0,1,41.674632,14.330596,35.449447,13.357590,-5.865641,0.885951,5.932171,1.578292,-0.072797,1.579970,2.991685,6.300768,17.472612
4,112,1786610138.689090,0,1,41.440295,14.369503,35.512532,13.354534,-5.858432,0.972681,5.938631,1.577138,-0.076416,1.578988,2.977063,6.014028,19.143015
4,113,1786610138.729085,0,1,41.205128,14.405142,35.575505,13.350953,-5.879162,0.890974,5.946291,1.574315,-0.089513,1.576858,2.991189,5.727475,19.223708
4,114,1786610138.769040,0,1,40.969048,14.436370,35.638365,13.346806,-5.902012,0.780683,5.953420,1.571505,-0.103688,1.574922,3.010082,5.440894,19.086847
4,115,1786610138.809060,0,1,40.733031,14.469963,35.701134,13.342272,-5.900420,0.839829,5.959888,1.569236,-0.113338,1.573323,3.000209,5.156711,20.732469
4,116,1786610138.849091,0,1,40.496096,14.499128,35.763818,13.337337,-5.923385,0.729120,5.968091,1.567085,-0.123371,1.571934,3.019117,4.872803,20.810843
4,117,1786610138.889065,0,1,40.259142,14.530671,35.826434,13.332196,-5.923848,0.788595,5.976107,1.565399,-0.128535,1.570667,3.009249,4.591867,22.712132
4,118,1786610138.929059,0,1,40.021229,14.557771,35.888989,13.326865,-5.947807,0.677488,5.986267,1.563878,-0.133283,1.569548,3.028176,4.311675,23.085965
4,119,1786610138.969185,0,1,39.782320,14.579251,35.951490,13.321348,-5.972734,0.536996,5.996826,1.562530,-0.137905,1.568603,3.051926,4.032068,23.315790
4,121,1786610139.049084,0,1,39.061525,14.627096,36.076375,13.310224,-6.025222,0.312367,6.033314,1.560726,-0.139134,1.566916,3.089796,3.262709,26.771988
4,121,1786610139.089106,0,1,39.061525,14.627096,36.138791,13.304775,-6.025222,0.312367,6.033314,1.560392,-0.136248,1.566329,3.089796,3.207944,27.310994
4,122,1786610139.129034,0,1,38.819697,14.632491,36.201205,13.299484,-6.045701,0.134856,6.047205,1.560350,-0.132264,1.565946,3.119290,2.938266,28.257306
4,123,1786610139.169104,0,1,38.577299,14.637757,36.263622,13.294457,-6.059947,0.131666,6.061377,1.560434,-0.125669,1.565486,3.119869,2.675360,31.383754
4,124,1786610139.209064,0,1,38.334248,14.635849,36.326048,13.289719,-6.076261,-0.047711,6.076448,1.560637,-0.118447,1.565125,-3.133741,2.417630,33.384715
4,125,1786610139.249057,0,1,38.090594,14.633780,36.388484,13.285292,-6.091363,-0.051726,6.091582,1.560889,-0.110694,1.564809,-3.133101,2.171543,37.901318
4,127,1786610139.329029,0,1,37.356532,14.607999,36.513395,13.277317,-6.130693,-0.232681,6.135106,1.561574,-0.096148,1.564532,-3.103657,1.575308,55.467580
4,127,1786610139.369158,0,1,37.356532,14.607999,36.575875,13.273735,-6.130693,-0.232681,6.135106,1.562003,-0.089554,1.564568,-3.103657,1.545861,57.495217
4,129,1786610139.449056,0,1,36.618140,14.571623,36.700895,13.267294,-6.163356,-0.345012,6.173005,1.563015,-0.077633,1.564942,-3.085673,1.306951,90.426366
4,129,1786610139.489141,0,1,36.618140,14.571623,36.763438,13.264405,-6.163356,-0.345012,6.173005,1.563590,-0.072241,1.565258,-3.085673,1.315269,93.138468
4,131,1786610139.569147,0,1,35.876174,14.525909,36.888601,13.259219,-6.193189,-0.389033,6.205395,1.564860,-0.062453,1.566106,-3.078859,1.621577,125.039890
4,131,1786610139.609149,0,1,35.876174,14.525909,36.951223,13.256899,-6.193189,-0.389033,6.205395,1.565549,-0.058007,1.566623,-3.078859,1.663164,126.675389
4,133,1786610139.688963,0,1,35.131262,14.472188,37.076555,13.252750,-6.211362,-0.514481,6.232633,1.567020,-0.049897,1.567814,-3.058952,2.295908,143.182849
4,133,1786610139.728930,0,1,35.131262,14.472188,37.139266,13.250902,-6.211362,-0.514481,6.232633,1.567798,-0.046194,1.568478,-3.058952,2.350239,143.956724
4,134,1786610139.769018,0,1,34.882288,14.454157,37.202010,13.249194,-6.224355,-0.450776,6.240657,1.568600,-0.042702,1.569181,-3.069298,2.614010,148.408508
4,135,1786610139.809000,0,1,34.633303,14.432482,37.264787,13.247618,-6.224615,-0.541872,6.248156,1.569425,-0.039405,1.569920,-3.054758,2.885934,150.784417
4,136,1786610139.849012,0,1,34.383805,14.413663,37.327598,13.246166,-6.237451,-0.470468,6.255169,1.570271,-0.036287,1.570691,-3.066309,3.166855,154.053478
4,137,1786610139.889004,0,1,34.134414,14.390467,37.390444,13.244833,-6.234780,-0.579896,6.261690,1.571137,-0.033336,1.571491,-3.048850,3.451697,155.301786
4,138,1786610139.928998,0,1,33.884530,14.370134,37.453325,13.243611,-6.247103,-0.508342,6.267752,1.572021,-0.030538,1.572318,-3.060399,3.742372,157.829180
4,139,1786610139.968941,0,1,33.634816,14.345416,37.516242,13.242496,-6.242837,-0.617949,6.273347,1.572921,-0.027882,1.573168,-3.042929,4.035083,158.484302
4,140,1786610140.008947,0,1,33.384628,14.323565,37.579195,13.241482,-6.254698,-0.546262,6.278507,1.573836,-0.025357,1.574041,-3.054477,4.331893,160.543306
4,141,1786610140.048936,0,1,33.134661,14.297441,37.642181,13.240564,-6.249188,-0.653110,6.283224,1.574641,-0.022940,1.574808,-3.037460,4.629765,160.837860
4,142,1786610140.088917,0,1,32.884226,14.274222,37.705194,13.239739,-6.260878,-0.580466,6.287729,1.575343,-0.020625,1.575478,-3.049144,4.930709,162.592192
4,143,1786610140.128933,0,1,32.633267,14.255179,37.768232,13.239003,-6.273973,-0.476070,6.292009,1.575952,-0.018402,1.576059,-3.065858,5.234547,164.466868
4,144,1786610140.168938,0,1,32.382399,14.233032,37.831291,13.238352,-6.271697,-0.553685,6.296090,1.576474,-0.016265,1.576558,-3.053538,5.538936,164.609560
4,145,1786610140.208937,0,1,32.131041,14.215071,37.894368,13.237784,-6.283940,-0.449025,6.299962,1.576917,-0.014207,1.576981,-3.070258,5.845599,166.288731
4,146,1786610140.248889,0,1,31.879777,14.194002,37.957459,13.237295,-6.281604,-0.526716,6.303648,1.577286,-0.012223,1.577334,-3.057938,6.152521,166.261226
4,147,1786610140.288888,0,1,31.628056,14.177130,38.020563,13.236883,-6.293016,-0.421816,6.307137,1.577589,-0.010308,1.577623,-3.074664,6.461285,167.797852
