22	3	52.15752338417677	12.89364413698228
23	3	53.98752296074867	13.045860162494566
24	3	55.758484411532464	13.101456716611503
25	3	57.36361669320067	13.07787458843362
26	3	58.79368941018819	12.963001808800254
2	23	51.051484	13.417712
3	23	49.76423030463576	13.417281245033111
4	23	47.880804126945286	13.41666192779066
5	23	45.76121258752736	13.497166391693844
6	23	43.47671627011966	13.824275906835377
7	23	41.45163694160987	14.153297180514818
8	23	39.26030789039613	14.406525633106297
9	23	36.978224672513335	14.523246528881986
10	23	34.57344477502728	14.474472303795404
11	23	32.11145757594059	14.292011184033427
12	23	29.644934135088505	14.080837813029786
13	23	27.134342645809465	13.87162332384057
14	23	24.61875012810801	13.702496644457618
15	23	22.10020373451145	13.562996245568542
16	23	19.595606441706103	13.465515662259929
17	23	17.126760299243347	13.420341238008492
0	2	60.3055	13.8235
1	2	59.4016918013245	13.778543629139072
2	2	57.5154101832985	13.679295109207864
3	2	55.169871634244096	13.593956165968608
4	2	52.64394244970725	13.475247708350857
5	2	50.1159642200462	13.351198782326795
6	2	47.52000940329039	13.16240099831759
7	2	44.87664531127165	12.854665026002356
8	2	42.19665729954193	12.472770250694914
9	2	39.46451346908238	12.183760656506523
10	2	36.765837400907365	12.11363562294336
11	2	34.0622941424774	12.281102404970673
12	2	31.359259875207552	12.557208134452427
13	2	28.653129047806868	12.825306791829505
14	2	25.94498534513305	13.04914126959454
15	2	23.26356816481552	13.249799013247644
16	2	20.587051640355664	13.462796373775276
17	2	17.933686266922322	13.683575018493784
0	2	59.6845	13.6265
1	2	58.819209589403975	13.596686940397351
2	2	57.92351337891258	13.614509800236146
3	2	56.73593617252469	13.581536493357774
4	2	55.39443009870504	13.549881868955586
5	2	53.95205865491263	13.56973106489031
6	2	52.44947580190119	13.63372096309525
7	2	50.91614170678111	13.828283130422257
8	2	49.329085271833016	14.094018431227608
9	2	47.69880331622583	14.41561105779781
10	2	46.02145312462007	14.749203610214256
11	2	44.31917579099372	15.060246661403191
12	2	42.64503674573383	15.3363588981352
13	2	40.92369368795629	15.536743639833375
14	2	39.161440963871165	15.642468048215672
15	2	37.381186085381245	15.62188902585638
16	2	35.59180684073305	15.472496968139456
17	2	33.80860162846674	15.186136574486774
18	2	32.03377038524881	14.796396450064794
19	2	30.249633143688563	14.369700944874884
20	2	28.45879340218718	13.99662945870388
21	2	26.66340641553992	13.720836168485688
22	2	24.882750282109217	13.552751302183944
23	2	23.11396920797909	13.47587206015313
24	2	21.369179548880247	13.4788288643335
25	2	19.63801411118412	13.557030060590272
26	2	17.913235375216594	13.68770691204107
27	2	16.1355922410375	13.852125242446135
13	1	16.187008	12.603728
14	1	16.89399462251656	13.255939178807948
15	1	18.50831824592663	13.600738849531288
16	1	20.452104726760105	13.741324154656876
17	1	22.4943514294686	13.751059798811644
18	1	24.47819947227333	13.784023548343148
19	1	26.66430176688416	13.960566481628012
20	1	28.97111881581875	14.237935423946256
21	1	31.401426799539717	14.428369052890933
22	1	33.955935497226506	14.415436328882484
23	1	36.61064745824435	14.235706692224944
24	1	39.26110779766883	14.042436224831397
25	1	41.97376288527327	13.86949589629937
26	1	44.78338289353582	13.709482183810024
27	1	47.599188997124806	13.562056137665447
28	1	50.37401677185797	13.46466633577988
29	1	53.15701945308156	13.41033317932096
30	1	55.79143230512208	13.392584018568945
11	1	16.404222	11.571536
12	1	17.252018675496693	12.06373909933775
13	1	18.83703726606874	12.67467059395902
14	1	20.79016077533483	13.107333712074254
15	1	22.95036413044626	13.407685230383498
16	1	25.312551036307735	13.759431922166764
17	1	27.69792378050943	14.21919210761966
18	1	30.127569090218312	14.697155552261124
19	1	32.58913015385996	14.95162774014538
20	1	35.086864272120515	14.930937427628336
21	1	37.56679452279821	14.749215235876155
22	1	40.07139577590926	14.486535561438115
23	1	42.60581230709632	14.198505914313357
24	1	45.145628302412845	13.915444383832943
25	1	47.67268554105544	13.681407448138334
26	1	50.19180708457524	13.49330546238022
27	1	52.684243667787385	13.345650378860014
28	1	55.14883926089345	13.208602087247831
29	1	57.545099556815096	12.98665875978974
9	1	17.344932	13.579946
10	1	18.31913920529801	13.550471390728475
11	1	19.712536624797817	13.55316618178604
12	1	21.07323471836023	13.649523109142324
13	1	22.406955899569247	13.857098095117346
14	1	23.95976662763691	14.23265474037568
15	1	25.456308924011797	14.63048019740211
16	1	26.931822195658462	14.98132302375163
17	1	28.468849263181852	15.247145147233876
18	1	30.09860668032617	15.41653269236354
19	1	31.72326050927864	15.424444188998
20	1	33.395419377222474	15.230580449827912
