time_step	object_id	x_m	y_m
7600	2981	22.447675103026487	6.915249803041059
7601	2981	22.70535375299227	6.591980570575177
7602	2981	22.93513255889628	6.233596791907115
7603	2981	23.14814265380296	5.9288794607912685
7604	2981	23.317192510234573	5.625397866144996
7605	2981	23.421187626971356	5.296468940237571
7606	2981	23.518702129507584	5.011503704061737
7607	2981	23.59506644662129	4.777719744296975
7608	2981	23.63352695172627	4.57278916806163
7609	2981	23.62902801193191	4.334783150415364
7610	2981	23.58733921114031	4.177942217072305
7611	2981	23.521894553505955	4.09477656353032
7612	2981	23.442549335946094	4.0645411866239085
7613	2981	23.357287732557452	4.07473407557066
7614	2981	23.28865937453227	4.101639768505516
7615	2981	23.23598469585199	4.140460618770379
7616	2981	23.15868394278607	4.1796427902797735
7569	2982	10.137	20.762
7570	2982	10.190079178807947	20.516574013245034
7571	2982	10.453923336691405	20.014753282709847
7572	2982	10.714111938779698	19.562376022049175
7573	2982	11.011715948051497	19.057568451014646
7574	2982	11.291526274464092	18.552923739996334
7575	2982	11.528386091188992	18.02885976742268
7576	2982	11.748845445776295	17.474259897010516
7577	2982	11.979488699236617	16.884915634202706
7578	2982	12.22928470462184	16.314934160562945
7579	2982	12.53358067003253	15.759991788665195
7580	2982	12.818796529235767	15.23228686076819
7581	2982	13.095009988437937	14.80219848660406
7582	2982	13.405450503528419	14.427360331897848
7583	2982	13.766879104378404	14.06731971753727
7584	2982	14.186512969669431	13.713838385046552
7585	2982	14.67114337850439	13.413371441601804
7586	2982	15.187555053407824	13.143710455571258
7587	2982	15.65991649571539	12.948147335824059
7588	2982	16.262538240813807	12.712636606841825
7589	2982	16.797478137925452	12.511977218814044
7590	2982	17.38525053173585	12.303265535108132
7591	2982	17.973220736712136	12.093974131471242
7592	2982	18.54478682212304	11.87322433623003
7593	2982	19.107240579420367	11.591865526484614
7594	2982	19.646854021826627	11.286822951568537
7595	2982	20.18427674506505	10.970610357402329
7596	2982	20.72575129085782	10.62084989116283
7597	2982	21.23505985219998	10.296573832139483
7598	2982	21.748774166588596	9.982248307625175
7599	2982	22.263651523295046	9.650407955225225
7600	2982	22.767655853492	9.331673173654352
7601	2982	23.270074972061547	9.024141134764367
7602	2982	23.750923582758574	8.68190527033857
7603	2982	24.220761732682746	8.321738220670932
7604	2982	24.655352861907847	7.961049530441756
7605	2982	25.02021976511899	7.545621460420373
7606	2982	25.2475963488738	7.194886630099542
7607	2982	25.428531578192594	6.922796955432529
7608	2982	25.524414716602156	6.761856200777423
7609	2982	25.544798228261676	6.683884309731023
7610	2982	25.488475105541664	6.647170261809281
7611	2982	25.394970046621644	6.661873752018019
7612	2982	25.27708564104021	6.692090995711886
7613	2982	25.113730970437846	6.736654352729243
7614	2982	24.91329667445675	6.773218156734512
7615	2982	24.613283972375953	6.890876085313852
7616	2982	24.199510524026387	7.032349486287267
7569	2983	8.285499999999999	21.3435
7570	2983	8.371446317880794	21.173656794701984
7571	2983	8.464626914980444	20.766974714381863
7572	2983	8.606249908567365	20.290621208501705
7573	2983	8.74324310019519	19.782548023273364
7574	2983	8.841023609863019	19.2610101642957
7575	2983	8.956265390018697	18.744236733057306
7576	2983	9.075408270620555	18.242810405979366
7577	2983	9.195733512928607	17.805671375296715
7578	2983	9.334930052646458	17.342972082785934
7579	2983	9.441932880169803	16.88370292848402
7580	2983	9.556127547723168	16.40265263639261
7581	2983	9.728209049297568	15.914052926767873
7582	2983	9.894205843586679	15.583205211151652
7583	2983	10.014700916061178	15.261528458783742
7584	2983	10.18106462122787	14.987199008929233
7585	2983	10.319336380435065	14.717566220077149
7586	2983	10.4869274611018	14.440151254316508
7587	2983	10.722787842319514	14.139777724355413
7588	2983	10.985468794890636	13.81390314181076
7589	2983	11.274969525871422	13.47315645166326
7590	2983	11.621029538825349	13.06195294044011
7591	2983	11.991868086669715	12.641429742305606
7592	2983	12.352790766862476	12.212451158727717
7593	2983	12.737188715687564	11.819271504639868
7594	2983	13.13378225986348	11.419482589291786
7595	2983	13.540621721980623	11.056032174415282
7596	2983	13.98126095103093	10.719405974178178
7597	2983	14.482228882516342	10.372589141800589
7598	2983	14.901954112611076	10.07266033014787
7599	2983	15.385757514237737	9.796124898768019
7600	2983	15.852117726783984	9.45073833527809
7601	2983	16.308821656920227	9.130954753614358
7602	2983	16.747759849868753	8.794225471939939
7603	2983	17.190156092952282	8.476479970158726
7604	2983	17.614116040218374	8.148390157426464
7605	2983	17.99707238905803	7.8077683771090465
7606	2983	18.361512500697444	7.451821354825636
7607	2983	18.73366359769312	7.103656203786374
7608	2983	19.103754644204376	6.783980287732626
7609	2983	19.46721333118469	6.449518870112289
7610	2983	19.841683020384487	6.175234044536102
7611	2983	20.225350959318455	5.9515075894678375
7612	2983	20.603398135698114	5.751646235941834
7613	2983	20.95530998473291	5.589008294874799
7614	2983	21.227878774026028	5.384211157749616
7615	2983	21.407891665481664	5.261565606627457
7616	2983	21.441327787881146	5.191668398847246
7569	2984	8.529499999999999	23.0235
7570	2984	8.607423841059603	22.84142442384106
7571	2984	8.70026447044316	22.515329112952514
7572	2984	8.682126654779042	22.202274094753434
7573	2984	8.691030556860632	21.85929382013337
7574	2984	8.637553456531899	21.332357372004186
7575	2984	8.501826424923491	20.821953891125794
7576	2984	8.380702676181233	20.28956725787189
7577	2984	8.29091563313864	19.74385576012802
7578	2984	8.240318195129474	19.198296399988898
7579	2984	8.254665833726689	18.63704862125147
7580	2984	8.319170272071059	18.06736585926516
7581	2984	8.453040440520002	17.56207068976428
7582	2984	8.656198517911385	17.117989971066972
7583	2984	8.900872717825004	16.72971633459313
7584	2984	9.123925447512068	16.33349869860472
7585	2984	9.377867797779855	15.978898888400416
7586	2984	9.657067608177899	15.63332300108301
7587	2984	9.99655760946494	15.216057476207094
7588	2984	10.25480897023583	14.865951944790286
7589	2984	10.527644958438012	14.486218180521664
7590	2984	10.854856277146709	14.061140705561455
7591	2984	11.158176276298784	13.696897635132459
7592	2984	11.547461871509018	13.322666403972217
7593	2984	11.893221639506214	12.937459476388355
7594	2984	12.245604350372739	12.579941755613588
7595	2984	12.636084828589711	12.275287699488329
7596	2984	13.03399950708294	11.950260253865167
7597	2984	13.419392298013912	11.688760710042956
7598	2984	13.803416266472462	11.501864071820005
7599	2984	14.315839906217674	11.25403997442009
7600	2984	14.812148859101725	11.065890927796232
7601	2984	15.265302184010281	10.918728639023804
7602	2984	15.77970640213855	10.740213527075692
7603	2984	16.239945689344378	10.577657433660569
7604	2984	16.698185159438523	10.38716638765953
7605	2984	17.134699028693603	10.173623799097356
7606	2984	17.571614245327172	9.967798056143987
7607	2984	18.00597430150879	9.682512769509017
7608	2984	18.45170035976628	9.413501605207612
7609	2984	18.905037789622096	9.211245941652937
7610	2984	19.368637070539155	9.043970836927803
7611	2984	19.817835614132612	8.928936491176879
7612	2984	20.27731086395744	8.861057154615255
7613	2984	20.761913021342597	8.81776973795651
7614	2984	21.265484833813925	8.850690406545827
7615	2984	21.782654750656704	8.955994882737121
7616	2984	22.308655739750357	9.063099236793947
7569	2985	11.033999999999999	23.1385
7570	2985	11.046277854304636	22.86087574834437
7571	2985	11.114275878260434	22.31393506713798
7572	2985	11.190614908323274	21.702654971075305
7573	2985	11.228584348211426	21.044961682590895
7574	2985	11.288146423179361	20.435051164375864
7575	2985	11.363367593976285	19.838072406061148
7576	2985	11.430287781306205	19.25262998725242
7577	2985	11.519287677367448	18.665499910448563
7578	2985	11.578641945749634	18.05952715895169
7579	2985	11.6611184404217	17.43921752921187
7580	2985	11.751778005211486	16.863170258563628
7581	2985	11.882451742814153	16.38468427051334
7582	2985	12.101126660909424	16.006749760994627
7583	2985	12.378372050364996	15.654567511399268
7584	2985	12.700301339378653	15.282197691599093
7585	2985	13.03866082329819	14.9507797528537
7586	2985	13.346808703912808	14.639782240357285
7587	2985	13.639299356612797	14.33223657192667
7588	2985	13.985946662909063	13.898367204945167
7589	2985	14.403098268491144	13.453921846113724
7590	2985	14.783499585513521	12.998328798755084
7591	2985	15.138646764347216	12.581120583186516
7592	2985	15.588139435669843	12.148641588072637
7593	2985	16.123587908003664	11.761653579673611
7594	2985	16.64528317105242	11.350060480046327
7595	2985	17.210990342526816	10.958904817024928
7596	2985	17.75691545621353	10.66558006807308
7597	2985	18.383213599567423	10.409985861547659
7598	2985	18.942702745852912	10.160414721055016
7599	2985	19.51885032256245	9.951172824387726
7600	2985	20.01867778067937	9.833035493188142
7601	2985	20.569641573621126	9.694463779518577
7602	2985	21.094679718142658	9.626355434586033
7603	2985	21.621950936129323	9.504546790898475
7604	2985	22.088732385970463	9.361754333078173
7605	2985	22.50003523585084	9.253907019709294
7606	2985	22.911989940473592	9.085044847498736
7607	2985	23.344931226694996	8.890760532817263
7608	2985	23.774099831063893	8.71992123010511
7609	2985	24.175537257040187	8.506637841429452
7610	2985	24.56986476796868	8.32272075313206
7611	2985	24.91204322723061	8.179597122059652
7612	2985	25.146153721002086	8.046396139892217
7613	2985	25.251990028644453	7.945623282715083
7614	2985	25.243119329571453	7.894645664702997
7615	2985	25.05333222665837	7.898068222677239
7616	2985	24.704048157109757	7.927068595399075
7617	2986	23.741999999999997	6.397
7618	2986	23.628814450331124	6.407940105960265
7619	2986	23.45489532991328	6.456086730811334
7620	2986	23.217495840295314	6.578416470808273
7621	2986	22.972549030541412	6.775181022790594
7622	2986	22.78229656666478	7.131458154796215
7623	2986	22.59371440216184	7.52077203075086
7624	2986	22.355938530466183	7.920375301984508
7625	2986	22.104542158238022	8.287215777029623
7626	2986	21.830773385957123	8.66331915698605
7627	2986	21.530674903192082	9.009023222441408
7628	2986	21.205740401396472	9.330543417919678
7629	2986	20.842495872577164	9.646073437939151
7630	2986	20.46342319736397	9.935865253937125
7631	2986	20.074857519921547	10.153953778132815
7632	2986	19.714003267725197	10.345896740040784
7633	2986	19.361195990960788	10.54442335360607
7634	2986	19.00139940623628	10.74664850560328
7635	2986	18.662291415149753	10.926193164407733
7636	2986	18.316911311052454	11.133794597150802
7637	2986	17.95979626683278	11.356166968656833
7638	2986	17.59822848772052	11.618649307425564
7639	2986	17.244179832079432	11.90733673570959
7640	2986	16.843692543646462	12.209049608255317
7641	2986	16.500890168947247	12.453494797386298
7642	2986	16.137491815247476	12.724406054820916
7643	2986	15.77497879766083	12.990717805859813
7644	2986	15.468277062594147	13.223281638418817
7645	2986	15.10968087884762	13.494815942332517
7646	2986	14.845614899549675	13.757071523870374
7647	2986	14.580960814604973	14.06555189795753
7648	2986	14.370626674208943	14.37343614161785
7649	2986	14.189414809836348	14.735051577131143
7650	2986	14.018978929654404	15.150111919255014
7651	2986	13.905587287143625	15.546937906409914
7652	2986	13.731316447301063	15.987186120693616
7653	2986	13.667350198300797	16.37181658329621
7654	2986	13.586672111315096	16.759000361628605
7655	2986	13.478050781825358	17.186289477361996
7656	2986	13.35636864406066	17.569781903563467
7657	2986	13.211985020439018	17.950610580749196
7658	2986	13.036048218945199	18.368631618083523
7659	2986	12.875246060937336	18.797818590541183
7660	2986	12.749614011298494	19.169538618288374
7617	2987	20.9015	6.074
7618	2987	20.71807864900662	6.061291390728477
7619	2987	20.43549287158405	6.090044878301823
7620	2987	20.077674008788243	6.223125158073844
7621	2987	19.662199385473222	6.390326259228649
7622	2987	19.236434987355455	6.571276613370631
7623	2987	18.800710100121947	6.781342285260602
7624	2987	18.360894893664167	7.00804479287675
7625	2987	17.956272542864365	7.187133026051825
7626	2987	17.562304313809623	7.4023159820187505
7627	2987	17.173020626101785	7.621002243450197
7628	2987	16.796291621427308	7.788255334440248
7629	2987	16.437248476381317	7.976371118465681
7630	2987	16.048412084250135	8.23061325839174
7631	2987	15.677540489542764	8.500860295873812
7632	2987	15.283619732067178	8.807772834518914
7633	2987	14.898828539870188	9.120667797628709
7634	2987	14.511758632703886	9.401527093057824
7635	2987	14.148313592957928	9.660214600569654
7636	2987	13.864980566734955	9.984915055751339
7637	2987	13.561474295275525	10.382160888045584
7638	2987	13.255017573475936	10.761710198907046
7639	2987	13.031798828072512	11.181343786906822
7640	2987	12.831192142151034	11.643104820223568
7641	2987	12.648394726707266	12.092454160096196
7642	2987	12.465167279613235	12.591157021360548
7643	2987	12.297172720539617	13.151395270961688
7644	2987	12.140244761010212	13.692579038326883
7645	2987	11.98965025819054	14.268331221110632
7646	2987	11.845930189654261	14.874470804775017
7647	2987	11.664533562659347	15.465766591127222
7648	2987	11.510518497310626	16.052342866385967
7649	2987	11.401709517352923	16.65351676028214
7650	2987	11.324656472809703	17.2112636952659
7651	2987	11.300605214722461	17.772279544247013
7652	2987	11.30170467871212	18.322804662433107
7653	2987	11.326267114824232	18.864020613911528
7654	2987	11.367388941557998	19.383568860630806
7655	2987	11.39925949033205	19.804904549784005
7656	2987	11.381010641798087	20.240662743297055
7657	2987	11.341602106297549	20.760374147050463
7658	2987	11.270308497205502	21.2591101633291
7659	2987	11.183173559748644	21.72757978693169
7660	2987	11.118518573297013	22.12012667432462
7617	2988	23.378	4.832
7618	2988	23.13982728476821	4.9271299602649
7619	2988	22.72820243738726	5.041594786291483
7620	2988	22.174642082577854	5.102963020882423
7621	2988	21.644373562209292	5.184345561206921
7622	2988	20.923512815855464	5.326569520054227
7623	2988	20.223417093145006	5.5255124652729855
7624	2988	19.581657558377632	5.728317642078745
7625	2988	18.902596779077935	5.954081033832835
7626	2988	18.334908973729426	6.131076139500849
7627	2988	17.81055504340053	6.297910446742511
7628	2988	17.08619027070237	6.56436869750173
7629	2988	16.390689593444712	6.839253754319898
7630	2988	15.727828344366268	7.141711439074743
7631	2988	15.159500020995468	7.396223416284034
7632	2988	14.520779319046717	7.750090672354074
7633	2988	13.949479232723812	8.135277119080271
7634	2988	13.38151716024282	8.525553228699065
7635	2988	12.946292070133929	8.969198103996883
7636	2988	12.567253665534475	9.3776492029943
7637	2988	12.21230885406311	9.82301805718988
7638	2988	11.920296967720864	10.286058641306601
7639	2988	11.698177616187705	10.724331000285662
7640	2988	11.495441008408571	11.187201123444908
7641	2988	11.30637384102642	11.641022242495799
7642	2988	11.15574262861003	12.102199142740078
7643	2988	10.992905337307649	12.538668252884012
7644	2988	10.885306676508142	12.994465313311713
7645	2988	10.764142260433657	13.445285595598921
7646	2988	10.62166304328972	13.909487044787364
