time_step	object_id	x_m	y_m
7325	2907	34.8751314614353	3.8390867506152375
7326	2907	35.482575619440354	3.5773327344437105
7327	2907	36.06702989981636	3.2664262260989823
7328	2907	36.58219314150105	2.87156822139051
7329	2907	36.97194083634405	2.358390434841248
7330	2907	37.20399270334202	1.7909597431605762
7331	2907	37.224148262916636	1.2751992856197714
7332	2907	37.16589602016245	1.0119487261797924
7333	2907	37.07491592892086	0.874299637249885
7334	2907	36.97136271817608	0.8277760289181608
7335	2907	36.868099182742526	0.8417654036775586
7336	2907	36.773223133077884	0.8928461424853809
7337	2907	36.69118056381291	0.9632846088054177
7338	2907	36.62834806697678	1.0403471698656834
7339	2907	36.58034475392534	1.1125190802654366
7340	2907	36.551958188120174	1.1782772407219313
7341	2907	36.51898564385595	1.2207378166985385
7342	2907	36.446171991835804	1.1862115761284997
7343	2907	36.33913160203445	1.1477230888996646
7344	2907	36.26165712153464	1.1505402118651304
7345	2907	36.20884062990646	1.1558947555746506
7346	2907	36.17578761105624	1.1618658100418422
7347	2907	36.16163672264624	1.1677516447268126
7309	2908	29.920732	17.591144
7310	2908	29.984210834437086	16.96759809271523
7311	2908	30.341654395336136	16.314844018879416
7312	2908	30.5516921416522	15.319181663957282
7313	2908	30.666484288908364	14.315071938097798
7314	2908	30.748966950252264	13.491256600835538
7315	2908	30.769764459071713	12.82270940812682
7316	2908	30.721285064641055	12.300778131228194
7317	2908	30.620553330234742	11.920805003524237
7318	2908	30.52002874951927	11.73072091504269
7319	2908	30.462033412574186	11.636287913066278
7320	2908	30.449397031456055	11.566646388340718
7321	2908	30.4393182605026	11.39921090495443
7322	2908	30.38377586841704	11.104890719995964
7323	2908	30.32028693001216	10.763975918822606
7324	2908	30.270876773878356	10.365404691995893
7325	2908	30.238436004988884	9.894948892186115
7326	2908	30.23632263331813	9.463653218707485
7327	2908	30.28040539819735	9.026837403887798
7328	2908	30.39806741883749	8.542031693654371
7329	2908	30.570912242926426	7.92955460082007
7330	2908	30.700755467020073	7.298909152188217
7331	2908	30.811661783253275	6.630966329435705
7332	2908	30.928025874365858	5.865164952356918
7333	2908	31.089017482529727	5.091592708286337
7334	2908	31.380900754088003	4.3312041084303665
7335	2908	31.81147602490046	3.647925440051871
7336	2908	32.38026475536771	3.0888094984957877
7337	2908	33.05847217024291	2.6699669052433754
7338	2908	33.797967658180575	2.3584970225176947
7339	2908	34.54614841327698	2.090674590693809
7340	2908	35.24009515383872	1.7990940062422522
7341	2908	35.81887618078262	1.463978200761713
7342	2908	36.22615617722113	1.159355940587641
7343	2908	36.42330690699488	0.9758245719130016
7344	2908	36.47136289862434	0.8404420465114815
7345	2908	36.44961864811528	0.8447546776656729
7346	2908	36.38318866326861	0.8886820306304144
7347	2908	36.30203893728144	0.9515040966742792
7348	2913	31.9155	2.6719999999999997
7349	2913	31.95432680794702	2.9275460529801327
7350	2913	32.092897948070394	3.4428319452212324
7351	2913	32.26350559561277	4.090599115927645
7352	2913	32.465234523518795	4.839337068224607
7353	2913	32.71609505401408	5.687385512087654
7354	2913	32.94564243775067	6.5874319114010715
7355	2913	33.19363518802374	7.472508558471054
7356	2913	33.45425607682428	8.317207268222603
7357	2913	33.736272811544985	9.27248638530541
7358	2913	33.999603052633084	10.174246879115639
7359	2913	34.204703558485036	11.094147427983629
7360	2913	34.39503099886005	12.02255608616073
7361	2913	34.53747119257213	12.961874281425695
7362	2913	34.633535272528256	13.933052624341489
7363	2913	34.70446527122105	14.901053353001679
7364	2913	34.717947988196	15.851605096512264
7365	2913	34.690152415542315	16.836568122064016
7366	2913	34.59474790887879	17.697836469223944
7367	2913	34.504518948449714	18.2576052932207
7368	2913	34.42248322141364	18.545284946518546
7369	2913	34.35540341250714	18.65175559601878
7370	2913	34.30386755057489	18.63539253875507
7371	2913	34.266374466332564	18.541724581419402
7372	2913	34.23487068147404	18.40755202742401
7373	2913	34.214231506148806	18.255577816786726
7374	2913	34.20792526868063	18.10665942353017
7375	2913	34.20657657824442	17.974500758323167
7376	2913	34.20845722927696	17.861116071320268
7377	2913	34.21221958278353	17.768599852845657
7378	2913	34.2168633285111	17.693667086184924
7379	2913	34.22388133749248	17.635160754982113
7380	2913	34.23608127313548	17.592791376798367
7381	2913	34.24362721111647	17.563181527713333
7382	2913	34.24940486053597	17.539458044611752
7383	2913	34.25349255386379	17.52007200277862
7384	2913	34.25302111305226	17.506834746793704
7385	2913	34.24959506005431	17.497758442528948
7386	2913	34.2466500937723	17.494351640201785
7387	2913	34.23843477579848	17.494802388113115
7388	2913	34.237985341730074	17.506508744977783
7389	2913	34.23484231978878	17.514507382916623
7390	2913	34.22379049158321	17.515952248820167
7348	2915	30.451	1.8105
7349	2915	30.345043642384105	2.1243049933774834
7350	2915	30.19584410977529	2.6640983750865765
7351	2915	30.040158571245733	3.2067399262163634
7352	2915	29.954891678511295	3.8929561961444277
7353	2915	29.96775368435392	4.681292764256159
7354	2915	30.003716255046246	5.485892818579347
7355	2915	30.009670497713877	6.3449904600325615
7356	2915	29.982594562942666	7.254579089969715
7357	2915	29.85365221379082	8.355099207125015
7358	2915	29.678716317288067	9.449245455956227
7359	2915	29.513202232001756	10.589698864636444
7360	2915	29.350065617478823	11.74657020727978
7361	2915	29.21297040731731	12.927386848621575
7362	2915	29.133261500367315	14.212716129874119
7363	2915	29.059985103934537	15.446594631559961
7364	2915	28.99493370815363	16.614969706123446
7365	2915	28.93601939107217	17.722351391481073
7366	2915	28.871892812466726	18.347038137984182
7367	2915	28.8334274416715	18.671936752463733
7368	2915	28.804771832839176	18.78369851520653
7369	2915	28.517585728900002	18.83528062499014
7370	2915	27.9499708202873	18.802186288247636
7371	2915	27.08567828516487	18.74647906296033
7372	2915	25.987578343208785	18.64332282722288
7373	2915	24.82909538340355	18.491766998560763
7374	2915	23.654178926028926	18.37433549987462
7375	2915	22.86076676782683	18.248972971203166
7376	2915	22.352044152054106	18.138532748158614
7377	2915	22.06650771057764	18.047484756102335
7378	2915	21.94239111079846	17.972971587134793
7379	2915	21.931690129966665	17.91604178064923
7380	2915	21.993433084177436	17.873752062073404
7381	2915	22.1018238796093	17.841408207699775
7382	2915	22.232371032191228	17.818166078098436
7383	2915	22.3618977962715	17.797220861767943
7384	2915	22.480481163168925	17.781171378227103
7385	2915	22.582726118135316	17.76687453684256
7386	2915	22.66652488795785	17.75944781862078
7387	2915	22.72611347069897	17.756948394846738
7388	2915	22.77620225638949	17.769556193428944
7389	2915	22.808681866983022	17.781444239378406
7390	2915	22.818079957249296	17.774236386187308
7350	2916	33.2245	2.672872
7351	2916	33.18569325827815	3.0594384635761593
7352	2916	33.163746248889154	3.684957392397873
7353	2916	33.125074679354306	4.388389375573019
7354	2916	33.0186268216561	4.937785181541132
7355	2916	32.94080418059316	5.544257018712946
7356	2916	32.89706207654563	6.207912298409878
7357	2916	32.761466632874225	6.857577372739415
7358	2916	32.57673751612582	7.494429451878922
7359	2916	32.38614440629362	8.121767970300631
7360	2916	32.198424835415466	8.824270825868476
7361	2916	32.007008367749435	9.548015299431883
7362	2916	31.851792363256322	10.267706710912172
7363	2916	31.68579894344477	11.098994965446627
7364	2916	31.533757817134198	12.007482618071448
7365	2916	31.315594320879317	12.995452615955811
7366	2916	31.086441390919568	14.111654212655905
7367	2916	30.833756841432212	15.133172225139747
7368	2916	30.37180813033549	16.26079846212797
7369	2916	29.70162882866035	17.29742521877557
7370	2916	28.837180442437834	18.078292072869058
7371	2916	27.870341601402846	18.53552315589298
7372	2916	27.161653615301866	18.72757163646046
7373	2916	26.694812086077025	18.757327671350048
7374	2916	26.417734572829144	18.6864071238764
7375	2916	26.282474264306668	18.558507705902414
7376	2916	26.247499090457374	18.404073036975337
7377	2916	26.278622845018745	18.24412766881901
7378	2916	26.34311245050301	18.09040475330324
7379	2916	26.428178272739302	17.951801770934047
7380	2916	26.51948308996847	17.836903553276596
7381	2916	26.61330570212407	17.743150201786868
7382	2916	26.702487971596707	17.66773813551009
7383	2916	26.77712199509396	17.60956204194687
7384	2916	26.836649068269622	17.564189564575628
7385	2916	26.881916805435672	17.535132963738253
7386	2916	26.908694316828175	17.518685496224954
7387	2916	26.92630640904686	17.511505183499708
7388	2916	26.942639482969117	17.516644846654355
7389	2916	26.946348296665814	17.524526209087735
7390	2916	26.940528901160537	17.52466375746986
7353	2920	44.35645	8.52124
7354	2920	43.738470463576164	8.611123311258279
7355	2920	42.742731588372635	8.771153048099531
7356	2920	41.660566140928765	8.952886657403738
7357	2920	40.5294453569704	9.131529236636377
7358	2920	39.40796027917578	9.231847222018736
7359	2920	38.41159280783058	9.301276596625618
7360	2920	37.50716362295079	9.377095106989094
7361	2920	36.74514952184056	9.441156550716
7362	2920	36.07777561690323	9.476115238497094
7363	2920	35.56433949185308	9.494842929844031
7364	2920	35.148026996760045	9.491155572388982
7365	2920	34.8435860442352	9.492538841923167
7366	2920	34.62052977870296	9.473965700241175
7367	2920	34.393890448183114	9.433228976221471
7368	2920	34.09254727592875	9.336072071600062
7369	2920	33.714553146143075	9.174471430325923
7370	2920	33.319530525534454	8.966182084218032
7371	2920	32.8592281104723	8.732705487096618
7372	2920	32.31508875347008	8.479479909586821
7373	2920	31.658021316816107	8.21603115362942
7374	2920	30.890947627223714	7.982081570281169
7375	2920	29.991413011689378	7.81111737978549
7376	2920	28.98656706760724	7.723693802922479
7377	2920	27.916901722211364	7.7636175447036155
7378	2920	26.820224331504175	7.923755352250687
7379	2920	25.817166310778465	8.195389851907334
7380	2920	24.888502158786014	8.51943960248471
7381	2920	23.94641268108398	8.938060104666686
7382	2920	22.977300465339795	9.465737805126794
7383	2920	22.065590054814525	9.98180736807326
7384	2920	21.004973171949537	10.669970271439748
7385	2920	19.951875371834454	11.356505721650441
7386	2920	18.907321296560276	11.953443065800112
7387	2920	17.79730440349385	12.518880106133187
7388	2920	16.727904469491847	12.996338610502729
7389	2920	15.804690582904206	13.39998023380153
7390	2920	15.2167183070172	13.669127713094513
7353	2921	44.40472	9.70906
7354	2921	43.78828288741722	9.852059947019868
7355	2921	42.93130004473513	10.029004968370312
7356	2921	41.886072477270446	10.160433234128412
7357	2921	40.79190886992001	10.313716515401309
7358	2921	39.74249555891601	10.495991540187923
7359	2921	38.705146861654825	10.677351921469826
7360	2921	37.69231982811463	10.84122360048723
7361	2921	36.70414053723696	11.010937886024012
7362	2921	35.720740072182586	11.186129614047651
7363	2921	34.73996043889347	11.37048720685454
7364	2921	33.76491225004483	11.58183322142448
7365	2921	32.780663102748285	11.79461093605223
7366	2921	31.77922754885164	11.982429359168027
7367	2921	30.670477222576782	12.142240372115108
7368	2921	29.44386212879268	12.244087655830482
7369	2921	28.09704580435267	12.227939768830375
7370	2921	26.638519136831846	12.088407063539929
7371	2921	25.055370990675115	11.794006038735878
7372	2921	23.45100943806143	11.435894111262844
7373	2921	21.827445097833838	11.038373702512304
7374	2921	20.217324529087396	10.653269458953954
7375	2921	18.563309293120174	10.303599086156561
7376	2921	16.97160235205617	10.056865423078674
7377	2921	15.653223855379679	9.956256278164666
7378	2921	14.873295379100135	9.883315735062178
7379	2921	14.473489907450691	9.84967059074968
7380	2921	14.347801883062417	9.84812686225237
7381	2921	14.401346006126465	9.855350920043161
7382	2921	14.570255656838508	9.873147417893025
7383	2921	14.801725479011813	9.884731726334195
7384	2921	15.048836906263219	9.896895019613668
7385	2921	15.28492672513676	9.912932853157388
7386	2921	15.49662936060985	9.926925768208811
7387	2921	15.674750016423355	9.93833578904658
7388	2921	15.818580024317553	9.95521019127354
7389	2921	15.925078706643443	9.969558245990893
7390	2921	15.999229551751384	9.966624213296518
7391	2925	32.206500000000005	17.607999999999997
7392	2925	32.22717490066225	17.626269629139074
7393	2925	32.164309687028975	17.53457207850751
7394	2925	32.15743561161368	17.33226364206018
7395	2925	32.13567599506619	16.85817596374816
7396	2925	32.17514533347755	16.19951172120605
7397	2925	32.33056914796272	15.42535746957629
7398	2925	32.586877869760336	14.438857338717828
7399	2925	32.91369436416835	13.31731267820929
7400	2925	33.3110197154644	12.133362959900513
7401	2925	33.77053901139714	10.876838666564085
7402	2925	34.230252922857545	9.564720978381407
7403	2925	34.688297380659606	8.16400535843418
7404	2925	35.10230342711839	6.780625029657733
7405	2925	35.464972217697216	5.386728139768634
7406	2925	35.73633524658236	4.099292394003945
7407	2925	35.886114964462394	2.9249550602216656
7399	2930	31.542696000000003	16.551000000000002
7400	2930	31.663722092715233	15.985335788079471
7401	2930	31.80777406725236	15.134137760686343
7402	2930	31.952196935401194	14.205134933298606
7403	2930	32.05449023559067	13.252187554007392
7404	2930	32.11179344416911	12.425262717600045
7405	2930	32.14349889267182	11.591458899850295
7406	2930	32.17296327218244	10.766884018314919
7407	2930	32.18887304150613	9.936495841029272
7408	2930	32.214320655556094	9.079504374747259
7409	2930	32.24740217895702	8.116493257459416
7410	2930	32.28948638457311	7.1215127275609325
7411	2930	32.34832666231607	6.093701812153251
7412	2930	32.477992372779795	5.085388417078798
7413	2930	32.6943677430042	4.124293770503003
7414	2930	32.96154483345015	3.2268332075968673
7415	2930	33.2587868591639	2.4022613980825716
7394	2933	30.55	17.705143999999997
7395	2933	30.54128858278146	17.4936138807947
7396	2933	30.52498028828441	17.089596177140606
7397	2933	30.549628371323703	16.71797012264245
7398	2933	30.546380662943687	16.24361781088018
7399	2933	30.550020709451104	15.711976613234079
7400	2933	30.554472389339733	15.144797628884874
7401	2933	30.55504275909637	14.529370284443376
7402	2933	30.541183004070156	13.862628953424558
7403	2933	30.49549123314758	13.150289607100108
7404	2933	30.396087599335747	12.440234221858706
7405	2933	30.2519606723189	11.721632618351313
7406	2933	30.109964482008184	11.13767103676192
7407	2933	29.95546971540719	10.681887979674372
7408	2933	29.778590306618113	10.294670076017406
7409	2933	29.59337871573512	10.024117065748227
7410	2933	29.453139200312194	9.883118310933307
7411	2933	29.3626240896645	9.849252945874953
7412	2933	29.298092895044956	9.843401832957408
7413	2933	29.261109031103143	9.8366817098816
7414	2933	29.154699018510033	9.720588848427457
7415	2933	28.99549782175733	9.37383639704682
7416	2933	28.86978181727047	8.826302923626006
7417	2933	28.742899132696483	8.01958355633288
7418	2933	28.678827159827225	7.060910043283407
7419	2933	28.652770884658857	6.0046351764843955
7420	2933	28.646816164897363	4.9522905497635605
7421	2933	28.712597555705443	3.8642090314994997
7397	2934	17.620352	10.609928
7398	2934	18.347197496688743	10.596121099337749
7399	2934	19.277823229892913	10.552549940488941
7400	2934	20.259494803205648	10.492373531788196
7401	2934	21.34638368234924	10.512304279993712
7402	2934	22.507452793226314	10.544395537152825
7403	2934	23.669600510599913	10.595315221187889
7404	2934	24.924321647757388	10.693471735917042
