time_step	object_id	x_m	y_m
8143	3103	17.605425619617595	8.131757628030723
8144	3103	18.14710440540887	8.137741125138348
8145	3103	18.621975062731916	8.148239859545077
8146	3103	19.139817171649355	8.166003486827822
8147	3103	19.649077579129234	8.187996526531371
8148	3103	20.100742408918332	8.186961687257346
8149	3103	20.59707404102266	8.178210852796122
8150	3103	21.05502806023315	8.175800460864291
8151	3103	21.555736870692986	8.18994995281502
8116	3104	5.052	7.8515
8117	3104	5.091044860927152	7.8335246754966885
8118	3104	5.358464236279362	7.778729468551672
8119	3104	5.645866898895312	7.756373391301539
8120	3104	6.116422450423414	7.781375133275241
8121	3104	6.676241142174577	7.800087369516919
8122	3104	7.218292188230803	7.801341675060234
8123	3104	7.793767747073012	7.783175738904283
8124	3104	8.433900576376253	7.760203926476267
8125	3104	9.107834994697598	7.728956979586113
8126	3104	9.734961970981587	7.699800528031255
8127	3104	10.353118986861803	7.671923829417819
8128	3104	10.998447794301272	7.643730359445443
8129	3104	11.641873417468744	7.621579362279557
8130	3104	12.2388436975294	7.610488447332272
8131	3104	12.802044325150113	7.589848135085187
8132	3104	13.40144797210116	7.547418314711705
8133	3104	13.99709481673904	7.504318886842565
8134	3104	14.55747211875921	7.449700313622598
8135	3104	15.086500014460901	7.386788660260558
8136	3104	15.612097743032807	7.311707923875003
8137	3104	16.164283506658602	7.233770491345092
8138	3104	16.733914927195208	7.160147984560637
8139	3104	17.26882455511633	7.082290826354224
8140	3104	17.84939151775115	6.995428428586155
8141	3104	18.46947928347428	6.923824542689941
8142	3104	19.08432695892299	6.876486427422647
8143	3104	19.650886049264958	6.856925456615693
8144	3104	20.214020145920607	6.848730485252364
8145	3104	20.808069475700517	6.86952318111693
8146	3104	21.40274656438889	6.897431562667802
8147	3104	21.939148414961025	6.938820154983161
8148	3104	22.485127560380757	7.001010384826271
8149	3104	23.064096950996273	7.057454769850975
8150	3104	23.584251830683506	7.110794020767783
8151	3104	24.065835372442237	7.174374735485856
8152	3113	25.4035	8.2685
8153	3113	25.09256447682119	8.283303523178809
8154	3113	24.64896359526249	8.304577195076215
8155	3113	24.172802511777647	8.327529740762861
8156	3113	23.669840735068924	8.350634611610664
8157	3113	23.156838879004617	8.363648238198765
8158	3113	22.629433871952614	8.353082312804611
8159	3113	22.096190000033857	8.327948075010209
8160	3113	21.549273430205915	8.318285930381212
8161	3113	20.986042810003507	8.311650139586684
8162	3113	20.451694569194544	8.315059741136622
8163	3113	19.9493232951384	8.345724956023524
8164	3113	19.43867232756524	8.378305534731725
8165	3113	18.885707153097915	8.393719461091171
8166	3113	18.396955294545332	8.389077359359549
8167	3113	17.872185192663522	8.366150458218076
8168	3113	17.42480420682825	8.339914094793073
8169	3113	16.925852837517446	8.33546271073609
8170	3113	16.522677645482123	8.325171856435363
8171	3113	16.100932815969237	8.339285715622617
8172	3113	15.664000070081109	8.342168003762682
8173	3113	15.25624168669019	8.367644025899505
8174	3113	14.799430232010618	8.417880526734645
8175	3113	14.319904477069365	8.49804681936077
8176	3113	13.863690483993105	8.568495781578854
8177	3113	13.385078624876904	8.661804192160503
8178	3113	12.92457990356388	8.724872725597058
8179	3113	12.446549528408402	8.788239029965661
8180	3113	12.002591397814413	8.844431065602445
8181	3113	11.537988771762633	8.907112648697193
8182	3113	11.058993377776513	8.948311702615342
8183	3113	10.576558519551288	8.954643627208572
8184	3113	10.091996258323425	8.940319660673262
8185	3113	9.630812319043534	8.9239747613161
8186	3113	9.137116013244976	8.886383247709082
8187	3113	8.712347108320781	8.851092112344013
8188	3113	8.140954841502493	8.81483319043106
8189	3113	7.570700400465439	8.799548663348359
8190	3113	7.079504396274993	8.769983603233223
8191	3113	6.571403705309849	8.793335224847876
8192	3113	6.081173865790954	8.838785515702918
8193	3113	5.688843329460194	8.872920426019423
8194	3113	5.1406233363337535	8.870993788581222
8152	3116	25.2745	7.009
8153	3116	24.925350357615894	7.0059900662251655
8154	3116	24.455770989470498	7.011416991004976
8155	3116	23.8958576560053	7.0151494671074195
8156	3116	23.316043431033503	7.006249648391915
8157	3116	22.710645431817355	7.021692062473467
8158	3116	22.09257447384712	7.031920468908976
8159	3116	21.502366386336927	7.0649716474813795
8160	3116	20.87361577223104	7.096201685745848
8161	3116	20.233186797040286	7.118053350616224
8162	3116	19.602103308543864	7.163530603368268
8163	3116	18.96457408854226	7.203669744326088
8164	3116	18.360125468142055	7.24696476846164
8165	3116	17.723464204437736	7.340374434454473
8166	3116	17.169972127395297	7.415621518133882
8167	3116	16.731760888957115	7.468984149308467
8168	3116	16.333670633422557	7.496102635622951
8169	3116	16.00722519053036	7.529498220262764
8170	3116	15.692765397308202	7.530565321132364
8171	3116	15.377098936826247	7.505446730426693
8172	3116	15.059161848819818	7.4936993968047245
8173	3116	14.708507554630213	7.487817108292113
8174	3116	14.435861187264132	7.4824199115790675
8175	3116	14.081489618989645	7.500483135522259
8176	3116	13.667862911411078	7.50142463734148
8177	3116	13.163272993933518	7.505281766295683
8178	3116	12.6028925676363	7.50379828236601
8179	3116	12.043634763263508	7.483367176862441
8180	3116	11.579115622273589	7.457506191848104
8181	3116	10.91812624740812	7.413072240392124
8182	3116	10.288732357432847	7.3704460957473446
8183	3116	9.679638271968198	7.370661781263576
8184	3116	9.111999367554613	7.3870746104655876
8185	3116	8.580841323578783	7.422419026831947
8186	3116	8.10013115464695	7.462809903195264
8187	3116	7.460375346414759	7.4961202654164225
8188	3116	6.891097461088268	7.530562990329256
8189	3116	6.395990439850552	7.591030547229441
8190	3116	6.028199184453316	7.614503829206865
8191	3116	5.774053325287033	7.575395428670342
8192	3116	5.478927028880114	7.532954236173208
8193	3116	5.1827590656267475	7.522705686626767
8194	3116	4.996595677796551	7.508873529632802
8152	3117	25.811	9.9885
8153	3117	25.53513221192053	9.996526490066225
8154	3117	24.953964625104465	9.93318006087427
8155	3117	24.326784666704825	9.779030372338276
8156	3117	23.70736333409407	9.685663501861388
8157	3117	22.928500216096	9.631059113746677
8158	3117	22.229975192924805	9.579964775288058
8159	3117	21.546895314737863	9.550382901495826
8160	3117	20.869543838514808	9.532583456401245
8161	3117	20.247973687288102	9.538145278687944
8162	3117	19.580602125729552	9.585286869195032
8163	3117	18.902377162784845	9.615104802709206
8164	3117	18.240869043126708	9.664242433237916
8165	3117	17.571965050990176	9.688278909596706
8166	3117	16.97896763533759	9.698800496180677
8167	3117	16.503754888790247	9.72647385295404
8168	3117	16.053230436455237	9.730815483252162
8169	3117	15.70516784825667	9.736474465491867
8170	3117	15.39406926898127	9.76783044035241
8171	3117	15.12706539364936	9.798796747495924
8172	3117	14.861317331916403	9.848160459150092
8173	3117	14.496661539998865	9.950329246267344
8174	3117	14.043713391338398	10.054863592527512
8175	3117	13.510185086831717	10.163355586336005
8176	3117	13.006267577811004	10.242980016896643
8177	3117	12.568732670322266	10.288810408990742
8178	3117	12.130639069554386	10.292991756898347
8179	3117	11.477443087582161	10.27484577937101
8180	3117	10.743509736386972	10.243839088267453
8181	3117	10.325909723742088	10.232040307843976
8182	3117	9.434298145532162	10.246689765055802
8183	3117	8.601662242062229	10.233905258577774
8184	3117	8.843812474472733	10.206508966446883
8185	3117	8.628730126336649	10.18518057791275
8186	3117	7.646071708019603	10.187617902146252
8187	3117	8.017054630022226	10.170684674320452
8188	3117	8.226552184994715	10.150031144027626
8189	3117	8.080550491580302	10.15242038049868
8190	3117	6.812514081704465	10.184702635728192
8191	3117	5.8254614594184675	10.233946461945477
8192	3117	5.142616248025595	10.269461865748047
8193	3117	4.727219985778906	10.279351285842104
8194	3117	4.507009159929516	10.276788621676035
8152	3118	26.875	9.352
8153	3118	26.85075464900662	9.362786264900663
8154	3118	26.641574436914233	9.375145084725139
8155	3118	26.43208010449417	9.36029319151334
8156	3118	26.117883165232257	9.331458583766253
8157	3118	25.72544936526335	9.325974929179297
8158	3118	25.344070754993144	9.329134300480636
8159	3118	24.91756278905797	9.336989896671955
8160	3118	24.525380233463018	9.338964450163248
8161	3118	24.000683748995865	9.340733625172993
8162	3118	23.439284106389213	9.344756876592392
8163	3118	22.914091073870043	9.292543377043792
8164	3118	22.341984829206258	9.212166140222395
8165	3118	21.80239036455365	9.143565297643478
8166	3118	21.31874654041128	9.07971820706604
8167	3118	20.811070250704958	9.062397166135392
8168	3118	20.280469416863866	9.015941851907954
8169	3118	19.857036760958334	8.967703676257857
8170	3118	19.396935547379517	8.932626985893355
8171	3118	18.939321733753196	8.902302243523735
8172	3118	18.51606998745634	8.87123126241651
8173	3118	18.112997398913823	8.846976459054712
8174	3118	17.79282429897862	8.851858670055071
8175	3118	17.49575791536616	8.884527989471062
8176	3118	17.15788435960679	8.916232800389514
8177	3118	16.602524638407623	9.005040921885692
8178	3118	15.994339339576637	9.06919223394831
8179	3118	15.447715172676869	9.13723929837991
8180	3118	14.874568454788651	9.210923108129023
8181	3118	14.325177138421479	9.266462375644267
8182	3118	13.813520288147554	9.317561005331301
8183	3118	13.291184733678472	9.354023120477033
8184	3118	12.72484000771977	9.380557850709147
8185	3118	12.209544425684214	9.397637574809476
8186	3118	11.671219393547693	9.417495489138082
8187	3118	11.160241701739656	9.419883989932332
8188	3118	10.681472861220545	9.40443116426081
8189	3118	10.206673629487938	9.371096136881484
8190	3118	9.687046164549724	9.323450590821064
8191	3118	9.17066311267442	9.269041945945856
8192	3118	8.667077014749017	9.209095904971514
8193	3118	8.21263456131687	9.156125072771001
8194	3118	7.754349154266952	9.121243077690876
8195	3133	5.2490000000000006	7.6274999999999995
8196	3133	5.206606754966887	7.5744930596026485
8197	3133	5.171463070559256	7.521574791526568
8198	3133	5.143192608709187	7.4964657658705764
8199	3133	5.1293860006493635	7.48512748771376
8200	3133	5.13286506780694	7.470593243503556
8201	3133	5.136614607936799	7.463298643374471
8202	3133	5.14906219148261	7.460327635333906
8203	3133	5.192772934320008	7.435528665613375
8204	3133	5.297919820121134	7.386801768697358
8205	3133	5.551328290470325	7.359835566790687
8206	3133	5.945262759206638	7.342453768103541
8207	3133	6.440554665144365	7.3243822409213735
8208	3133	7.050714879208583	7.336765862711169
8209	3133	7.740977465176915	7.380055689991826
8210	3133	8.48083921478034	7.430599056024727
8211	3133	9.246083279033133	7.484964292191409
8212	3133	10.005814115309263	7.503235201246001
8213	3133	10.760871497281983	7.514415980338766
8214	3133	11.506805089797469	7.518407795165533
8215	3133	12.22092785486094	7.473971931484675
8216	3133	12.894597670466727	7.407571360010664
8217	3133	13.54119925083837	7.304626429327604
8218	3133	14.182274438235643	7.201865450861845
8219	3133	14.82465705258684	7.125052817094653
8220	3133	15.457459586065811	7.064472723758731
8221	3133	16.079605773437823	7.038017014771033
8222	3133	16.68089225783893	7.041829136062834
8223	3133	17.23420172627676	7.068049349320723
8224	3133	17.736418666031575	7.092930208436209
8225	3133	18.232937444571753	7.113581924767204
8226	3133	18.74372935395954	7.16355024815325
8227	3133	19.252780569420313	7.222789463636548
8228	3133	19.769825439210663	7.268501462765836
8229	3133	20.308425600230205	7.305524196465994
8230	3133	20.856292277959707	7.339695293786143
8231	3133	21.416419513666796	7.399001392052736
8232	3133	21.97448287948206	7.459098713277523
8233	3133	22.522690967379642	7.517493859998969
8234	3133	23.054968832796156	7.582075178498055
8235	3133	23.580912976242885	7.661658922492581
8236	3133	24.098254619052906	7.7275215307963885
8237	3133	24.56301228458299	7.764474754302115
8238	3133	24.972715916271394	7.80425081329978
8239	3133	25.33816992093761	7.823234905569071
8240	3133	25.63464659664372	7.813868112901284
8241	3133	25.883551465829484	7.757868831339269
8242	3133	26.039051657490692	7.692756242140796
8243	3133	26.097254909872685	7.640957260390559
8244	3133	26.0922826830029	7.601668554638075
8245	3133	26.034922479809925	7.576485928412192
8246	3133	25.9642083690679	7.564414973958117
8195	3136	4.9384999999999994	10.321
8196	3136	4.945523178807947	10.33822217218543
8197	3136	4.948688159041683	10.360468561128622
8198	3136	4.949869329119192	10.358387869975004
8199	3136	4.939574567306063	10.35620452314197
8200	3136	4.933335679928399	10.354245392461369
8201	3136	4.929476915680337	10.352511769831588
8202	3136	4.9270943967739615	10.35169029893634
8203	3136	4.9342047984690005	10.35089454658468
8204	3136	4.9556587935314385	10.386871167356768
8205	3136	5.17011173832268	10.405544954299051
8206	3136	5.513725897686192	10.401466351155316
8207	3136	6.006997949483155	10.365878224394113
8208	3136	6.627805908599909	10.32020151862047
8209	3136	7.325527730110215	10.269198727066595
8210	3136	8.083998804492722	10.246391071986285
8211	3136	8.885648409245087	10.230987750465621
8212	3136	9.660300961407831	10.197968956217666
8213	3136	10.43531370361628	10.14492743254846
8214	3136	11.168905376943455	10.066046364607098
8215	3136	11.837076601516404	9.993274902602733
8216	3136	12.424559201822719	9.882056396543568
8217	3136	12.929678274039896	9.73845253414034
8218	3136	13.377168939198425	9.607049864927516
8219	3136	13.811635914161712	9.445159876478252
8220	3136	14.230284145049902	9.29937077878468
8221	3136	14.685068921928472	9.17168613911332
8222	3136	15.048250196380994	9.074155006910141
8223	3136	15.371068495087947	9.024702217031603
8224	3136	15.646422910598748	9.011624659907607
8225	3136	16.25962586837873	9.016199009604785
8226	3136	16.939755212808016	9.058881770194327
8227	3136	17.610102258005195	9.098068235119797
8228	3136	18.33072640361762	9.156486993168347
8229	3136	19.047003066757316	9.210438543615332
8230	3136	19.77055122481279	9.303835139558158
8231	3136	20.506832817626304	9.438325505098497
8232	3136	21.237063645172025	9.530331099438506
8233	3136	21.832269476727895	9.598833892395215
8234	3136	22.47538935121783	9.635340233876752
8235	3136	23.142218624386885	9.701031991724502
8236	3136	23.75718816132147	9.780064344625176
8237	3136	24.36298447392683	9.826378408080425
8238	3136	24.867646061655996	9.828156509955809
8239	3136	25.338180404285634	9.79482179953313
8240	3136	25.694913773893163	9.724924878340332
8241	3136	26.05805500105035	9.645728421635457
8242	3136	26.276502440850912	9.581505927407983
8243	3136	26.40005654199109	9.52145730978403
8244	3136	26.437453891178933	9.527680649637556
8245	3136	26.373472347298872	9.559828092946358
8246	3136	26.27623636059024	9.595308351753927
8205	3138	3.76042	8.47932
8206	3138	3.9539306490066224	8.44967549668874
8207	3138	4.251568547307315	8.414492717368853
8208	3138	4.652261149320212	8.331612170873123
8209	3138	5.119690279272039	8.28637216740993
8210	3138	5.6325042729983945	8.287186542646426
8211	3138	6.182831332700145	8.286340112230102
8212	3138	6.744805889139586	8.28614408309979
8213	3138	7.336063720261183	8.287831092582499
8214	3138	7.944480322655296	8.263853620637095
8215	3138	8.532057171554953	8.230737515391096
8216	3138	9.10777437076196	8.18889069197978
8217	3138	9.664963388441691	8.12319618921224
8218	3138	10.197807902859514	8.044985166066995
8219	3138	10.737770049564109	7.965849571811265
8220	3138	11.259603842679963	7.892340767337126
8221	3138	11.771370519921884	7.799777619649315
8222	3138	12.287464256839245	7.74914183532263
8223	3138	12.799600803267914	7.731470644771746
8224	3138	13.316824093746131	7.732534174777483
8225	3138	13.826570024298986	7.751633627439698
8226	3138	14.342307235889582	7.792329967723803
8227	3138	14.870812356884414	7.828406882520786
8228	3138	15.38960798625248	7.858419439246704
8229	3138	15.925469399689847	7.908510935281612
8230	3138	16.460250298333044	7.973175624907636
8231	3138	16.98217890467541	8.096004540099962
8232	3138	17.49840925962942	8.203857598124507
8233	3138	18.009605891381096	8.28089267038263
8234	3138	18.571204424712633	8.336523966388413
8235	3138	19.14335961628642	8.399139339526368
8236	3138	19.683985704550732	8.450137248793531
8237	3138	20.222077315048097	8.463078453469217
8238	3138	20.75217612727364	8.447104347850074
8239	3138	21.256791095227236	8.422045292123585
8240	3138	21.74990041312889	8.383975142938766
8241	3138	22.213282820292026	8.360909909647116
8242	3138	22.653631211834252	8.367037400426923
8243	3138	23.06533714145485	8.388254948419663
8244	3138	23.454318423935614	8.411539216420488
8245	3138	23.846545801184295	8.465379480528672
8246	3138	24.219306037972792	8.52823020960707
8209	3141	4.991236000000001	9.716000000000001
8210	3141	5.171052119205299	9.915859602649006
8211	3141	5.455668999210333	10.096474830878188
8212	3141	5.886850583581207	10.17960472753723
8213	3141	6.3542843968915985	10.18310765517703
8214	3141	6.836355179727732	10.18731867588928
8215	3141	7.324704537609423	10.192958826648448
8216	3141	7.798022095581602	10.164742190007445
8217	3141	8.296979783043103	10.104079396398301
8218	3141	8.793980449306568	10.018078225348564
8219	3141	9.288641437019614	9.904986136544805
8220	3141	9.812127553111736	9.805010376803477
8221	3141	10.31666481869596	9.779846415685979
8222	3141	10.812614432131845	9.766017466447945
8223	3141	11.335187686438976	9.78388052251818
8224	3141	11.851304614661098	9.856436696120628
8225	3141	12.39657632383548	9.899782618791397
8226	3141	12.886100590821695	9.940252811957286
8227	3141	13.369151472860354	9.985470504197677
8228	3141	13.870323890716312	9.990494259519426
8229	3141	14.356422009716377	9.97967202987826
8230	3141	14.881660448507818	9.96064737837398
8231	3141	15.437160007692546	9.951474780424133
8232	3141	15.931629067920518	9.945254495701585
8233	3141	16.423048852538958	9.931939159524232
8234	3141	16.95749704957694	9.977815540234516
8235	3141	17.487999461232345	10.020342126777486
8236	3141	18.004900697507885	10.051560948797269
8237	3141	18.5302643364135	10.064970140547338
8238	3141	19.065874790834545	10.03158403999435
8239	3141	19.57377503706442	9.985643079842433
8240	3141	20.063769688031105	9.952903747230401
8241	3141	20.54438808340787	9.908519685838233
8242	3141	20.999136981968203	9.875560495161034
8243	3141	21.450250548773923	9.86998979125058
8244	3141	21.889165508477667	9.87382807629056
8245	3141	22.373096025627614	9.903722384714278
8246	3141	22.85558362323796	9.975703503908248
8247	3145	24.7795	7.5905000000000005
8248	3145	24.422157986754968	7.63849038410596
8249	3145	23.90116047489368	7.691443349903489
8250	3145	23.26639668515738	7.7316090403347015
8251	3145	22.612833794338368	7.74300473278474
8252	3145	21.9758249896112	7.769163181393956
8253	3145	21.3303778880286	7.776551492528531
8254	3145	20.698610209880016	7.789204857772576
8255	3145	20.04373559058448	7.8151462522721795
8256	3145	19.39695197635374	7.833318684435844
8257	3145	18.765022702022446	7.861835389029957
8258	3145	18.10392513793854	7.8668223863044595
8259	3145	17.446011815865727	7.869501945365289
8260	3145	16.78659681627982	7.886503668611973
8261	3145	16.14209548747173	7.905504507095128
8262	3145	15.499931341286343	7.945671857520812
8263	3145	14.824958585572992	7.98555646975084
8264	3145	14.152313730191585	8.01663372279253
8265	3145	13.547337290131663	8.076130781341778
8266	3145	13.04763148879276	7.958862842817693
8267	3145	12.528731970501038	7.857698638360409
8268	3145	12.010235503261475	7.7756368119417605
8269	3145	11.475632658788014	7.699812838585743
8270	3145	10.9300628091577	7.634298918562791
8271	3145	10.353144818281258	7.579508938567939
8272	3145	9.754118057780873	7.527013564961479
8273	3145	9.15963214184771	7.497923198808236
8274	3145	8.551247854686167	7.486724551984585
8275	3145	7.943006709209941	7.485921787277123
8276	3145	7.37787053933627	7.486733094703305
8277	3145	6.861563751123398	7.492895997021935
8278	3145	6.3637578059915985	7.486526382004981
8279	3145	5.928512546096865	7.453932222396991
8280	3145	5.5724931289926944	7.436504404143697
8281	3145	5.2926137803155555	7.454208673127825
8282	3145	5.102043241791512	7.466075038917043
8283	3145	5.008644147081002	7.465452729649193
8284	3145	4.990179972132643	7.469180185822747
8285	3145	5.028343495451684	7.472587103648412
8286	3145	5.085239840000838	7.487532344729626
8287	3145	5.1556047719971225	7.499110414463058
8288	3145	5.236728293076564	7.507498903211862
8289	3145	5.323826121374789	7.497554783379349
8247	3146	26.295	8.082
8248	3146	26.018088768211918	8.073635059602648
8249	3146	25.511405007149815	8.098738230267456
8250	3146	24.90510503482813	8.162711676686168
8251	3146	24.26611273605138	8.22179731970495
8252	3146	23.626012084565538	8.286124519308158
8253	3146	23.00556266534269	8.31769332901511
8254	3146	22.397155863261784	8.328499025069597
8255	3146	21.782801550446138	8.359303842723682
8256	3146	21.170559038163876	8.37969622495645
8257	3146	20.64266657837728	8.372310211578245
8258	3146	20.081365899414664	8.34924918561122
8259	3146	19.418109886159524	8.304085034310127
8260	3146	18.80347689196544	8.266807300996923
8261	3146	18.20805459868626	8.2946222621316
8262	3146	17.6127113632915	8.353651027701726
8263	3146	17.040037809241234	8.415930230813624
8264	3146	16.507750299470192	8.502625812534937
8265	3146	16.001352699388846	8.611873822877612
8266	3146	15.495457019290978	8.726057529122341
8267	3146	14.968275409336055	8.822494644807874
8268	3146	14.461438099789842	8.90872004534319
8269	3146	13.96438551731846	8.954635140947257
8270	3146	13.45940372991039	8.9506890748673
8271	3146	12.948470140319152	8.949609911307013
8272	3146	12.42690115214716	8.930849628562704
8273	3146	11.899330540316726	8.910140152566688
8274	3146	11.338173089333251	8.899898376074638
8275	3146	10.782783605200184	8.886004684022398
8276	3146	10.25600700071133	8.867318132876226
8277	3146	9.720761222069237	8.838217869676063
8278	3146	9.189255684537011	8.789122607778832
8279	3146	8.686099504007515	8.727315145968683
8280	3146	8.183970956029171	8.691291293971974
8281	3146	7.70101373737818	8.645763272697987
8282	3146	7.217404359859822	8.623831568365413
8283	3146	6.7352882202085285	8.643920628264347
8284	3146	6.260510127936985	8.703563390188423
8285	3146	5.792021537684638	8.76894688855791
8286	3146	5.346166833590864	8.843846386594688
8287	3146	4.909555982895121	8.924520038700372
8288	3146	4.533483129432473	8.979632489142984
8289	3146	4.198370112606992	8.994328917959468
8247	3147	24.8185	9.689499999999999
8248	3147	24.617505986754967	9.561156423841059
8249	3147	24.134067453647706	9.473865554879591
8250	3147	23.511836455368474	9.414364642981754
8251	3147	22.81743910174478	9.324532068681282
8252	3147	22.142800829649328	9.268012415571366
8253	3147	21.445003606545733	9.22125944454032
8254	3147	20.750836356188557	9.198135579313949
8255	3147	20.061624660143536	9.20672337269359
8256	3147	19.36772960853825	9.220853538083988
8257	3147	18.702367069196395	9.229727016039423
8258	3147	18.012514683632777	9.20306010484768
8259	3147	17.320916527179662	9.180794982293675
8260	3147	16.637952634632857	9.167835471966388
8261	3147	15.860905718119263	9.189567995292167
8262	3147	15.117567413377738	9.217150860832763
8263	3147	14.402214424056124	9.261661899190686
8264	3147	13.754759520624722	9.312178283883208
8265	3147	13.116389133629509	9.419795883642188
8266	3147	12.5283607211901	9.550567093661181
8267	3147	11.945339378658076	9.68872589361425
8268	3147	11.345169577023595	9.827914979311075
8269	3147	10.73710255195294	9.934530984158314
8270	3147	10.139249219371665	9.998395861362162
8271	3147	9.552024465746735	10.044403657514586
8272	3147	8.950319558526145	10.02662161152095
8273	3147	8.417164740986076	9.887972742016053
8274	3147	7.880825681280253	9.71357738166699
8275	3147	7.231690563306142	9.72877888518902
8276	3147	6.613552127450574	9.769114203057795
8277	3147	6.068961734469538	9.648564950828707
8278	3147	5.585372765541191	9.55292147027276
8279	3147	5.199899209127841	9.49704445977542
8280	3147	4.95464236753043	9.494593321853399
8281	3147	4.830394340273973	9.522633274572726
8282	3147	4.79377189080456	9.549183949738254
8283	3147	4.815811209597254	9.59591207312903
8284	3147	4.907586859736186	9.684572086702072
8285	3147	5.011047310050707	9.77958391898038
8286	3147	5.113653575142953	9.857591388199383
8287	3147	5.207557490212488	9.912591816473368
8288	3147	5.304349357750217	9.948419522863679
8289	3147	5.390568797296534	9.953939087052182
8247	3148	26.956	10.473500000000001
8248	3148	26.833430145695363	10.443150503311259
8249	3148	26.613467835480193	10.377169688103884
8250	3148	26.301967318745195	10.250300432263765
8251	3148	25.94620063064791	10.040937190374782
8252	3148	25.53862375200338	9.863923070661208
8253	3148	25.10459958622501	9.706263026195574
8254	3148	24.681696741064627	9.594408937919715
8255	3148	24.22512906173036	9.538750506606341
8256	3148	23.770258419780813	9.497002271942561
8257	3148	23.329672802109435	9.458361862342922
8258	3148	22.866076090939107	9.435923129608867
8259	3148	22.336880628428393	9.44568874654691
8260	3148	21.86753255938337	9.416665731855286
8261	3148	21.367099816816438	9.396428238800654
8262	3148	20.77550741937305	9.353005866759036
8263	3148	20.220545474710686	9.317979301330178
8264	3148	19.669728700253604	9.313634398632496
8265	3148	19.10428532342902	9.344980147559653
8266	3148	18.605881890590858	9.3771602963013
8267	3148	18.115477740556596	9.401423034481937
8268	3148	17.586333087028386	9.430371745500612
8269	3148	17.101271085278164	9.450650684505682
8270	3148	16.56354379854615	9.479948901273076
8271	3148	16.000023578237773	9.517118947919913
8272	3148	15.506691870275773	9.559313629771914
8273	3148	14.985173947768475	9.626078671340402
8274	3148	14.37957358331531	9.666095840229021
8275	3148	13.871557128414448	9.711438343776674
8276	3148	13.31655715037466	9.805962609824782
8277	3148	12.775446648565916	9.914061601266415
8278	3148	12.229464410950253	9.960831133257358
8279	3148	11.681486965515326	9.956068481063054
8280	3148	11.30266415631405	9.799944904733481
8281	3148	10.808197701438138	9.808467685951944
8282	3148	10.305019426125343	9.839856517559692
8283	3148	9.807242874700595	9.919663829988085
8284	3148	9.313387793994888	10.001077371647346
8285	3148	8.814550333304242	10.120076213934585
8286	3148	8.35080859346121	10.231100928503523
8287	3148	7.897739317446749	10.271285489565102
8288	3148	7.467638833732591	10.263192794423201
8289	3148	7.08117569805701	10.195048871845449
8290	3156	5.9765	10.368
8291	3156	6.321209655629139	10.41331890066225
8292	3156	6.816349697460812	10.432545821607913
8293	3156	7.559679583910216	10.444425974059222
8294	3156	8.339683347731926	10.444461235042318
8295	3156	9.112998628058953	10.440256703820284
8296	3156	9.764569519608358	10.381052342572858
8297	3156	10.42946984643746	10.360324534366406
8298	3156	11.10919768349984	10.318283803627377
8299	3156	11.851774419552626	10.33987176472757
8300	3156	12.550663172285812	10.37754439953618
8301	3156	13.141966952775014	10.40907591260024
8302	3156	13.780954989742257	10.445234608309715
8303	3156	14.390303004301208	10.48180305370604
8304	3156	14.915423526442355	10.517487506897075
8305	3156	15.325020767434578	10.526567829776821
8306	3156	15.706344582763302	10.508777137451583
8307	3156	16.02726004504589	10.491223063291743
8308	3156	16.383867086395508	10.430127147161619
8309	3156	16.787025225492222	10.425644391468795
8310	3156	17.218298483456458	10.440609758728732
8311	3156	17.657908862687428	10.505880138300997
8312	3156	18.19472171589705	10.626321654063604
8313	3156	18.80619792604003	10.787089267791448
8314	3156	19.399048086972297	10.929574579811002
8315	3156	20.08916595753993	11.062209589503329
8316	3156	20.753869436061915	11.139417810752564
8317	3156	21.43145063668467	11.230124643362336
8318	3156	22.197800810160665	11.27486571352345
8319	3156	22.941894740441906	11.273959502036806
8320	3156	23.64367398886647	11.280847487788057
8321	3156	24.344288658925134	11.254757341919499
8322	3156	24.966542084625498	11.224525150733985
8323	3156	25.47425384491218	11.19780207786766
8324	3156	25.84545006900524	11.122958650669103
8325	3156	26.13683311314407	11.056629276112936
8326	3156	26.33116453538821	11.023368785631984
8290	3157	6.118	7.805
8291	3157	6.50184280794702	7.832678013245033
8292	3157	6.920198265614675	7.857598694264019
8293	3157	7.657248233769	7.948033456222543
8294	3157	8.415282106374383	8.030956565724152
8295	3157	9.182153075221633	8.131174770831496
8296	3157	9.874648791240475	8.18542126849637
8297	3157	10.44849817035068	8.172819221956415
8298	3157	11.436949553819849	8.23025079211023
8299	3157	12.232231727748358	8.244945593993123
8300	3157	12.753866152450483	8.250627914890632
8301	3157	13.804983290970938	8.279255877814604
8302	3157	14.579379415795117	8.293248393368224
8303	3157	15.711689826371957	8.462753802845246
8304	3157	16.699415030212347	8.604907436430842
8305	3157	17.625453888895176	8.7776862984539
8306	3157	18.373968652494742	8.898019640235045
8307	3157	19.10055477220814	8.988658085081841
8308	3157	19.778964785596976	9.047536557969131
8309	3157	20.37730803269436	9.1448430482295
8310	3157	20.960967200907625	9.25458235767862
8311	3157	21.574826491241645	9.357896883519992
8312	3157	22.16565981613417	9.459002828381808
8313	3157	22.763757742479246	9.559200272407612
8314	3157	23.374023227736142	9.643168063842374
8315	3157	23.96636747401644	9.703592574863642
8316	3157	24.41197569342274	9.707042580219229
